date,open,high,low,close,adjClose,volume,unadjustedVolume,change,changePercent,vwap,label,changeOverTime
2022-02-11,131.8999939,132.8999939,130.0899963,130.25,128.7857513,1.30723E7,1.30723E7,-3.11424,-2.361,130.59191,"February 11, 22",-0.02361
2022-02-10,132.6300049,133.7899933,131.5599976,132.0800018,130.5952148,1.43933E7,1.43933E7,-2.03479,-1.534,131.98174,"February 10, 22",-0.01534
2022-02-09,133.7899933,134.4600067,133.6499939,134.1799927,132.6715851,1.0811E7,1.0811E7,-1.11841,-0.836,133.59386,"February 09, 22",-0.00836
2022-02-08,131.3699951,133.3800049,131.0700073,133.1499939,131.6531525,1.10716E7,1.10716E7,0.28316,0.216,132.03439,"February 08, 22",0.00216
2022-02-07,132.3500061,132.8099976,131.6999969,132.0700073,130.5853119,9229200.0,9229200.0,-1.76469,-1.333,131.69844,"February 07, 22",-0.01333
2022-02-04,131.5700073,133.2299957,131.3300018,132.3000031,130.8127289,1.20041E7,1.20041E7,-0.75728,-0.576,131.79091,"February 04, 22",-0.00576
2022-02-03,133.1699982,133.2799988,132.5299988,132.7799988,131.287323,1.38056E7,1.38056E7,-1.88268,-1.414,132.36577,"February 03, 22",-0.01414
2022-02-02,131.4900055,133.6699982,131.2200012,133.3500061,131.8509369,1.35952E7,1.35952E7,0.36093,0.274,132.24698,"February 02, 22",0.00274
2022-02-01,131.6999969,131.8200073,130.5299988,131.5800018,130.1008148,1.46748E7,1.46748E7,-1.59918,-1.214,130.81694,"February 01, 22",-0.01214
2022-01-31,130.2400055,131.4700012,129.9799957,131.2299957,129.7547455,1.90444E7,1.90444E7,-0.48526,-0.373,130.40158,"January 31, 22",-0.00373
2022-01-28,127.7600021,130.5299988,126.8600006,130.4799957,129.0131836,2.09068E7,2.09068E7,1.25318,0.981,128.80106,"January 28, 22",0.00981
2022-01-27,128.1600037,129.8399963,127.4499969,127.8700027,126.4325256,1.84836E7,1.84836E7,-1.72748,-1.348,127.90751,"January 27, 22",-0.01348
2022-01-26,128.4199982,129.5800018,126.5400009,127.5400009,126.1062317,2.95574E7,2.95574E7,-2.31377,-1.802,127.40874,"January 26, 22",-0.01802
2022-01-25,127.3300018,129.3099976,126.2699966,128.2100067,126.7687073,1.93268E7,1.93268E7,-0.56129,-0.441,127.44957,"January 25, 22",-0.00441
2022-01-24,128.3000031,129.2599945,124.9199982,129.0399933,127.5893707,3.7938E7,3.7938E7,-0.71063,-0.554,127.25645,"January 24, 22",-0.00554
2022-01-21,131.1900024,131.6000061,129.2599945,129.4700012,128.0145264,2.58048E7,2.58048E7,-3.17548,-2.421,129.62484,"January 21, 22",-0.02421
2022-01-20,131.9700012,133.3200073,130.7100067,130.7899933,129.3196869,1.51278E7,1.51278E7,-2.65031,-2.008,131.11657,"January 20, 22",-0.02008
2022-01-19,132.4400024,133.4799957,131.5200043,131.6499939,130.1700287,1.46396E7,1.46396E7,-2.26997,-1.714,131.72334,"January 19, 22",-0.01714
2022-01-18,132.75,132.9600067,131.8500061,132.1900024,130.703949,1.64714E7,1.64714E7,-2.04605,-1.541,131.83799,"January 18, 22",-0.01541
2022-01-14,133.9400024,134.2100067,132.6900024,134.0700073,132.5628357,1.43418E7,1.43418E7,-1.37717,-1.028,133.15428,"January 14, 22",-0.01028
2022-01-13,136.1799927,136.3500061,134.0599976,134.3000031,132.7902374,1.38049E7,1.38049E7,-3.38976,-2.489,134.40008,"January 13, 22",-0.02489
2022-01-12,136.0299988,136.6300049,135.8300018,136.4199982,134.8864136,1.08318E7,1.08318E7,-1.14359,-0.841,135.78214,"January 12, 22",-0.00841
2022-01-11,135.9299927,136.8300018,135.0,136.8099976,135.2720337,1.21683E7,1.21683E7,-0.65796,-0.484,135.70068,"January 11, 22",-0.00484
2022-01-10,133.7599945,135.8099976,133.4400024,135.7299957,134.2041626,1.55899E7,1.55899E7,0.44417,0.332,134.48472,"January 10, 22",0.00332
2022-01-07,134.7200012,134.9700012,134.0700073,134.3500061,132.8396759,9619400.0,9619400.0,-1.88033,-1.396,133.95989,"January 07, 22",-0.01396
2022-01-06,135.7700043,136.6000061,134.8000031,135.0399933,133.5219116,1.5182E7,1.5182E7,-2.24809,-1.656,134.97397,"January 06, 22",-0.01656
2022-01-05,137.8999939,138.7299957,136.5700073,136.6199951,135.0841522,1.53707E7,1.53707E7,-2.81584,-2.042,136.79472,"January 05, 22",-0.02042
2022-01-04,139.1300049,139.2899933,137.0099945,137.6000061,136.0531616,1.43045E7,1.43045E7,-3.07684,-2.211,137.45105,"January 04, 22",-0.02211
2022-01-03,140.2899933,140.5500031,138.2400055,139.4400024,137.872467,1.51223E7,1.51223E7,-2.41753,-1.723,138.88749,"January 03, 22",-0.01723
2021-12-31,141.3200073,141.8600006,140.8399963,140.8899994,139.3061523,7882800.0,7882800.0,-2.01385,-1.425,140.66872,"December 31, 21",-0.01425
2021-12-30,141.4600067,141.9799957,141.3099976,141.4900055,139.8994141,7931700.0,7931700.0,-1.56059,-1.103,141.06314,"December 30, 21",-0.01103
2021-12-29,140.2599945,141.4900055,140.1600037,141.1999969,139.6126709,7103600.0,7103600.0,-0.64732,-0.462,140.42089,"December 29, 21",-0.00462
2021-12-28,140.8999939,141.1499939,140.0299988,140.3999939,138.8216705,6065900.0,6065900.0,-2.07832,-1.475,140.00055,"December 28, 21",-0.01475
2021-12-27,139.8000031,140.7700043,139.6499939,140.7700043,139.1875153,6968900.0,6968900.0,-0.61249,-0.438,139.86917,"December 27, 21",-0.00438
2021-12-23,139.0899963,139.75,138.6799927,139.3000031,137.7340393,7743800.0,7743800.0,-1.35596,-0.975,138.72134,"December 23, 21",-0.00975
2021-12-22,137.0599976,138.8099976,136.8200073,138.7299957,137.1704254,7246000.0,7246000.0,0.11043,0.081,137.60014,"December 22, 21",8.1E-4
2021-12-21,136.9499969,137.1900024,135.6799927,137.1300049,135.5884247,1.07734E7,1.07734E7,-1.36157,-0.994,136.15281,"December 21, 21",-0.00994
2021-12-20,137.1100006,137.5299988,135.3800049,136.5599976,135.024826,1.61857E7,1.61857E7,-2.08517,-1.521,135.97828,"December 20, 21",-0.01521
2021-12-17,138.1900024,139.0399933,137.3800049,137.9199982,135.8474884,2.15042E7,2.15042E7,-2.34251,-1.695,137.4225,"December 17, 21",-0.01695
2021-12-16,138.0599976,139.5899963,137.8099976,138.8899994,136.8029022,1.92275E7,1.92275E7,-1.2571,-0.911,138.06763,"December 16, 21",-0.00911
2021-12-15,135.5899963,138.1399994,135.4700012,138.0700073,135.9952393,1.49963E7,1.49963E7,0.40524,0.299,136.53508,"December 15, 21",0.00299
2021-12-14,135.2200012,136.0099945,134.6300049,135.3000031,133.2668457,1.10708E7,1.10708E7,-1.95316,-1.444,134.63562,"December 14, 21",-0.01444
2021-12-13,134.5800018,136.2299957,134.5800018,135.8500061,133.8085938,1.22018E7,1.22018E7,-0.77141,-0.573,134.87286,"December 13, 21",-0.00573
2021-12-10,133.7599945,134.8600006,133.6999969,134.5800018,132.557663,8554300.0,8554300.0,-1.20233,-0.899,133.70589,"December 10, 21",-0.00899
2021-12-09,133.6699982,134.5500031,133.5700073,134.1100006,132.0947266,9095800.0,9095800.0,-1.57527,-1.178,133.40491,"December 09, 21",-0.01178
2021-12-08,133.1799927,133.8899994,132.5099945,133.8000031,131.7893982,1.51447E7,1.51447E7,-1.39059,-1.044,132.7298,"December 08, 21",-0.01044
2021-12-07,132.0,133.1199951,131.8200073,132.8000031,130.8044128,1.19747E7,1.19747E7,-1.19559,-0.906,131.91481,"December 07, 21",-0.00906
2021-12-06,130.7100067,131.6799927,130.5099945,131.1100006,129.1398163,1.52309E7,1.52309E7,-1.57019,-1.201,130.44327,"December 06, 21",-0.01201
2021-12-03,131.0399933,131.5399933,129.2899933,130.3699951,128.4109192,2.21119E7,2.21119E7,-2.62907,-2.006,129.74697,"December 03, 21",-0.02006
2021-12-02,129.4600067,130.6600037,128.8399963,130.1300049,128.1745453,1.75311E7,1.75311E7,-1.28546,-0.993,129.22485,"December 02, 21",-0.00993
2021-12-01,130.3500061,132.0899963,129.4799957,129.5,127.5540085,2.22414E7,2.22414E7,-2.796,-2.145,129.708,"December 01, 21",-0.02145
2021-11-30,131.5700073,132.1699982,129.5399933,129.7299957,127.7805481,1.9467E7,1.9467E7,-3.78946,-2.88,129.83018,"November 30, 21",-0.0288
2021-11-29,132.6900024,133.2200012,132.1900024,132.3300018,130.3414917,1.71371E7,1.71371E7,-2.34851,-1.77,131.91717,"November 29, 21",-0.0177
2021-11-26,132.9400024,133.7200012,131.5099945,131.9700012,129.986908,1.18969E7,1.18969E7,-2.95309,-2.221,131.73897,"November 26, 21",-0.02221
2021-11-24,132.2599945,132.6999969,131.8000031,132.4600067,130.4695435,6760800.0,6760800.0,-1.79045,-1.354,131.65651,"November 24, 21",-0.01354
2021-11-23,131.75,132.6499939,131.3500061,132.5099945,130.5187683,1.20752E7,1.20752E7,-1.23123,-0.935,131.50626,"November 23, 21",-0.00935
2021-11-22,133.1600037,133.6199951,132.1999969,132.3699951,130.3808899,1.11462E7,1.11462E7,-2.77911,-2.087,132.06696,"November 22, 21",-0.02087
2021-11-19,134.1799927,134.6300049,132.8500061,132.9700012,130.9718628,1.01661E7,1.01661E7,-3.20813,-2.391,132.81729,"November 19, 21",-0.02391
2021-11-18,133.8699951,134.1199951,133.3200073,133.7799988,131.7696838,9029300.0,9029300.0,-2.10031,-1.569,133.0699,"November 18, 21",-0.01569
2021-11-17,133.6900024,134.25,133.1100006,133.7299957,131.7204437,8229000.0,8229000.0,-1.96956,-1.473,133.02681,"November 17, 21",-0.01473
2021-11-16,132.9499969,134.2599945,132.7200012,133.5399933,131.5332947,6150900.0,6150900.0,-1.4167,-1.066,132.83776,"November 16, 21",-0.01066
2021-11-15,134.1199951,134.1900024,132.8500061,132.9799957,130.98172,6268900.0,6268900.0,-3.13828,-2.34,132.67391,"November 15, 21",-0.0234
2021-11-12,134.0,134.1199951,133.0700073,133.8099976,131.7992249,8317600.0,8317600.0,-2.20078,-1.642,132.99641,"November 12, 21",-0.01642
2021-11-11,133.5200043,133.6100006,132.8300018,133.1499939,131.1491547,8597300.0,8597300.0,-2.37085,-1.776,132.52972,"November 11, 21",-0.01776
2021-11-10,133.1199951,134.0800018,133.1000061,133.5399933,131.5332947,8445400.0,8445400.0,-1.5867,-1.192,132.90443,"November 10, 21",-0.01192
2021-11-09,133.6900024,133.8099976,132.8999939,133.1600037,131.1590118,7287000.0,7287000.0,-2.53099,-1.893,132.623,"November 09, 21",-0.01893
2021-11-08,133.1000061,133.8200073,132.5800018,133.6499939,131.6416321,8948800.0,8948800.0,-1.45837,-1.096,132.68055,"November 08, 21",-0.01096
2021-11-05,133.1499939,133.6999969,131.8999939,132.8600006,130.8635254,1.48673E7,1.48673E7,-2.28647,-1.717,132.15451,"November 05, 21",-0.01717
2021-11-04,134.9799957,135.1900024,133.4299927,134.3600006,132.3409882,1.58185E7,1.58185E7,-2.63901,-1.955,133.65366,"November 04, 21",-0.01955
2021-11-03,134.2400055,135.3399963,133.7400055,135.2899933,133.2569885,1.461E7,1.461E7,-0.98302,-0.732,134.11233,"November 03, 21",-0.00732
2021-11-02,134.1799927,135.1699982,133.0099945,134.5,132.4788666,2.08515E7,2.08515E7,-1.70113,-1.268,133.55295,"November 02, 21",-0.01268
2021-11-01,133.9400024,134.4900055,133.1499939,133.6600037,131.6515045,1.43567E7,1.43567E7,-2.2885,-1.709,133.09717,"November 01, 21",-0.01709
2021-10-29,132.3600006,133.9900055,131.8500061,133.8200073,131.8090973,1.54151E7,1.54151E7,-0.5509,-0.416,132.5497,"October 29, 21",-0.00416
2021-10-28,131.6699982,133.0399933,131.6699982,132.5299988,130.5384674,9282500.0,9282500.0,-1.13153,-0.859,131.74949,"October 28, 21",-0.00859
2021-10-27,132.6900024,132.8300018,131.3899994,131.4299927,129.4550018,1.18514E7,1.18514E7,-3.235,-2.438,131.225,"October 27, 21",-0.02438
2021-10-26,132.1300049,132.8600006,131.4100037,132.4799957,130.489212,9271600.0,9271600.0,-1.64079,-1.242,131.58641,"October 26, 21",-0.01242
2021-10-25,131.7299957,131.9700012,130.7100067,131.8300018,129.848999,1.06297E7,1.06297E7,-1.881,-1.428,130.843,"October 25, 21",-0.01428
2021-10-22,131.0200043,131.7200012,130.8200073,131.6699982,129.6914062,8009700.0,8009700.0,-1.3286,-1.014,130.7438,"October 22, 21",-0.01014
2021-10-21,130.8800049,131.2200012,129.9299927,131.1399994,129.1693573,8267500.0,8267500.0,-1.71065,-1.307,130.10645,"October 21, 21",-0.01307
2021-10-20,129.5399933,130.8000031,129.4199982,130.6100006,128.6473389,1.36657E7,1.36657E7,-0.89265,-0.689,129.62245,"October 20, 21",-0.00689
2021-10-19,127.7900009,129.1000061,127.7900009,128.7700043,126.8349838,9487000.0,9487000.0,-0.95502,-0.747,127.90833,"October 19, 21",-0.00747
2021-10-18,127.4100037,127.5400009,126.5500031,127.0999985,125.1900787,1.16607E7,1.16607E7,-2.21992,-1.742,126.42669,"October 18, 21",-0.01742
2021-10-15,128.0,128.5500031,127.7300034,127.9700012,126.0470047,8976100.0,8976100.0,-1.953,-1.526,127.44234,"October 15, 21",-0.01526
2021-10-14,126.8399963,127.8399963,126.8399963,127.3399963,125.4264679,8857900.0,8857900.0,-1.41353,-1.114,126.70215,"October 14, 21",-0.01114
2021-10-13,125.5500031,126.1100006,124.7699966,125.5400009,123.6535187,1.0609E7,1.0609E7,-1.89648,-1.511,124.84451,"October 13, 21",-0.01511
2021-10-12,126.3499985,126.4800034,125.0299988,125.3399963,123.4565201,1.30072E7,1.30072E7,-2.89348,-2.29,124.98884,"October 12, 21",-0.0229
2021-10-11,126.8300018,127.5,125.9100037,125.9499969,124.0573502,7843400.0,7843400.0,-2.77265,-2.186,125.82245,"October 11, 21",-0.02186
2021-10-08,127.7600021,128.0,126.6800003,126.9400024,125.032486,9552300.0,9552300.0,-2.72752,-2.135,126.57083,"October 08, 21",-0.02135
2021-10-07,126.7799988,128.3999939,126.5400009,127.5800018,125.6628647,1.58064E7,1.58064E7,-1.11713,-0.881,126.86762,"October 07, 21",-0.00881
2021-10-06,125.4400024,126.0199966,124.5,125.9100037,124.0179596,2.13221E7,2.13221E7,-1.42204,-1.134,124.84599,"October 06, 21",-0.01134
2021-10-05,125.9000015,127.4199982,125.7300034,126.1399994,124.2444992,1.91518E7,1.91518E7,-1.6555,-1.315,125.79817,"October 05, 21",-0.01315
2021-10-04,126.8099976,127.4599991,124.7600021,125.3899994,123.5057755,2.75807E7,2.75807E7,-3.30422,-2.606,125.24193,"October 04, 21",-0.02606
2021-10-01,127.4700012,127.9300003,125.2799988,127.3300018,125.4166183,2.31889E7,2.31889E7,-2.05338,-1.611,126.20887,"October 01, 21",-0.01611
2021-09-30,129.3099976,130.1199951,127.1900024,127.3000031,125.3870773,2.16531E7,2.16531E7,-3.92292,-3.034,127.56569,"September 30, 21",-0.03034
2021-09-29,128.4400024,129.4799957,128.1799927,128.8800049,126.9433289,1.11714E7,1.11714E7,-1.49667,-1.165,128.20111,"September 29, 21",-0.01165
2021-09-28,129.2700043,129.2700043,127.4300003,127.8700027,125.9485092,1.74334E7,1.74334E7,-3.3215,-2.569,127.5495,"September 28, 21",-0.02569
2021-09-27,131.6000061,131.7599945,129.8200073,130.1000061,128.1450043,1.16314E7,1.16314E7,-3.455,-2.625,129.90834,"September 27, 21",-0.02625
2021-09-24,132.3000031,132.7899933,131.6999969,131.9799957,129.9967346,6962600.0,6962600.0,-2.30327,-1.741,131.49557,"September 24, 21",-0.01741
2021-09-23,131.8699951,133.2899933,131.7700043,132.5200043,130.5286255,1.03665E7,1.03665E7,-1.34137,-1.017,131.86287,"September 23, 21",-0.01017
2021-09-22,131.7400055,132.2299957,130.9400024,131.5700073,129.5929108,1.19641E7,1.19641E7,-2.14709,-1.63,130.92097,"September 22, 21",-0.0163
2021-09-21,131.75,132.6999969,131.3300018,131.3500061,129.3762207,1.17418E7,1.17418E7,-2.37378,-1.802,131.13541,"September 21, 21",-0.01802
2021-09-20,131.0299988,132.3200073,130.0099945,131.1499939,129.1792145,1.7245E7,1.7245E7,-1.85078,-1.412,130.50307,"September 20, 21",-0.01412
2021-09-17,132.7599945,133.1100006,132.1300049,133.0,130.5414581,1.35414E7,1.35414E7,-2.21854,-1.671,131.92715,"September 17, 21",-0.01671
2021-09-16,133.3800049,133.6300049,131.9600067,132.8699951,130.4138184,1.05257E7,1.05257E7,-2.96619,-2.224,132.00128,"September 16, 21",-0.02224
2021-09-15,132.1799927,133.8300018,131.9799957,133.2100067,130.7475586,1.02999E7,1.02999E7,-1.43243,-1.084,132.18585,"September 15, 21",-0.01084
2021-09-14,132.9900055,133.3000031,132.1199951,132.3500061,129.9034729,1.04363E7,1.04363E7,-3.08653,-2.321,131.77449,"September 14, 21",-0.02321
2021-09-13,133.8899994,133.9700012,131.6999969,132.3699951,129.9230957,1.16767E7,1.16767E7,-3.9669,-2.963,131.86436,"September 13, 21",-0.02963
2021-09-10,134.8999939,135.0200043,133.1199951,133.1900024,130.7279358,1.05616E7,1.05616E7,-4.17206,-3.093,132.95598,"September 10, 21",-0.03093
2021-09-09,135.8000031,136.1100006,134.3399963,134.4199982,131.9351654,8905600.0,8905600.0,-3.86484,-2.846,134.12839,"September 09, 21",-0.02846
2021-09-08,135.7799988,136.2100067,135.4199982,135.9900055,133.4761658,6986200.0,6986200.0,-2.30383,-1.697,135.03539,"September 08, 21",-0.01697
2021-09-07,136.3399963,136.5599976,135.1600037,136.0500031,133.5350647,8739100.0,8739100.0,-2.80493,-2.057,135.08502,"September 07, 21",-0.02057
2021-09-03,136.5599976,137.0399933,135.9100037,136.8500061,134.3202667,5632800.0,5632800.0,-2.23973,-1.64,135.75675,"September 03, 21",-0.0164
2021-09-02,135.75,136.7200012,135.6000061,136.6999969,134.1730347,6847800.0,6847800.0,-1.57697,-1.162,135.49768,"September 02, 21",-0.01162
2021-09-01,135.3200073,135.4400024,133.9700012,135.25,132.7498474,1.05711E7,1.05711E7,-2.57016,-1.899,134.05328,"September 01, 21",-0.01899
2021-08-31,135.4199982,136.0500031,134.7299957,135.2100067,132.7105865,9299100.0,9299100.0,-2.70941,-2.001,134.49686,"August 31, 21",-0.02001
2021-08-30,134.5099945,135.8800049,134.5,135.3899994,132.8872681,6417200.0,6417200.0,-1.62273,-1.206,134.42242,"August 30, 21",-0.01206
2021-08-27,135.0800018,135.4499969,134.4100037,134.6300049,132.1413116,8679200.0,8679200.0,-2.93869,-2.176,134.00044,"August 27, 21",-0.02176
2021-08-26,135.3899994,135.6900024,134.5200043,134.7799988,132.2885284,5972100.0,5972100.0,-3.10147,-2.291,134.16618,"August 26, 21",-0.02291
2021-08-25,135.5500031,135.6199951,134.75,135.3099976,132.8087311,6918500.0,6918500.0,-2.74127,-2.022,134.39291,"August 25, 21",-0.02022
2021-08-24,136.1600037,136.1799927,135.2899933,135.6799927,133.1718903,6548100.0,6548100.0,-2.98811,-2.195,134.88063,"August 24, 21",-0.02195
2021-08-23,136.8800049,136.9799957,136.1199951,136.1600037,133.6430359,8471300.0,8471300.0,-3.23697,-2.365,135.58101,"August 23, 21",-0.02365
2021-08-20,135.4700012,136.5200043,135.0,136.1100006,133.5939331,7252700.0,7252700.0,-1.87607,-1.385,135.03798,"August 20, 21",-0.01385
2021-08-19,133.8399963,136.0399933,133.8000031,135.3399963,132.8381805,1.16692E7,1.16692E7,-1.00182,-0.749,134.22606,"August 19, 21",-0.00749
2021-08-18,136.6300049,136.7799988,134.6499939,134.7299957,132.2394714,1.24277E7,1.24277E7,-4.39053,-3.213,134.55649,"August 18, 21",-0.03213
2021-08-17,134.8500061,136.8099976,134.7799988,136.8099976,134.2809906,1.38745E7,1.38745E7,-0.56902,-0.422,135.29033,"August 17, 21",-0.00422
2021-08-16,133.6900024,135.2299957,133.2299957,135.2100067,132.7105865,8404200.0,8404200.0,-0.97942,-0.733,133.72353,"August 16, 21",-0.00733
2021-08-13,133.1900024,133.7200012,133.0299988,133.6900024,131.2186737,7922900.0,7922900.0,-1.97133,-1.48,132.65622,"August 13, 21",-0.0148
2021-08-12,131.9499969,132.9700012,131.8600006,132.8600006,130.4040375,8220300.0,8220300.0,-1.54596,-1.172,131.74468,"August 12, 21",-0.01172
2021-08-11,133.3500061,133.5599976,131.7100067,131.8200073,129.383255,1.45125E7,1.45125E7,-3.96675,-2.975,131.55109,"August 11, 21",-0.02975
2021-08-10,133.5200043,133.7899933,132.6300049,133.1399994,130.678833,5832600.0,5832600.0,-2.84117,-2.128,132.36628,"August 10, 21",-0.02128
2021-08-09,133.1300049,133.6999969,133.0299988,133.4499969,130.9831238,9852500.0,9852500.0,-2.14688,-1.613,132.57104,"August 09, 21",-0.01613
2021-08-06,132.9900055,133.1100006,132.0899963,132.9400024,130.4825439,6923700.0,6923700.0,-2.50746,-1.885,131.89418,"August 06, 21",-0.01885
2021-08-05,133.5,133.5200043,132.0399933,133.0500031,130.5905151,8240900.0,8240900.0,-2.90948,-2.179,132.05017,"August 05, 21",-0.02179
2021-08-04,133.6499939,134.4700012,133.4299927,133.6000061,131.1303558,8322100.0,8322100.0,-2.51964,-1.885,133.01012,"August 04, 21",-0.01885
2021-08-03,132.3899994,134.2100067,132.3000031,134.1699982,131.6898193,7701700.0,7701700.0,-0.70018,-0.529,132.73328,"August 03, 21",-0.00529
2021-08-02,132.6699982,132.8500061,131.9400024,132.3300018,129.8838348,8366300.0,8366300.0,-2.78616,-2.1,131.55795,"August 02, 21",-0.021
2021-07-30,131.8099976,132.6399994,131.6300049,132.1499939,129.7071228,6634400.0,6634400.0,-2.10287,-1.595,131.32571,"July 30, 21",-0.01595
2021-07-29,132.1399994,132.2299957,131.6399994,132.0299988,129.5893707,5662700.0,5662700.0,-2.55063,-1.93,131.15312,"July 29, 21",-0.0193
2021-07-28,131.0500031,132.0899963,130.7200012,131.7100067,129.2752991,7432600.0,7432600.0,-1.7747,-1.354,130.6951,"July 28, 21",-0.01354
2021-07-27,130.4499969,131.2400055,130.1000061,131.2400055,128.8139801,9551600.0,9551600.0,-1.63602,-1.254,130.05133,"July 27, 21",-0.01254
2021-07-26,131.1100006,131.4900055,130.1999969,130.6300049,128.2152405,6626500.0,6626500.0,-2.89476,-2.208,129.96841,"July 26, 21",-0.02208
2021-07-23,130.5299988,131.6100006,130.3699951,131.4799957,129.04953,8303800.0,8303800.0,-1.48047,-1.134,130.34318,"July 23, 21",-0.01134
2021-07-22,129.1399994,129.9799957,128.7899933,129.9799957,127.5772629,9261100.0,9261100.0,-1.56274,-1.21,128.78242,"July 22, 21",-0.0121
2021-07-21,129.3399963,129.3800049,127.6399994,129.0299988,126.6448288,8295700.0,8295700.0,-2.69517,-2.084,127.88828,"July 21, 21",-0.02084
2021-07-20,127.6800003,129.5500031,127.6800003,128.8200073,126.4387131,1.50537E7,1.50537E7,-1.24129,-0.972,127.88957,"July 20, 21",-0.00972
2021-07-19,127.7799988,128.3899994,126.2300034,127.2699966,124.9173508,1.94604E7,1.94604E7,-2.86265,-2.24,126.51245,"July 19, 21",-0.0224
2021-07-16,128.6000061,129.0899963,128.1799927,128.6199951,126.2423859,6511000.0,6511000.0,-2.35762,-1.833,127.83746,"July 16, 21",-0.01833
2021-07-15,128.0299988,128.5899963,127.4800034,128.2700043,125.89888,8750600.0,8750600.0,-2.13112,-1.665,127.32296,"July 15, 21",-0.01665
2021-07-14,129.1300049,129.2400055,128.4900055,128.7200012,126.3405533,7487000.0,7487000.0,-2.78945,-2.16,128.02352,"July 14, 21",-0.0216
2021-07-13,128.8000031,129.2599945,128.5299988,128.8399963,126.4583282,9698800.0,9698800.0,-2.34167,-1.818,128.08277,"July 13, 21",-0.01818
2021-07-12,128.7100067,129.6000061,128.6100006,128.9600067,126.5761185,9097900.0,9097900.0,-2.13389,-1.658,128.26204,"July 12, 21",-0.01658
2021-07-09,128.7299957,129.1000061,128.4199982,128.7100067,126.3307419,5224200.0,5224200.0,-2.39925,-1.864,127.95025,"July 09, 21",-0.01864
2021-07-08,127.7799988,128.3699951,127.1100006,128.2700043,125.89888,8386600.0,8386600.0,-1.88112,-1.472,127.12629,"July 08, 21",-0.01472
2021-07-07,128.1799927,128.9799957,127.7099991,128.9799957,126.5957413,1.84357E7,1.84357E7,-1.58425,-1.236,127.76191,"July 07, 21",-0.01236
2021-07-06,127.9100037,128.1799927,127.2600021,128.1699982,125.8007202,1.14131E7,1.14131E7,-2.10928,-1.649,127.08024,"July 06, 21",-0.01649
2021-07-02,127.2300034,128.4100037,127.0100021,128.2899933,125.9184952,1.23279E7,1.23279E7,-1.31151,-1.031,127.11283,"July 02, 21",-0.01031
2021-07-01,126.0400009,127.1600037,125.9899979,127.0699997,124.7210541,1.2021E7,1.2021E7,-1.31895,-1.046,125.95702,"July 01, 21",-0.01046
2021-06-30,125.9000015,126.2099991,125.4700012,125.9499969,123.6217575,8542700.0,8542700.0,-2.27824,-1.81,125.10059,"June 30, 21",-0.0181
2021-06-29,125.9000015,126.4199982,125.7399979,126.0299988,123.7002792,6165500.0,6165500.0,-2.19972,-1.747,125.28676,"June 29, 21",-0.01747
2021-06-28,125.8300018,126.0500031,125.4100037,125.8899994,123.5628662,4631400.0,4631400.0,-2.26714,-1.802,125.00762,"June 28, 21",-0.01802
2021-06-25,125.0800018,126.0800018,125.0100021,125.6999969,123.3763809,8344200.0,8344200.0,-1.70362,-1.362,124.82213,"June 25, 21",-0.01362
2021-06-24,125.2200012,126.0100021,124.9899979,125.1299973,122.8169098,7029200.0,7029200.0,-2.40309,-1.919,124.60564,"June 24, 21",-0.01919
2021-06-23,124.8399963,125.1299973,124.4400024,124.4899979,122.1887436,6506600.0,6506600.0,-2.65125,-2.124,123.91958,"June 23, 21",-0.02124
2021-06-22,124.8199997,125.1800003,124.4000015,125.0100021,122.6991425,7194000.0,7194000.0,-2.12086,-1.699,124.09305,"June 22, 21",-0.01699
2021-06-21,123.6500015,124.9700012,123.1999969,124.7399979,122.4341202,6655400.0,6655400.0,-1.21588,-0.983,123.53471,"June 21, 21",-0.00983
2021-06-18,124.2399979,124.4100037,123.5699997,123.7399979,120.9805069,1.11526E7,1.11526E7,-3.25949,-2.624,122.98684,"June 18, 21",-0.02624
2021-06-17,124.0,125.5,123.9800034,125.1699982,122.3786163,6527000.0,6527000.0,-1.62138,-1.308,123.95287,"June 17, 21",-0.01308
2021-06-16,124.8300018,125.4599991,123.8700027,124.2200012,121.4498138,1.16532E7,1.16532E7,-3.38019,-2.708,123.59327,"June 16, 21",-0.02708
2021-06-15,124.7900009,124.9800034,124.1699982,124.6999969,121.9190979,5409100.0,5409100.0,-2.8709,-2.301,123.6897,"June 15, 21",-0.02301
2021-06-14,124.4800034,124.6800003,123.7799988,124.6600037,121.8799896,5156000.0,5156000.0,-2.60001,-2.089,123.44666,"June 14, 21",-0.02089
2021-06-11,125.25,125.3099976,123.9199982,124.5500031,121.7724457,6958100.0,6958100.0,-3.47755,-2.776,123.66748,"June 11, 21",-0.02776
2021-06-10,123.6299973,125.5800018,123.5800018,125.4400024,122.642601,9350900.0,9350900.0,-0.9874,-0.799,123.9342,"June 10, 21",-0.00799
2021-06-09,122.4599991,123.5400009,122.4599991,123.3300018,120.5796509,7965600.0,7965600.0,-1.88035,-1.535,122.19322,"June 09, 21",-0.01535
2021-06-08,122.8300018,122.9000015,121.2099991,122.1500015,119.4259644,1.07995E7,1.07995E7,-3.40404,-2.771,121.17865,"June 08, 21",-0.02771
2021-06-07,122.3899994,123.6100006,122.1800003,122.5299988,119.797493,1.39785E7,1.39785E7,-2.59251,-2.118,121.8625,"June 07, 21",-0.02118
