Date,Open,High,Low,Close,Volume,Market Cap
Feb-28-2022,9.064304277332877,9.413600578759675,9.064304277332877,9.413600578759675,37398434.54726368,1437764169.5247433
Feb-27-2022,9.100077824292775,9.210069107345904,8.984180501124577,9.050576197763682,30934825.45777778,1423509077.2162282
Feb-26-2022,9.087979002697407,9.178721171844732,8.984299301441519,9.08135586230004,34485724.07272727,1416582169.724638
Feb-25-2022,8.586111327300566,9.121257601132776,8.586111327300566,9.083098192933114,48950343.4117647,1385869736.6696858
Feb-24-2022,9.189635324199848,9.211758293662465,8.012402999986802,8.57953764656524,73553766.88803089,1317679747.3866465
Feb-23-2022,9.23048800379336,9.348539723656954,9.11636823826752,9.189635324199848,39317566.0083682,1441906082.4333303
Feb-22-2022,9.54463023486237,9.599228774339377,9.076924627686466,9.240665791166492,58477338.77056277,1440399997.1824553
Feb-21-2022,9.59482879296847,9.73484988752714,9.492663736013796,9.525455958648582,47486665.943396226,1501161809.3320925
Feb-20-2022,9.733072236034598,9.869282194049063,9.509039415209136,9.609669212952308,50966131.26457399,1502000185.5234313
Feb-19-2022,9.640144520191388,9.762413507223217,9.356010268682642,9.75293003262063,39832287.467980295,1503940129.9440758
Feb-18-2022,9.9153560647736,9.9153560647736,9.613097247512052,9.64680711145206,40160389.41747573,1524712548.2015224
Feb-17-2022,9.932983419399092,9.947031591669385,9.851666893599068,9.917822637916313,33629091.90430622,1547011063.2356837
Feb-16-2022,9.964260282534656,9.976614711567327,9.867081102777131,9.931459124419986,35823833.45454545,1548732327.3595116
Feb-15-2022,9.87606263458198,9.964260282534656,9.852917596088703,9.964260282534656,38394353.37704918,1549610643.0727403
Feb-14-2022,9.924654177524026,9.937330875711934,9.776671763810503,9.87606263458198,45395217.5255814,1542083530.578232
Feb-13-2022,9.933534809919758,9.957208397817729,9.894946175352324,9.93470537674145,47144318.13223141,1556006463.6354976
Feb-12-2022,9.903314875277076,9.9841120740885,9.840816380368466,9.933534809919758,47206860.74458875,1554909031.3000638
Feb-11-2022,9.975814612996194,10.0053,9.879716035494592,9.902131642522406,41944504.88888889,1559781342.092634
Feb-10-2022,9.9972144161955,10.0669,9.899010655509704,9.975814612996194,38648291.807692304,1565647979.8380098
Feb-09-2022,10.0313,10.033,9.947573212230528,9.988232041809315,43330852.12437811,1567114820.777146
Feb-08-2022,10.0778,10.1302,9.917608494686483,10.0281,41917508.03652968,1569162420.1478467
Feb-07-2022,10.0076,10.1666,9.990388914503171,10.0778,34714365.233333334,1581795660.143285
Feb-06-2022,9.788795755705769,10.0176,9.788795755705769,10.0176,27455163.069565218,1556196732.6381226
Feb-05-2022,9.620719800962704,9.858751596552707,9.57644557648033,9.796421354879186,33891451.37444934,1534317955.8988256
Feb-04-2022,9.201676417733823,9.620719800962704,9.145001446825724,9.620719800962704,29837647.6302521,1473679004.4818046
Feb-03-2022,9.308562835284429,9.315916099979066,9.045866873874065,9.16487641863271,26648909.247311827,1433897467.5434053
Feb-02-2022,9.19726170294978,9.36475788654655,9.14597676174672,9.3077755254785,23661500.066666666,1453300760.5681431
Feb-01-2022,8.975228010228928,9.258999212611004,8.93685870893177,9.217125058735736,25074526.057613168,1431142600.9775283
Jan-31-2022,9.01754858581814,9.061436454755842,8.900013944881719,8.957091049017993,27864984.19387755,1409619757.1086242
Jan-30-2022,8.767613952922403,9.035004748590882,8.732316826271754,9.01754858581814,31775817.141630903,1399022923.7597766
Jan-29-2022,8.809180127459765,8.85336099383848,8.70353601577921,8.785545846058746,31751571.350877192,1378518023.7466822
Jan-28-2022,8.789117233984026,8.825644919821725,8.633766513633043,8.813793352443708,41892211.176470585,1366487224.7750287
Jan-27-2022,8.672758974773327,8.808678874425647,8.559317431910175,8.808678874425647,59870639.33061224,1359631128.0183585
Jan-26-2022,8.719416934067969,8.88310792161668,8.54753010383501,8.672758974773327,45800367.86776859,1363115308.5870676
Jan-25-2022,8.824293403010083,8.859269502845747,8.619436050599594,8.741017319738926,80235788.06177606,1371439570.3097107
Jan-24-2022,9.222503557061358,9.222503557061358,8.415293176869337,8.831378862877648,101265408.75636363,1379996335.524056
Jan-23-2022,8.692054667179095,9.225319045087913,8.669815544371064,9.211561954632232,68348289.58102767,1400662110.7156196
Jan-22-2022,9.194894119589904,9.219944666484556,8.468741774139275,8.692054667179095,84164435.57251908,1381402667.1991227
Jan-21-2022,9.725698822966963,9.82141543899168,9.138476363855396,9.166219524061091,63070815.790794976,1502702203.0709076
Jan-20-2022,9.931999767105006,9.946659615212594,9.687131685349138,9.725698822966963,41518699.89189189,1541402749.832257
Jan-19-2022,9.856233159999714,9.965655653333544,9.746536663096244,9.931999767105006,49184851.54716981,1547823559.5750134
Jan-18-2022,9.794763284504423,9.940674981819637,9.712115517930284,9.856233159999714,68573691.67619048,1544285297.5228577
Jan-17-2022,10.001865195182427,10.004861743295116,9.704113327428049,9.794397624908168,43966089.97285068,1541007473.9236882
Jan-16-2022,10.0189,10.0189,9.888162945374065,10.002923318807644,42263590.25327511,1563637072.7759597
Jan-15-2022,9.840524854463524,10.0325,9.832159591786072,10.0189,55315959.57281554,1564908748.1986911
Jan-14-2022,9.506297876023044,9.873904070592998,9.501836346352627,9.840524854463524,50648904.77192982,1527198801.0190914
Jan-13-2022,9.495555778251802,9.863013054196564,9.464545885248931,9.506297876023044,53974423.43089431,1509419900.214743
Jan-12-2022,9.401706052692328,9.49734279968303,9.22637446371587,9.495555778251802,49981906.3880597,1486316278.8237348
Jan-11-2022,9.036206428099096,9.401706052692328,8.993645618548785,9.401706052692328,48767768.78817734,1442014232.2853346
Jan-10-2022,9.001953364370822,9.108769565494852,8.783521142845796,9.035671382369,44816031.524590164,1420202488.119817
Jan-09-2022,9.016076499696528,9.060565577540473,8.870316988910794,9.001953364370822,49835211.451612905,1412532690.1229565
Jan-08-2022,8.944676337388335,9.127035633503166,8.822622798780817,9.055681436832744,59845449.486725666,1414800738.540792
Jan-07-2022,8.884376524051453,9.000748132673522,8.753409100241717,8.944676337388335,60982741.03703704,1406680422.780112
Jan-06-2022,9.171229180535954,9.198799929310184,8.685665830905775,8.866512895268167,72927477.84482759,1404157307.301386
Jan-05-2022,9.384875472991968,9.414928614256636,9.081558404086747,9.171229180535954,61401155.585903086,1471151522.889284
Jan-04-2022,9.383324553911187,9.423352329731738,9.289511575449556,9.384875472991968,89197832.20168068,1479761208.802349
Jan-03-2022,9.401869697485148,9.485598752111196,9.308617296533516,9.383324553911187,60916973.11790393,1481892714.104795
Jan-02-2022,9.423829902672628,9.44401465139677,9.33201984215598,9.398427267478228,55909679.57446808,1481399069.388864
Jan-01-2022,9.382452859285255,9.459210251296335,9.231553560641036,9.426387043288932,64451130.764976956,1479883787.6557198
Dec-31-2021,9.473159062109088,9.473159062109088,9.123688964835702,9.382452859285255,75942630.10788381,1474321564.7692058
Dec-30-2021,9.663645472734151,9.715506446791418,9.397644116454812,9.46606003537204,78832241.06403941,1507299891.8830605
Dec-29-2021,9.732114361683324,9.752943296167436,9.47640407280573,9.663645472734151,99061299.60330579,1525398100.323045
Dec-28-2021,9.919119333337274,9.919119333337274,9.710828042359028,9.732114361683324,84676939.392,1548372419.6116505
Dec-27-2021,9.9201718711951,9.946330028982336,9.721448915814516,9.919119333337274,79056174.93203883,1560640897.6377897
Dec-26-2021,9.96704068395426,9.9674061630662,9.842097642396404,9.91650800514231,77379083.42288557,1564839166.1925833
Dec-25-2021,9.38368750509384,9.99840507438303,9.22010658144761,9.96704068395426,121470203.58333333,1550824058.8531883
Dec-24-2021,9.990935681063904,10.0119,9.34621484917031,9.34621484917031,72685883.95,1554694332.8180094
Dec-23-2021,9.942786825326223,10.008,9.90224916692986,9.990935681063904,65576223.90990991,1572654803.037526
Dec-22-2021,9.98680117988247,10.0155,9.8190363319819,9.931594336165151,63871070.51612903,1571533640.324622
Dec-21-2021,10.0047,10.0882,9.780006609255214,9.98680117988247,80302595.69491525,1571392460.5219383
Dec-20-2021,10.1348,10.1348,9.934229048730728,9.997004806964489,78940531.89427313,1578118525.5852308
Dec-19-2021,10.0149,10.6255,9.963739402614124,10.129,82901719.57201646,1594682603.0970442
Dec-18-2021,9.979417904000782,10.0551,9.896030494453024,10.007,80569758.20289855,1577724771.8085701
Dec-17-2021,9.869406878186789,10.0235,9.54436495269714,10.001695946476143,84552959.57894737,1570470118.9779732
Dec-16-2021,10.0082,10.073734904621183,9.509865944512285,9.895554085062802,79030751.96774194,1577519665.7225313
Dec-15-2021,9.795646612173648,10.0212,9.530093895095613,10.0067,107682272.66165413,1575548404.4849188
Dec-14-2021,9.092321519434352,10.0182,9.049593438787998,9.789627863775976,123161214.07665505,1532488406.148679
Dec-13-2021,10.0111,10.0366,8.836372606546545,9.11426427661084,84134717.97424893,1539367913.0793924
Dec-12-2021,10.0149,10.0547,9.93397238868185,9.994464292488768,65960923.81818182,1594456872.213535
Dec-11-2021,9.888607101284494,10.1043,9.873353395179462,10.0149,92984368.71186441,1595068875.585975
Dec-10-2021,9.952560257770772,10.1872,9.550332141179958,9.86941983835842,114277898.0348432,1593296502.5875332
Dec-09-2021,9.910235876530615,10.1797,9.66879418691721,9.979760619497236,119405160.1388889,1584164161.3909433
Dec-08-2021,8.688839354821477,9.92879779288542,8.567612550123574,9.91440518578088,75345999.07692307,1465094852.341798
Dec-07-2021,8.882269716115847,8.912999076575831,8.576142901638969,8.670414686438983,71950503.6491228,1390806625.1187158
Dec-06-2021,8.740051076692636,8.924103588049034,8.485097972465669,8.882303226487851,86894961.02723736,1390016625.8730729
Dec-05-2021,8.794317594404534,8.853814540856611,8.500379654706437,8.721552075622807,100555753.94676806,1379480197.1425755
Dec-04-2021,9.37957887154295,9.40275427289454,7.444182543241877,8.780407474740658,143874266.93706295,1389641583.71302
Dec-03-2021,9.669366602444322,9.790573506201362,9.33412847850886,9.424475399028143,82483445.89121339,1531091050.4472382
Dec-02-2021,9.59087540899273,9.7761613275039,9.30073947440636,9.674707639668233,110766343.4965035,1522351027.5351503
Dec-01-2021,9.719436003165915,9.808097462648478,9.459005747754206,9.596765260185723,100487801.79411764,1537533687.7182353
Nov-30-2021,9.963383523218711,10.1193,9.67853562897545,9.738724233179658,82788883.76271187,1568232805.8569806
Nov-29-2021,9.90393235965984,9.99559273262706,9.785369920088316,9.963383523218711,72139132.14574899,1577220403.7715602
Nov-28-2021,9.781531921175402,9.92701725080851,9.500595266445748,9.90393235965984,71389255.73443983,1549416201.5656703
Nov-27-2021,9.351867566786847,9.952379427055536,9.351867566786847,9.740876608368335,79954357.0122449,1535682853.8978324
Nov-26-2021,9.82368887060158,9.89573383286936,9.258314533528909,9.372369179878246,97267082.48062016,1521782006.3544345
Nov-25-2021,9.659386408536474,10.0204,9.634322147450163,9.802471725340553,76162485.4672489,1564358961.361422
Nov-24-2021,9.927474125370578,9.97960993351614,9.570232926450382,9.64762441827811,94350832.14007781,1554687362.5758414
Nov-23-2021,9.803267097408863,10.0638,9.734198949806656,9.947560574589136,129444797.6115108,1573253332.347289
Nov-22-2021,10.1723,10.1723,9.80352387766938,9.803859503273769,85401430.55462185,1596325721.772813
Nov-21-2021,9.814515362878796,10.4006,9.675283274393388,10.173,68998284.71369295,1592113088.5811102
Nov-20-2021,9.908298258745964,9.995131974117648,9.609668143425774,9.8184751988591,68989853.12280701,1563270835.3893015
Nov-19-2021,9.932156501202677,10.047286308705804,9.565788058380749,9.908298258745964,97049608.44094488,1571594051.4516683
Nov-18-2021,10.5197,10.5341,9.62229695230182,9.89945741111503,79210178.30830039,1595822313.6594446
Nov-17-2021,10.67844530300374,10.79385608777663,10.26077196705188,10.55,131576864.92086332,1668379125.5074966
Nov-16-2021,10.3868,10.983078731666357,9.920249197714735,10.6923,149182279.55555555,1663856516.0161827
Nov-15-2021,9.946928280884602,10.79228045823824,9.897399527576315,10.371762514832074,87230116.57142857,1652754458.1339948
Nov-14-2021,9.938913737840725,9.951792262010622,9.71906591977445,9.946795946150797,46375865.163636364,1590109689.5585563
Nov-13-2021,9.85185479099204,10.0029,9.737579073658214,9.938913737840725,64429230.194690265,1594595917.2174375
Nov-12-2021,10.0341,10.0994,9.64119314240248,9.79507793764087,78452985.95708154,1589159972.9198008
Nov-11-2021,10.1566,10.3184,9.968079160962231,10.0553,95610710.3125,1635580263.7723532
Nov-10-2021,10.6749,10.7432,10.0733,10.1566,74523178.46025105,1700013603.3918576
Nov-09-2021,10.652,10.9682,10.5134,10.6749,88561938.48510638,1741338458.1748083
Nov-08-2021,10.6679,10.9421,10.4565,10.685513971792435,92053566.2834008,1730194570.6244254
Nov-07-2021,10.3427,10.952,10.3075,10.6679,74349413.56140351,1714028997.0182292
Nov-06-2021,10.412187596665472,10.5574,9.895179320145395,10.3427,79420662.0242915,1659786948.687272
Nov-05-2021,10.480173367230794,10.770100631350386,10.237325351755358,10.41000092067843,111753998.44444445,1692381263.5412052
Nov-04-2021,11.544044238176236,11.57601874173997,10.243717954077134,10.463870914624254,112449493.34265734,1767206188.993111
Nov-03-2021,11.209965069980548,11.616243021680068,10.856751826247825,11.539680149343011,126235131.94444445,1826489609.0273972
Nov-02-2021,10.421683036428629,11.236057798592828,10.213024619252788,11.236057798592828,121855949.24041812,1732946762.6352227
Nov-01-2021,9.89109216196484,10.4884,9.500465764416234,10.40595755703292,123103608.47222222,1635673055.9844937
Oct-31-2021,9.122443066958848,10.0273,9.122443066958848,9.879420396088005,82478724.375,1547758600.466616
Oct-30-2021,9.4456592451352,9.4643286424896,9.076410094234884,9.0981207325937,57769408.571428575,1497452188.3890858
Oct-29-2021,9.525130677666567,9.774803541503838,9.311048050137796,9.425160587183417,79101559.44444445,1535926219.7045698
Oct-28-2021,9.023945455361549,9.776933971223595,8.924215802737256,9.525130677666567,104954307.33333333,1516754964.3539066
Oct-27-2021,9.881237168123802,10.04,9.020241941128855,9.04213541652899,128200704.25,1537047628.2255888
Oct-26-2021,9.99947488617414,10.3522,9.440894890842282,9.903643665153568,95159380.46692607,1619559920.0319266
Oct-25-2021,10.2293,10.3364,9.918589673133404,9.99947488617414,86300948.91228071,1633573924.5110383
Oct-24-2021,10.0586,10.45251946259182,9.813720534399687,10.2088,102848410.34944238,1633413868.3011556
Oct-23-2021,10.530088392597678,10.614050820488796,9.792316961317807,10.0491,167051654.83333334,1650464706.241358
Oct-22-2021,9.112211010388195,10.658095629193108,9.112211010388195,10.658095629193108,149296933.55555555,1563513944.1112058
Oct-21-2021,9.548659834316524,9.548659834316524,8.715348936009983,9.151507702614474,225455388.16666666,1481090723.1055708
Oct-20-2021,7.892956581553403,9.592155412570447,7.892956581553403,9.531557788637809,176399730.7137809,1409065820.392041
Oct-19-2021,7.703513647639234,8.320483367510173,7.678510932708972,7.908878341825,74641411.20610687,1257320635.7938676
Oct-18-2021,7.649740683783409,7.796344115598221,7.563547849359317,7.703513647639234,72040318.23529412,1236333139.0767193
Oct-17-2021,7.745501024800483,7.753150239168471,7.561246017222032,7.648045340558697,66467412.65700483,1238076427.1570244
Oct-16-2021,7.645264383525184,7.817572235969063,7.583719278623816,7.748776798373369,82034006.77477477,1240558689.5125172
Oct-15-2021,7.660642212796392,7.75431768606577,7.504415287613426,7.645264383525184,79609942.05761316,1238110544.9307272
Oct-14-2021,7.629479774734281,7.695728586474176,7.532818522218432,7.657874252163082,77773177.00840336,1250107717.524161
Oct-13-2021,7.497633253275767,7.673919956124751,7.411501073240181,7.629479774734281,88206959.53138076,1237515591.486867
Oct-12-2021,7.680908290042542,7.680908290042542,7.394913760378114,7.515155775224656,97234559.58798283,1232866348.6175246
Oct-11-2021,7.694169869772457,7.903118425577848,7.629315779870445,7.680908290042542,93816633.3220339,1275813784.7301536
Oct-10-2021,7.821019943806369,7.95487742032666,7.694781023565981,7.694781023565981,90287649.55932203,1281187082.8133554
Oct-09-2021,7.81247695596951,7.921349416622688,7.798204064799798,7.820685850742358,87269097.33333333,1287307426.067997
Oct-08-2021,7.876262467215454,7.943224828405886,7.790248636575217,7.7959164834564225,126612596.5,1290814752.6394813
Oct-07-2021,8.35020310262576,8.35020310262576,7.825666784840345,7.882051509211944,225563800.41811848,1313458537.1786716
Oct-06-2021,8.111757426753982,8.658494870309646,7.755020021687109,8.358710272410615,153282451.80555555,1332723116.3859496
Oct-05-2021,8.143912686117329,8.223329393282587,7.983248184356588,8.110698548018936,109132772.27777778,1331004871.2939508
Oct-04-2021,8.188488416199077,8.232408553121246,7.914689757142569,8.080474995380083,126685357.91666667,1324353958.6699839
Oct-03-2021,8.33102947383465,8.35031114446466,7.871868331635956,8.185959324176105,194374042.8888889,1329449280.407985
Oct-02-2021,8.778020972271989,8.846450461241606,8.337637396212076,8.337637396212076,207279187.55555555,1391561229.727521
Oct-01-2021,8.142329995558198,8.7876973110258,8.100430050282881,8.7876973110258,131446563.55555555,1376920402.1584692
Sep-30-2021,7.921568015682165,8.298981040336567,7.881466351433175,8.147650896172383,150006498.1111111,1332576690.6410122
Sep-29-2021,7.5124689547438015,7.962340550492815,7.5124689547438015,7.919371702133494,178802394.10526314,1271930518.294901
Sep-28-2021,7.410369306085783,8.129610780145365,7.410369306085783,7.507602811173157,242282530.34432235,1261409917.2174757
Sep-27-2021,7.038833374931243,7.884573583554575,6.927037736328046,7.469078805666436,424909825.4751773,1232141395.3756847
Sep-26-2021,9.029181875656697,9.029181875656697,6.24276527548396,7.060255920737509,453961268.4137931,1264052876.4356997
Sep-25-2021,9.56694753430057,9.656066300925843,8.832256073929443,9.055194638362162,312917693.3240418,1506603764.0121784
Sep-24-2021,12.5016,12.5016,9.289783603533545,9.57476738087285,269531679.49473685,1759119692.7112153
Sep-23-2021,12.488852442735473,12.577987682550022,12.084537541369302,12.4899,133335440.94773519,2035035387.7607515
Sep-22-2021,11.3874,12.487021231745262,11.3371,12.487021231745262,129399191.25,1973927567.3456717
Sep-21-2021,11.7548,12.4059,11.1713,11.3872,235816652.5,1960359700.190543
Sep-20-2021,14.1416,14.1416,11.6729,11.8046,181375113.84615386,2108541706.5871522
Sep-19-2021,14.4495,14.528,13.9881,14.1416,81176884.84848484,2342531548.634162
Sep-18-2021,14.3653,14.6966,14.2344,14.4205,102920798.55686274,2378550972.743109
Sep-17-2021,14.4979,14.670609538215889,14.0461,14.3492,124244755.52777778,2355057072.6882167
Sep-16-2021,14.8322,15.1385,14.345656917744511,14.4839,126262550.99651568,2412024852.634037
Sep-15-2021,14.5104,14.879,14.1907,14.8069,96730889.36032389,2389086614.403813
Sep-14-2021,14.187754819637858,14.5391,14.1246,14.5208,116308599.96734694,2379671772.799821
Sep-13-2021,14.6728,14.7524,13.714646581060029,14.19446227668922,146676553.70034844,2345864824.902622
Sep-12-2021,14.191,14.748819087351997,14.1269,14.6628,98942815.60153256,2404365327.7723875
Sep-11-2021,13.908,14.4159,13.805288850380425,14.1519,133834460.51567945,2354873615.862458
Sep-10-2021,14.7016,14.967581094629717,13.764443241073195,13.9317,156488802.077193,2390975289.227907
Sep-09-2021,14.4935,14.818816626448916,14.2316,14.6537,162116005.3888889,2417740774.6999726
Sep-08-2021,14.3244,14.6919,13.4643,14.4291,340450261,2365721421.8939314
Sep-07-2021,17.2506,17.3311,13.5803,14.3094,306335495.1111111,2579185116.4316044
Sep-06-2021,16.0959,17.6553,15.945965139326724,17.2711,233672758.24113476,2801791941.985045
Sep-05-2021,15.348169213537474,16.0687,15.2135,16.0687,127595349.77003485,2570473904.51695
Sep-04-2021,15.306099975636236,15.4808,15.1918,15.360947548957832,156732023.8888889,2547176119.4958725
Sep-03-2021,15.33,15.5544,14.9282,15.300936608209993,169443713.0909091,2530910115.241112
Sep-02-2021,15.6806,15.7678,15.2229,15.3357,152995958.3216783,2576491322.141835
Sep-01-2021,14.8713,15.6742,14.4461,15.6742,153307445.53846154,2491053508.875511
Aug-31-2021,14.2133,15.056620598945909,14.0252,14.876,162908803.9303136,2434382837.482613
Aug-30-2021,14.3491,14.4267,14.0129,14.2258,112618152.08362369,2362038568.516424
Aug-29-2021,14.3564,14.5374,14.097,14.3757,123821370.9754386,2378508595.973912
Aug-28-2021,14.3416,14.4276341995358,14.121064665326433,14.3421,153712573.7464789,2374052962.128836
Aug-27-2021,13.3497,14.42970627562653,13.1887,14.3828,168548609.89547038,2295688775.882475
Aug-26-2021,14.1005,14.1005,13.2131,13.4261,164446942.04195803,2247469980.34549
Aug-25-2021,13.8037,14.248,13.4855,14.0596,162470945.95804197,2315605826.0597677
Aug-24-2021,14.728,14.777,13.6879,13.8312,154799009.8181818,2367780776.3723135
Aug-23-2021,14.379708800401454,14.9019,14.3372,14.7208,172665076.4599303,2429763654.7459264
Aug-22-2021,14.553997209926427,14.7628,13.866666365538384,14.379708800401454,148571129.67247388,2387685230.3356495
Aug-21-2021,15.044103712813428,15.044103712813428,14.4412,14.5741,160872754.22996515,2455715734.0183396
Aug-20-2021,14.4942,15.143941321424869,14.2594,15.064960448673588,222326721.2777778,2434112664.0819488
Aug-19-2021,13.9863,14.4907,13.2264,14.4907,208498493.6111111,2313174217.61539
Aug-18-2021,14.195,14.342544562206978,13.812,14.0461,172931629.6111111,2343745877.9831467
Aug-17-2021,14.7906,15.3871,14.1793,14.2095,319581523.4685315,2450900865.5744524
Aug-16-2021,13.4424,15.122349216152887,13.4424,14.7082,242464330.2020906,2364924590.093697
Aug-15-2021,13.3975,13.7138,12.9427,13.4251,156000851.44444445,2205968404.9044304
Aug-14-2021,13.924583634688934,13.948402096940733,13.038376895918864,13.4228,165852594.7222222,2260047893.8281813
Aug-13-2021,13.0805,13.93,13.0264,13.908498249741772,184025519.1111111,2257912546.0618415
Aug-12-2021,13.8094,13.94120025472944,12.5302,13.1102,224110138.83333334,2209667559.5199895
Aug-11-2021,13.160661379028586,13.9824,13.160661379028586,13.7807,190469322.1111111,2292797475.6742563
Aug-10-2021,12.737843331290971,13.590851486114548,12.5307,13.156254967150998,265918320.55555555,2201864864.2663617
Aug-09-2021,12.16737663229746,12.805477207172736,11.708350594270048,12.72608716390261,254825019,2082838879.1032038
Aug-08-2021,12.78,12.789596565690848,11.929620027749314,12.182517147645248,298631668.6111111,2063732892.7559483
Aug-07-2021,11.403516826589684,12.851008335000431,11.38650795613056,12.851008335000431,402060617.1748252,2047769012.1368237
Aug-06-2021,10.961059196844223,11.62,10.79,11.385046864274948,220727731.8888889,1857107394.8892348
Aug-05-2021,10.577752782648128,11.09,10.111407987287206,10.944988624088143,155461905.8118467,1774513738.5292053
Aug-04-2021,10.17,10.648323760722562,10.01583898287213,10.579424058201509,134093642.47222222,1734364740.2166023
Aug-03-2021,10.440505013300312,10.490084839656047,9.79,10.19,158144947.73519164,1695157033.3250055
Aug-02-2021,10.735081067785403,10.798110214128164,10.36,10.422591708504015,176021571.90243903,1772396237.9310422
Aug-01-2021,10.916251762571228,11.27,10.691113852252046,10.764257907966492,191029240.8888889,1852036023.9372988
Jul-31-2021,10.86,11.11736210265,10.49,10.922656224492346,218945477.7979094,1799641546.3562744
Jul-30-2021,10.96,11.170329537869822,10.11844746245822,10.85,201435164.7222222,1785713779.9406607
Jul-29-2021,10.73,10.99,10.62924760284517,10.96,175284148.7777778,1805363639.3888955
Jul-28-2021,10.72,11.29,10.61,10.72,450988776.25087106,1835299919.516007
Jul-27-2021,9.89,11.54,9.37,10.64,348975506.17421603,1731081262.9461896
Jul-26-2021,9.49,10.41,9.47,9.89,230855560.14035088,1689506627.267725
Jul-25-2021,9.286156303307369,9.47,8.99,9.47,121821189.08833922,1549499401.2772768
Jul-24-2021,8.959460032866241,9.35,8.922155653302584,9.26,111069919.23674911,1525045406.180975
Jul-23-2021,8.88,8.94,8.56,8.932472980206656,124326160.80836236,1475530144.1491654
Jul-22-2021,8.43,8.9,8.31,8.9,156515885.0277778,1425056949.4177773
Jul-21-2021,7.71,8.577708673497375,7.68,8.45,168623578.56445992,1376834471.4463065
Jul-20-2021,8.15,8.17,7.63,7.71,120076884.65505226,1302462874.3364992
Jul-19-2021,8.6,8.6,8.1,8.16,92988512.03187251,1391477515.9733222
Jul-18-2021,8.55,8.77,8.52,8.6,92560426.78688525,1449888088.0349956
Jul-17-2021,8.82,8.82,8.494435969921001,8.55,93495368.31168832,1447857694.599398
Jul-16-2021,8.92191232877089,9.14,8.78,8.8,96351825.02325581,1500987072.194137
Jul-15-2021,9.38705045903348,9.51,8.92,8.925276621641242,118920614.55052266,1543497073.991025
Jul-14-2021,9.21,9.6,8.9,9.379357753130646,112501827.87368421,1571692067.4556918
Jul-13-2021,9.414595394581228,9.420923033724124,9.13,9.19,131948111.42446043,1587128239.8311996
Jul-12-2021,9.430898954349924,10.06,9.12,9.402944128812663,150405791.2777778,1623193707.0449696
Jul-11-2021,9.12148160248107,9.63,9.01,9.431293980008553,150449330.64808363,1586870442.258444
Jul-10-2021,9.701210329060268,9.817297372159029,8.95,9.134921118156257,136663433.6111111,1610558784.6286929
Jul-09-2021,10.010403672829376,10.02,9.35,9.726477689544154,138053055.7222222,1659892825.4766264
Jul-08-2021,10.346128978761694,10.346128978761694,9.82,9.967571607277176,119529734.8888889,1708682327.1809084
Jul-07-2021,10.435385680369968,10.58,10.323017065674405,10.34619517588816,125444162.45296167,1786036937.8460732
Jul-06-2021,10.3463916124487,10.65,10.23,10.41978475062916,147703874.4722222,1779476857.534814
Jul-05-2021,10.743984783437712,10.743984783437712,10.18,10.37505927753321,124786180.8611111,1780399280.9890146
Jul-04-2021,10.47608271534306,10.912606983672848,10.32454477260258,10.753532700780786,109594930.05555555,1820865323.6915371
Jul-03-2021,10.417056889312674,10.65,10.33,10.472993263030665,99905760.15564202,1785100398.0260122
Jul-02-2021,10.46,10.51,10.07,10.414119031029506,117674697.66666667,1747585831.5909095
Jul-01-2021,10.791220358432458,10.85,10.279092988730328,10.47,140088032.6153846,1788552016.876297
Jun-30-2021,10.890732829856963,10.985919269554168,10.27,10.777982620051583,194487253.9651568,1808470489.364899
Jun-29-2021,10.36,11.31,10.36,10.89523807231842,215562234.09059232,1840611729.686516
Jun-28-2021,10.18,10.513736033005834,9.94,10.36,176046326.14084506,1739916877.9659693
Jun-27-2021,9.8,10.17,9.6,10.17,196099385.8028169,1677456872.7444022
Jun-26-2021,9.91493973703734,10.098800980442933,9.37,9.75,232438867.79856116,1656862892.0822542
Jun-25-2021,10.908352900559647,11.152862483919304,9.83156119950588,9.91493973703734,273485961.54385966,1800716664.3561268
Jun-24-2021,10.04,11.19588259425906,9.64,10.908352900559647,315451523.5137255,1846575808.0675435
Jun-23-2021,9.19,10.34,8.93,10.06,385644318.1908127,1717237855.0532033
Jun-22-2021,9.32,9.85,8.5,9.14,448877880.951049,1596693342.6449647
Jun-21-2021,11.934720284593364,12.008592038645348,9.37,9.37,358058241.65124553,1810083191.05221
Jun-20-2021,12.31,12.346024593286934,11.38,11.92053886961291,193898638.2222222,2045609870.7566266
Jun-19-2021,12.53,12.65,12.29,12.33,185971656.2222222,2122178340.4887419
Jun-18-2021,13.11,13.14,12.28,12.53,182516699.7777778,2177088725.939402
Jun-17-2021,13.239111757639003,13.702151238876606,12.849465950762568,13.1,217988121.36585367,2267711994.5354443
Jun-16-2021,14.2,14.2,13.187639876772089,13.221815116120348,213034725.4076655,2325680048.1349144
Jun-15-2021,14.77,14.81,13.99,14.23,262856160.6111111,2490503243.306409
Jun-14-2021,13.79,14.82,13.64,14.81,225194682.33333334,2439984727.1249895
Jun-13-2021,13.05,13.84,12.88,13.76,203828110.6111111,2311358763.664657
Jun-12-2021,13.74,13.74,12.813015506351356,13.05,288834074.2222222,2303650210.8559847
Jun-11-2021,14.34,14.4,13.47691073613437,13.73,278843893,2461282736.2559123
Jun-10-2021,14.500545258371142,15.24,14.14,14.41,318323057.6167247,2533419464.4954557
