date,open,high,low,close,adjClose,volume,unadjustedVolume,change,changePercent,vwap,label,changeOverTime
2021-08-29,486.2085876,495.6763,477.2008057,480.28302,480.28302,1.763538464E9,1.763538464E9,-5.92557,-1.219,484.38671,"August 29, 21",-0.01219
2021-08-28,494.6706238,496.8854065,483.3242493,486.1969299,486.1969299,1.676741698E9,1.676741698E9,-8.47369,-1.713,488.8022,"August 28, 21",-0.01713
2021-08-27,478.6301575,495.0123291,467.9011841,494.4986877,494.4986877,2.563319587E9,2.563319587E9,15.86853,3.315,485.80407,"August 27, 21",0.03315
2021-08-26,503.5524902,518.7563477,472.0317688,479.0061035,479.0061035,3.277913533E9,3.277913533E9,-24.54639,-4.875,489.93141,"August 26, 21",-0.04875
2021-08-25,472.2020264,506.295166,470.6392212,502.7862549,502.7862549,3.289398273E9,3.289398273E9,30.58423,6.477,493.24021,"August 25, 21",0.06477
2021-08-24,500.2177124,504.1023254,461.7559814,471.595459,471.595459,2.978438301E9,2.978438301E9,-28.62225,-5.722,479.15126,"August 24, 21",-0.05722
2021-08-23,449.1054688,509.3427124,447.6663818,499.8905945,499.8905945,3.857489743E9,3.857489743E9,50.78513,11.308,485.63323,"August 23, 21",0.11308
2021-08-22,449.2256165,458.4028931,439.1682129,449.0534973,449.0534973,1.826865701E9,1.826865701E9,-0.17212,-0.038,448.87487,"August 22, 21",-3.8E-4
2021-08-21,455.1333923,460.2557068,444.9776611,448.9202576,448.9202576,2.120660728E9,2.120660728E9,-6.21313,-1.365,451.38454,"August 21, 21",-0.01365
2021-08-20,430.9750366,457.6037292,422.0801697,454.9363098,454.9363098,2.451578694E9,2.451578694E9,23.96127,5.56,444.8734,"August 20, 21",0.0556
2021-08-19,396.4943848,431.2602234,391.4950562,430.9888611,430.9888611,2.549215331E9,2.549215331E9,34.49448,8.7,417.91471,"August 19, 21",0.087
2021-08-18,401.8820496,412.3062439,387.8158875,398.2514648,398.2514648,2.28811705E9,2.28811705E9,-3.63058,-0.903,399.45787,"August 18, 21",-0.00903
2021-08-17,416.0691223,435.7232056,399.7459106,401.908905,401.908905,2.572609791E9,2.572609791E9,-14.16022,-3.403,412.45934,"August 17, 21",-0.03403
2021-08-16,414.357666,436.6184082,411.1232605,417.4708557,417.4708557,2.620571467E9,2.620571467E9,3.11319,0.751,421.73751,"August 16, 21",0.00751
2021-08-15,408.9822083,414.9309998,396.8652039,414.5950317,414.5950317,1.826134192E9,1.826134192E9,5.61282,1.372,408.79708,"August 15, 21",0.01372
2021-08-14,410.7835388,418.9212646,400.7520447,409.0344849,409.0344849,2.023364348E9,2.023364348E9,-1.74905,-0.426,409.56926,"August 14, 21",-0.00426
2021-08-13,386.0440674,411.1705322,383.2167664,410.9448853,410.9448853,1.724229835E9,1.724229835E9,24.90082,6.45,401.77739,"August 13, 21",0.0645
2021-08-12,391.4052734,406.0915527,372.2202148,385.8189697,385.8189697,2.217067872E9,2.217067872E9,-5.5863,-1.427,388.04358,"August 12, 21",-0.01427
2021-08-11,372.0937195,408.5890198,371.216217,391.7570496,391.7570496,2.542670896E9,2.542670896E9,19.66333,5.285,390.52076,"August 11, 21",0.05285
2021-08-10,354.4496155,375.7229309,349.313324,371.9543762,371.9543762,2.150475826E9,2.150475826E9,17.50476,4.939,365.66354,"August 10, 21",0.04939
2021-08-09,341.9162903,357.3993225,333.6714478,354.9668274,354.9668274,1.648422571E9,1.648422571E9,13.05054,3.817,348.6792,"August 09, 21",0.03817
2021-08-08,356.2665405,359.7386169,337.2527161,342.0647583,342.0647583,1.547133821E9,1.547133821E9,-14.20178,-3.986,346.35203,"August 08, 21",-0.03986
2021-08-07,342.3764343,359.7502136,340.5938416,355.7413635,355.7413635,1.903003766E9,1.903003766E9,13.36493,3.904,352.02847,"August 07, 21",0.03904
2021-08-06,337.9479675,347.0429688,331.659668,342.1369934,342.1369934,1.623970506E9,1.623970506E9,4.18903,1.24,340.27988,"August 06, 21",0.0124
2021-08-05,334.9127197,340.0484314,323.8970947,337.8738708,337.8738708,1.551187442E9,1.551187442E9,2.96115,0.884,333.9398,"August 05, 21",0.00884
2021-08-04,323.506073,336.9674683,320.0412598,334.9187927,334.9187927,1.279262186E9,1.279262186E9,11.41272,3.528,330.64251,"August 04, 21",0.03528
2021-08-03,330.8720398,334.6349792,318.0628357,322.7477417,322.7477417,1.365471563E9,1.365471563E9,-8.1243,-2.455,325.14852,"August 03, 21",-0.02455
2021-08-02,332.9232178,338.0423279,326.4152832,331.1031189,331.1031189,1.348495243E9,1.348495243E9,-1.8201,-0.547,331.85358,"August 02, 21",-0.00547
2021-08-01,332.2926941,347.4176025,329.3417358,333.4840088,333.4840088,1.788390755E9,1.788390755E9,1.19131,0.359,336.74778,"August 01, 21",0.00359
2021-07-31,322.5388794,338.0251465,317.6859131,333.5495911,333.5495911,1.717984015E9,1.717984015E9,11.01071,3.414,329.75355,"July 31, 21",0.03414
2021-07-30,317.0640869,325.2501221,307.0097656,322.9093628,322.9093628,1.588918308E9,1.588918308E9,5.84528,1.844,318.38975,"July 30, 21",0.01844
2021-07-29,313.6192322,319.7590027,309.1445312,316.7494507,316.7494507,1.384576144E9,1.384576144E9,3.13022,0.998,315.21766,"July 29, 21",0.00998
2021-07-28,314.0551147,318.4422913,308.2234497,313.4286499,313.4286499,1.626648048E9,1.626648048E9,-0.62646,-0.199,313.3648,"July 28, 21",-0.00199
2021-07-27,304.1242676,318.3718262,298.4818115,313.6026001,313.6026001,1.870220991E9,1.870220991E9,9.47833,3.117,310.15208,"July 27, 21",0.03117
2021-07-26,302.7328796,327.6352844,301.0974121,304.478241,304.478241,2.572081528E9,2.572081528E9,1.74536,0.577,311.07031,"July 26, 21",0.00577
2021-07-25,301.8466187,304.0578918,292.890625,302.4361572,302.4361572,1.351522797E9,1.351522797E9,0.58954,0.195,299.79489,"July 25, 21",0.00195
2021-07-24,299.0478516,307.8405151,296.1115112,302.0718689,302.0718689,1.644709273E9,1.644709273E9,3.02402,1.011,302.00797,"July 24, 21",0.01011
2021-07-23,293.6013184,300.9937744,281.696106,299.2829895,299.2829895,1.849700307E9,1.849700307E9,5.68167,1.935,293.99096,"July 23, 21",0.01935
2021-07-22,293.1426697,298.4039001,287.7333679,293.6411438,293.6411438,1.495118544E9,1.495118544E9,0.49847,0.17,293.25947,"July 22, 21",0.0017
2021-07-21,264.494751,298.791748,261.2263794,292.5313721,292.5313721,1.957623339E9,1.957623339E9,28.03662,10.6,284.18317,"July 21, 21",0.106
2021-07-20,280.5649719,283.2061462,255.8507538,264.7823792,264.7823792,1.819454491E9,1.819454491E9,-15.78259,-5.625,267.94643,"July 20, 21",-0.05625
2021-07-19,302.268219,303.8291931,279.7085266,280.0186157,280.0186157,1.514754521E9,1.514754521E9,-22.2496,-7.361,287.85211,"July 19, 21",-0.07361
2021-07-18,300.5959778,309.1142578,299.9722595,302.4804993,302.4804993,1.254819647E9,1.254819647E9,1.88452,0.627,303.85567,"July 18, 21",0.00627
2021-07-17,302.934845,306.5308533,295.3874817,300.4979248,300.4979248,1.298507379E9,1.298507379E9,-2.43692,-0.804,300.80542,"July 17, 21",-0.00804
2021-07-16,315.6911011,322.9977722,301.9324951,302.9855957,302.9855957,1.688212208E9,1.688212208E9,-12.70551,-4.025,309.30529,"July 16, 21",-0.04025
2021-07-15,309.5006409,323.8858948,301.6566772,315.2440186,315.2440186,2.242114046E9,2.242114046E9,5.74338,1.856,313.59553,"July 15, 21",0.01856
2021-07-14,308.9526062,313.2157898,290.662384,309.4063721,309.4063721,1.646743038E9,1.646743038E9,0.45377,0.147,304.42818,"July 14, 21",0.00147
2021-07-13,316.2688904,318.2951355,305.4894104,308.8111572,308.8111572,1.231759805E9,1.231759805E9,-7.45773,-2.358,310.86523,"July 13, 21",-0.02358
2021-07-12,322.0349121,334.282074,309.1420593,316.328186,316.328186,1.61446981E9,1.61446981E9,-5.70673,-1.772,319.91744,"July 12, 21",-0.01772
2021-07-11,316.056366,326.7518005,312.6390076,322.0316467,322.0316467,1.189805384E9,1.189805384E9,5.97528,1.891,320.47415,"July 11, 21",0.01891
2021-07-10,316.9963074,320.93927,310.8869019,316.1401367,316.1401367,1.179686219E9,1.179686219E9,-0.85617,-0.27,315.98877,"July 10, 21",-0.0027
2021-07-09,310.0102844,319.4439087,301.8282166,316.4845276,316.4845276,1.358583891E9,1.358583891E9,6.47424,2.088,312.58555,"July 09, 21",0.02088
2021-07-08,327.9578552,327.9578552,305.0754395,310.427124,310.427124,1.88378509E9,1.88378509E9,-17.53073,-5.345,314.48681,"July 08, 21",-0.05345
2021-07-07,320.1917725,339.1676636,318.5299683,327.5224609,327.5224609,2.067233169E9,2.067233169E9,7.33069,2.289,328.4067,"July 07, 21",0.02289
2021-07-06,302.1955872,321.5209656,302.1955872,320.9348145,320.9348145,2.203265498E9,2.203265498E9,18.73923,6.201,314.88379,"July 06, 21",0.06201
2021-07-05,307.684845,307.684845,293.523468,302.3779907,302.3779907,1.504869977E9,1.504869977E9,-5.30685,-1.725,301.19543,"July 05, 21",-0.01725
2021-07-04,298.1135559,314.7130127,292.787384,307.7320862,307.7320862,1.387395766E9,1.387395766E9,9.61853,3.226,305.07749,"July 04, 21",0.03226
2021-07-03,287.2156067,302.6058655,283.434021,298.2371216,298.2371216,1.113777297E9,1.113777297E9,11.02151,3.837,294.759,"July 03, 21",0.03837
2021-07-02,287.7544556,290.6216736,277.3503113,287.4230957,287.4230957,1.133632645E9,1.133632645E9,-0.33136,-0.115,285.13169,"July 02, 21",-0.00115
2021-07-01,303.5273743,303.5273743,281.5791321,288.2184143,288.2184143,1.357794786E9,1.357794786E9,-15.30896,-5.044,291.10831,"July 01, 21",-0.05044
2021-06-30,300.9588013,304.8013611,281.7780151,303.2958679,303.2958679,1.903538448E9,1.903538448E9,2.33707,0.777,296.62508,"June 30, 21",0.00777
2021-06-29,289.9191284,315.4393311,289.2211609,300.2115479,300.2115479,1.946428384E9,1.946428384E9,10.29242,3.55,301.62401,"June 29, 21",0.0355
2021-06-28,290.8186951,298.7206116,283.9518433,289.5341187,289.5341187,1.722578691E9,1.722578691E9,-1.28458,-0.442,290.73552,"June 28, 21",-0.00442
2021-06-27,279.8652954,291.1489258,270.289917,290.5670166,290.5670166,1.521388056E9,1.521388056E9,10.70172,3.824,284.00195,"June 27, 21",0.03824
2021-06-26,281.1339417,289.9497986,264.6010132,279.4380493,279.4380493,1.921847994E9,1.921847994E9,-1.69589,-0.603,277.99629,"June 26, 21",-0.00603
2021-06-25,308.5820312,313.9770813,275.8381958,281.6209106,281.6209106,2.317971593E9,2.317971593E9,-26.96112,-8.737,290.47873,"June 25, 21",-0.08737
2021-06-24,296.2639465,316.1907654,281.9847107,308.3970337,308.3970337,2.323626593E9,2.323626593E9,12.13309,4.095,302.19084,"June 24, 21",0.04095
2021-06-23,262.058197,309.1264343,252.2031403,294.4902954,294.4902954,3.170293549E9,3.170293549E9,32.4321,12.376,285.27329,"June 23, 21",0.12376
2021-06-22,270.793396,291.022583,226.2978363,261.8180847,261.8180847,4.089344405E9,4.089344405E9,-8.97531,-3.314,259.71283,"June 22, 21",-0.03314
2021-06-21,339.3266296,341.7993469,269.4336853,270.984436,270.984436,2.911962314E9,2.911962314E9,-68.34219,-20.141,294.07249,"June 21, 21",-0.20141
2021-06-20,334.6509399,340.7895203,310.7758789,340.0671997,340.0671997,1.756674565E9,1.756674565E9,5.41626,1.618,330.5442,"June 20, 21",0.01618
2021-06-19,337.5522766,345.4595947,332.0964966,335.7128296,335.7128296,1.140833816E9,1.140833816E9,-1.83945,-0.545,337.75631,"June 19, 21",-0.00545
2021-06-18,353.0133667,357.0742798,328.0473328,336.8096924,336.8096924,1.613940591E9,1.613940591E9,-16.20367,-4.59,340.64377,"June 18, 21",-0.0459
2021-06-17,347.2123718,362.2593994,346.0375366,352.7385254,352.7385254,1.379161855E9,1.379161855E9,5.52615,1.592,353.67849,"June 17, 21",0.01592
2021-06-16,366.8166199,366.8166199,343.6485596,347.0334473,347.0334473,1.626149384E9,1.626149384E9,-19.78317,-5.393,352.49954,"June 16, 21",-0.05393
2021-06-15,372.7368469,379.6598511,363.9349976,373.5661621,373.5661621,2.246535807E9,2.246535807E9,0.82932,0.222,372.387,"June 15, 21",0.00222
2021-06-14,365.7546997,377.0186462,355.3109436,368.7927551,368.7927551,2.271215183E9,2.271215183E9,3.03806,0.831,367.04078,"June 14, 21",0.00831
2021-06-13,344.0428467,369.0580444,331.1119385,366.6489563,366.6489563,2.171880359E9,2.171880359E9,22.60611,6.571,355.60631,"June 13, 21",0.06571
2021-06-12,345.9017029,348.8785706,325.8177185,343.7410278,343.7410278,2.146761411E9,2.146761411E9,-2.16068,-0.625,339.47911,"June 12, 21",-0.00625
2021-06-11,352.0848389,365.3039856,341.477356,345.9336853,345.9336853,2.269923678E9,2.269923678E9,-6.15115,-1.747,350.90501,"June 11, 21",-0.01747
2021-06-10,375.6690063,376.9501953,345.5176697,352.183197,352.183197,2.505012942E9,2.505012942E9,-23.48581,-6.252,358.21702,"June 10, 21",-0.06252
2021-06-09,352.7659302,378.7413635,334.4190979,375.7346802,375.7346802,3.543408536E9,3.543408536E9,22.96875,6.511,362.96505,"June 09, 21",0.06511
2021-06-08,358.1654358,365.9231873,320.2380066,354.0013733,354.0013733,4.491122307E9,4.491122307E9,-4.16406,-1.163,346.72086,"June 08, 21",-0.01163
2021-06-07,393.6546631,407.3756714,355.9754639,357.3102112,357.3102112,2.927240962E9,2.927240962E9,-36.34445,-9.233,373.55378,"June 07, 21",-0.09233
2021-06-06,390.2367249,400.0411682,382.3449707,393.8202209,393.8202209,2.101917655E9,2.101917655E9,3.5835,0.918,392.06879,"June 06, 21",0.00918
2021-06-05,390.9588013,425.9027405,375.0675049,390.4318542,390.4318542,3.956143113E9,3.956143113E9,-0.52695,-0.135,397.13403,"June 05, 21",-0.00135
2021-06-04,428.1873779,428.4431458,366.2748413,391.3953247,391.3953247,4.951450795E9,4.951450795E9,-36.79205,-8.593,395.3711,"June 04, 21",-0.08593
2021-06-03,401.7608337,432.3081055,392.0331726,427.8079224,427.8079224,4.370188399E9,4.370188399E9,26.04709,6.483,417.38307,"June 03, 21",0.06483
2021-06-02,362.3608704,418.6651306,350.9567871,401.2623291,401.2623291,4.486850584E9,4.486850584E9,38.90146,10.736,390.29475,"June 02, 21",0.10736
2021-06-01,353.7825317,364.3201294,340.4742432,362.7946472,362.7946472,3.425775257E9,3.425775257E9,9.01212,2.547,355.86301,"June 01, 21",0.02547
2021-05-31,325.808136,355.9771423,307.9440308,354.3293457,354.3293457,3.865691845E9,3.865691845E9,28.52121,8.754,339.41684,"May 31, 21",0.08754
2021-05-30,305.042572,337.7423706,292.852356,325.7840271,325.7840271,3.246314973E9,3.246314973E9,20.74146,6.8,318.79292,"May 30, 21",0.068
2021-05-29,328.9868469,346.9239502,296.5707397,305.0521545,305.0521545,3.070017878E9,3.070017878E9,-23.93469,-7.275,316.18228,"May 29, 21",-0.07275
2021-05-28,369.8356934,373.3132324,313.7230225,329.8799133,329.8799133,4.482824807E9,4.482824807E9,-39.95578,-10.804,338.97206,"May 28, 21",-0.10804
2021-05-27,379.6934814,387.4900818,340.8908386,367.6557922,367.6557922,3.96585035E9,3.96585035E9,-12.03769,-3.17,365.34557,"May 27, 21",-0.0317
2021-05-26,343.5319824,387.7651978,337.0569763,379.8543091,379.8543091,4.502557689E9,4.502557689E9,36.32233,10.573,368.22549,"May 26, 21",0.10573
2021-05-25,345.4898376,374.5971985,307.7294617,344.1139832,344.1139832,5.656677341E9,5.656677341E9,-1.37585,-0.398,342.14688,"May 25, 21",-0.00398
2021-05-24,261.1195374,350.2731018,258.6227112,345.3096313,345.3096313,6.066277282E9,6.066277282E9,84.19009,32.242,318.06848,"May 24, 21",0.32242
2021-05-23,300.0354309,313.5251465,213.5164642,262.9456787,262.9456787,5.336233746E9,5.336233746E9,-37.08975,-12.362,263.3291,"May 23, 21",-0.12362
2021-05-22,326.7977905,335.7347412,285.3534241,299.5040894,299.5040894,3.871242832E9,3.871242832E9,-27.2937,-8.352,306.86408,"May 22, 21",-0.08352
2021-05-21,391.5415649,415.7067261,275.3926697,326.2963257,326.2963257,6.291181865E9,6.291181865E9,-65.24524,-16.664,339.13191,"May 21, 21",-0.16664
2021-05-20,335.5567322,424.2942505,286.089447,393.6127625,393.6127625,7.093839295E9,7.093839295E9,58.05603,17.301,367.99882,"May 20, 21",0.17301
2021-05-19,508.8627319,515.7165527,283.4537048,339.0254822,339.0254822,8.779943654E9,8.779943654E9,-169.83725,-33.376,379.39858,"May 19, 21",-0.33376
2021-05-18,511.3919983,534.1778564,496.9785461,508.0223083,508.0223083,3.548216902E9,3.548216902E9,-3.36969,-0.659,513.05957,"May 18, 21",-0.00659
2021-05-17,564.4455566,564.4455566,485.9970703,511.964386,511.964386,5.123430659E9,5.123430659E9,-52.48117,-9.298,520.80234,"May 17, 21",-0.09298
2021-05-16,562.6489258,606.003418,535.057373,562.829834,562.829834,4.047395255E9,4.047395255E9,0.18091,0.032,567.96354,"May 16, 21",3.2E-4
2021-05-15,602.5543823,610.5141602,561.168396,563.041687,563.041687,3.480395174E9,3.480395174E9,-39.5127,-6.558,578.24141,"May 15, 21",-0.06558
2021-05-14,570.9605103,614.4854126,567.034729,603.1282959,603.1282959,3.735474448E9,3.735474448E9,32.16779,5.634,594.88281,"May 14, 21",0.05634
2021-05-13,592.9545898,632.9707031,530.2382202,571.4345093,571.4345093,7.41711417E9,7.41711417E9,-21.52008,-3.629,578.21448,"May 13, 21",-0.03629
2021-05-12,671.7788696,684.1376953,588.1851807,588.1851807,588.1851807,4.311561442E9,4.311561442E9,-83.59369,-12.444,620.16935,"May 12, 21",-0.12444
2021-05-11,631.2406006,672.4594116,623.2498169,672.3339233,672.3339233,4.865455319E9,4.865455319E9,41.09332,6.51,656.01438,"May 11, 21",0.0651
2021-05-10,661.4500122,690.9319458,596.1658936,631.3519897,631.3519897,5.157435389E9,5.157435389E9,-30.09802,-4.55,639.48328,"May 10, 21",-0.0455
2021-05-09,646.3121338,678.2283936,631.465271,662.2285767,662.2285767,4.321052943E9,4.321052943E9,15.91644,2.463,657.30741,"May 09, 21",0.02463
2021-05-08,624.3944092,657.5446167,618.8406982,646.1008301,646.1008301,3.910931715E9,3.910931715E9,21.70642,3.476,640.82872,"May 08, 21",0.03476
2021-05-07,634.006897,644.1245117,612.1624756,624.5632935,624.5632935,3.658116306E9,3.658116306E9,-9.4436,-1.49,626.95009,"May 07, 21",-0.0149
2021-05-06,651.0494995,653.4128418,621.0661011,633.2803955,633.2803955,3.975000211E9,3.975000211E9,-17.7691,-2.729,635.91978,"May 06, 21",-0.02729
2021-05-05,609.3310547,656.2369995,605.1661987,651.6627197,651.6627197,4.248449283E9,4.248449283E9,42.33167,6.947,637.68864,"May 05, 21",0.06947
2021-05-04,676.315918,676.9168701,606.2677002,611.2003174,611.2003174,5.72817523E9,5.72817523E9,-65.1156,-9.628,631.46163,"May 04, 21",-0.09628
2021-05-03,621.90271,679.8150024,621.90271,675.684082,675.684082,5.274868721E9,5.274868721E9,53.78137,8.648,659.13393,"May 03, 21",0.08648
2021-05-02,619.9721069,628.6209717,595.8587646,622.1010132,622.1010132,3.765184551E9,3.765184551E9,2.12891,0.343,615.52692,"May 02, 21",0.00343
2021-05-01,622.4692993,641.8608398,611.302002,619.347229,619.347229,4.065705136E9,4.065705136E9,-3.12207,-0.502,624.17002,"May 01, 21",-0.00502
2021-04-30,599.9884644,627.7774658,586.2058105,624.0805664,624.0805664,5.741358048E9,5.741358048E9,24.0921,4.015,612.68795,"April 30, 21",0.04015
2021-04-29,562.8735962,614.8241577,554.284668,599.706543,599.706543,6.585918998E9,6.585918998E9,36.83295,6.544,589.60512,"April 29, 21",0.06544
2021-04-28,568.7456665,578.8881226,539.0725098,562.6325684,562.6325684,3.648784689E9,3.648784689E9,-6.1131,-1.075,560.19773,"April 28, 21",-0.01075
2021-04-27,535.4284668,578.6234741,525.7677612,568.47052,568.47052,4.050720272E9,4.050720272E9,33.04205,6.171,557.62059,"April 27, 21",0.06171
2021-04-26,504.7487488,549.9667358,502.3114624,534.5776978,534.5776978,4.072866875E9,4.072866875E9,29.82895,5.91,528.95197,"April 26, 21",0.0591
2021-04-25,496.2568359,517.0830078,478.8894348,505.0770569,505.0770569,3.419309603E9,3.419309603E9,8.82022,1.777,500.34983,"April 25, 21",0.01777
2021-04-24,526.7583618,527.440918,483.959137,496.4150696,496.4150696,4.07023464E9,4.07023464E9,-30.34329,-5.76,502.60504,"April 24, 21",-0.0576
2021-04-23,505.8588867,530.0749512,452.4355164,526.5652466,526.5652466,8.89355787E9,8.89355787E9,20.70636,4.093,503.02524,"April 23, 21",0.04093
2021-04-22,544.0054932,582.0377197,481.2602234,506.0130005,506.0130005,8.342960849E9,8.342960849E9,-37.99249,-6.984,523.10365,"April 22, 21",-0.06984
2021-04-21,586.9011841,612.6870728,537.3493652,546.0235596,546.0235596,8.456300946E9,8.456300946E9,-40.87762,-6.965,565.35333,"April 21, 21",-0.06965
2021-04-20,503.795166,588.0648193,475.5903931,587.0291138,587.0291138,9.330924061E9,9.330924061E9,83.23395,16.521,550.22811,"April 20, 21",0.16521
2021-04-19,481.396698,539.7112427,469.1521606,505.092926,505.092926,7.14130132E9,7.14130132E9,23.69623,4.922,504.65211,"April 19, 21",0.04922
2021-04-18,520.590271,526.0587769,429.052887,481.0342407,481.0342407,6.711806048E9,6.711806048E9,-39.55603,-7.598,478.7153,"April 18, 21",-0.07598
2021-04-17,509.5812988,548.602356,509.0485535,520.416748,520.416748,5.195399091E9,5.195399091E9,10.83545,2.126,526.02255,"April 17, 21",0.02126
2021-04-16,542.5736694,548.8850098,493.009491,510.2201843,510.2201843,6.886285728E9,6.886285728E9,-32.35349,-5.963,517.37156,"April 16, 21",-0.05963
2021-04-15,550.4133301,556.8338013,536.0784302,542.6320801,542.6320801,4.608061831E9,4.608061831E9,-7.78125,-1.414,545.18144,"April 15, 21",-0.01414
2021-04-14,550.4014893,590.4174194,526.5343018,549.5918579,549.5918579,7.452346448E9,7.452346448E9,-0.80963,-0.147,555.51453,"April 14, 21",-0.00147
2021-04-13,596.9885864,602.2964478,532.9558716,549.5865479,549.5865479,9.433830832E9,9.433830832E9,-47.40204,-7.94,561.61296,"April 13, 21",-0.0794
2021-04-12,526.7017822,637.4423218,516.2792358,598.7226562,598.7226562,1.4436315725E10,1.4436315725E10,72.02087,13.674,584.14807,"April 12, 21",0.13674
2021-04-11,471.6464233,529.6450195,459.5904236,525.3855591,525.3855591,5.697422904E9,5.697422904E9,53.73914,11.394,504.87367,"April 11, 21",0.11394
2021-04-10,454.3431702,487.2752075,451.3551636,472.5603333,472.5603333,6.160670397E9,6.160670397E9,18.21716,4.01,470.3969,"April 10, 21",0.0401
2021-04-09,418.054718,453.6978149,405.4436035,453.1784668,453.1784668,4.701175013E9,4.701175013E9,35.12375,8.402,437.43996,"April 09, 21",0.08402
2021-04-08,376.2690125,422.4665833,372.5151672,418.0383911,418.0383911,4.550316562E9,4.550316562E9,41.76938,11.101,404.34005,"April 08, 21",0.11101
2021-04-07,403.6992798,414.357666,358.7438049,374.6588135,374.6588135,5.976362849E9,5.976362849E9,-29.04047,-7.194,382.58676,"April 07, 21",-0.07194
2021-04-06,368.0990295,412.2567444,364.1296692,403.5907593,403.5907593,5.277448222E9,5.277448222E9,35.49173,9.642,393.32572,"April 06, 21",0.09642
2021-04-05,351.2410583,381.0292969,339.4616394,367.7724915,367.7724915,4.073047973E9,4.073047973E9,16.53143,4.707,362.75448,"April 05, 21",0.04707
2021-04-04,323.3548584,353.4342041,319.8490295,351.6243896,351.6243896,3.200674446E9,3.200674446E9,28.26953,8.743,341.63587,"April 04, 21",0.08743
2021-04-03,338.9091797,349.6299133,319.1937866,323.1335144,323.1335144,2.953164849E9,2.953164849E9,-15.77567,-4.655,330.6524,"April 03, 21",-0.04655
2021-04-02,335.085968,356.7835083,329.7513733,339.0077209,339.0077209,3.950524039E9,3.950524039E9,3.92175,1.17,341.84753,"April 02, 21",0.0117
2021-04-01,302.2454834,339.2091064,301.5886536,335.2128906,335.2128906,3.718677616E9,3.718677616E9,32.96741,10.907,325.33688,"April 01, 21",0.10907
2021-03-31,311.5514221,316.4865417,289.0092773,302.063446,302.063446,3.545493416E9,3.545493416E9,-9.48798,-3.045,302.51976,"March 31, 21",-0.03045
2021-03-30,275.2386475,311.4264832,271.5785522,311.4264832,311.4264832,4.03962071E9,4.03962071E9,36.18784,13.148,298.14384,"March 30, 21",0.13148
2021-03-29,268.9693909,277.4790039,265.3678284,275.2146301,275.2146301,2.067448661E9,2.067448661E9,6.24524,2.322,272.68715,"March 29, 21",0.02322
2021-03-28,269.31073,280.9924011,262.2886658,269.1912842,269.1912842,2.527142069E9,2.527142069E9,-0.11945,-0.044,270.82412,"March 28, 21",-4.4E-4
2021-03-27,255.1164856,275.5933838,250.4947968,269.1023254,269.1023254,2.45765954E9,2.45765954E9,13.98584,5.482,265.0635,"March 27, 21",0.05482
2021-03-26,234.7909393,255.1045685,234.7909393,255.1045685,255.1045685,2.099285452E9,2.099285452E9,20.31363,8.652,248.33336,"March 26, 21",0.08652
2021-03-25,249.4659119,250.1392365,227.2940674,234.885437,234.885437,2.314734091E9,2.314734091E9,-14.58047,-5.845,237.43958,"March 25, 21",-0.05845
2021-03-24,255.8943024,268.6208496,243.2281342,249.8513794,249.8513794,2.385752951E9,2.385752951E9,-6.04292,-2.361,253.90012,"March 24, 21",-0.02361
2021-03-23,255.9450989,263.149292,253.0116425,255.6896667,255.6896667,2.010488139E9,2.010488139E9,-0.25543,-0.1,257.28353,"March 23, 21",-0.001
2021-03-22,265.070282,276.968689,255.2108612,255.9001923,255.9001923,2.323911466E9,2.323911466E9,-9.17009,-3.459,262.69325,"March 22, 21",-0.03459
2021-03-21,264.9569397,268.8781738,257.51828,264.8861694,264.8861694,1.718563711E9,1.718563711E9,-0.07077,-0.027,263.76087,"March 21, 21",-2.7E-4
2021-03-20,264.0921936,274.8731689,262.9725037,264.7416687,264.7416687,2.004752539E9,2.004752539E9,0.64948,0.246,267.52911,"March 20, 21",0.00246
2021-03-19,261.6304321,269.2347107,256.2732849,264.0574341,264.0574341,1.87344383E9,1.87344383E9,2.427,0.928,263.18848,"March 19, 21",0.00928
2021-03-18,269.6378479,277.7722473,258.7264099,261.7048035,261.7048035,2.445995134E9,2.445995134E9,-7.93304,-2.942,266.06782,"March 18, 21",-0.02942
2021-03-17,258.3858643,270.9628906,249.9289246,269.8548584,269.8548584,2.271426252E9,2.271426252E9,11.46899,4.439,263.58222,"March 17, 21",0.04439
2021-03-16,254.4504395,258.8761292,242.1815338,258.1006775,258.1006775,2.42554383E9,2.42554383E9,3.65024,1.435,253.05278,"March 16, 21",0.01435
2021-03-15,264.0635071,267.2337341,250.6129761,254.6608276,254.6608276,2.48852841E9,2.48852841E9,-9.40268,-3.561,257.50251,"March 15, 21",-0.03561
2021-03-14,276.18573,276.3712463,264.6367493,264.6367493,264.6367493,2.04427397E9,2.04427397E9,-11.54898,-4.182,268.54825,"March 14, 21",-0.04182
2021-03-13,263.5920105,283.0136108,256.1889648,276.1047058,276.1047058,2.903774859E9,2.903774859E9,12.5127,4.747,271.76909,"March 13, 21",0.04747
2021-03-12,289.999115,290.0347595,253.9466553,263.6858215,263.6858215,3.960814749E9,3.960814749E9,-26.31329,-9.074,269.22241,"March 12, 21",-0.09074
2021-03-11,278.5090942,313.1101379,273.3779297,289.790802,289.790802,4.676132222E9,4.676132222E9,11.28171,4.051,292.09296,"March 11, 21",0.04051
