date,open,high,low,close,adjClose,volume,unadjustedVolume,change,changePercent,vwap,label,changeOverTime
2022-04-09,0.759818,0.789723,0.757595,0.788444,0.788444,1.6567582E7,1.6567582E7,0.02863,3.768,0.77859,"April 09, 22",0.03768
2022-04-08,0.799195,0.808838,0.751462,0.759145,0.759145,1.1963057E7,1.1963057E7,-0.04005,-5.011,0.77315,"April 08, 22",-0.05011
2022-04-07,0.768328,0.806662,0.75263,0.800671,0.800671,2.0776057E7,2.0776057E7,0.03234,4.209,0.78665,"April 07, 22",0.04209
2022-04-06,0.833595,0.834341,0.765734,0.766161,0.766161,2.2237798E7,2.2237798E7,-0.06743,-8.089,0.78875,"April 06, 22",-0.08089
2022-04-05,0.884556,0.899777,0.831122,0.833508,0.833508,2.9138824E7,2.9138824E7,-0.05105,-5.771,0.8548,"April 05, 22",-0.05771
2022-04-04,0.935317,0.936765,0.850631,0.882739,0.882739,2.4134951E7,2.4134951E7,-0.05258,-5.622,0.89004,"April 04, 22",-0.05622
2022-04-03,0.908909,0.947834,0.890482,0.935287,0.935287,2.8521069E7,2.8521069E7,0.02638,2.902,0.92453,"April 03, 22",0.02902
2022-04-02,0.933151,0.976837,0.897618,0.904181,0.904181,3.5118905E7,3.5118905E7,-0.02897,-3.105,0.92621,"April 02, 22",-0.03105
2022-04-01,0.931943,0.962153,0.892495,0.938843,0.938843,1.720664E7,1.720664E7,0.0069,0.74,0.93116,"April 01, 22",0.0074
2022-03-31,0.923349,0.988266,0.910639,0.92737,0.92737,2.5764061E7,2.5764061E7,0.00402,0.435,0.94209,"March 31, 22",0.00435
2022-03-30,0.919287,0.955048,0.886983,0.925677,0.925677,2.4649331E7,2.4649331E7,0.00639,0.695,0.92257,"March 30, 22",0.00695
2022-03-29,0.912148,0.959656,0.902855,0.923642,0.923642,1.7896224E7,1.7896224E7,0.01149,1.26,0.92872,"March 29, 22",0.0126
2022-03-28,0.94932,0.971817,0.904872,0.907752,0.907752,2.8828033E7,2.8828033E7,-0.04157,-4.379,0.92815,"March 28, 22",-0.04379
2022-03-27,0.911845,0.950282,0.896507,0.949539,0.949539,2.864206E7,2.864206E7,0.03769,4.133,0.93211,"March 27, 22",0.04133
2022-03-26,0.889008,0.921217,0.875266,0.911453,0.911453,4.0370734E7,4.0370734E7,0.02245,2.525,0.90265,"March 26, 22",0.02525
2022-03-25,0.89102,0.949937,0.882991,0.889056,0.889056,8.117547E7,8.117547E7,-0.00196,-0.22,0.90733,"March 25, 22",-0.0022
2022-03-24,0.839044,0.908323,0.821233,0.891355,0.891355,6.3585362E7,6.3585362E7,0.05231,6.234,0.87364,"March 24, 22",0.06234
2022-03-23,0.826748,0.839121,0.804551,0.838925,0.838925,3.0355593E7,3.0355593E7,0.01218,1.473,0.82753,"March 23, 22",0.01473
2022-03-22,0.827781,0.852069,0.803188,0.826731,0.826731,6.0082822E7,6.0082822E7,-0.00105,-0.127,0.82733,"March 22, 22",-0.00127
2022-03-21,0.741419,0.82928,0.731152,0.827749,0.827749,7.2340426E7,7.2340426E7,0.08633,11.644,0.79606,"March 21, 22",0.11644
2022-03-20,0.764883,0.777172,0.734285,0.74158,0.74158,2.7371331E7,2.7371331E7,-0.0233,-3.046,0.75101,"March 20, 22",-0.03046
2022-03-19,0.755183,0.780219,0.754708,0.764988,0.764988,3.8218798E7,3.8218798E7,0.0098,1.298,0.76664,"March 19, 22",0.01298
2022-03-18,0.741819,0.765005,0.726997,0.754926,0.754926,3.5020816E7,3.5020816E7,0.01311,1.767,0.74898,"March 18, 22",0.01767
2022-03-17,0.736613,0.761346,0.721894,0.741762,0.741762,3.7842674E7,3.7842674E7,0.00515,0.699,0.74167,"March 17, 22",0.00699
2022-03-16,0.716041,0.73879,0.696259,0.736784,0.736784,3.009948E7,3.009948E7,0.02074,2.896,0.72394,"March 16, 22",0.02896
2022-03-15,0.706304,0.727659,0.680334,0.716067,0.716067,2.9596707E7,2.9596707E7,0.00976,1.382,0.70802,"March 15, 22",0.01382
2022-03-14,0.681056,0.714554,0.673708,0.706306,0.706306,2.7906363E7,2.7906363E7,0.02525,3.707,0.69819,"March 14, 22",0.03707
2022-03-13,0.705052,0.71668,0.676824,0.681009,0.681009,1.4279432E7,1.4279432E7,-0.02404,-3.41,0.6915,"March 13, 22",-0.0341
2022-03-12,0.70141,0.724644,0.70067,0.705149,0.705149,1.5340734E7,1.5340734E7,0.00374,0.533,0.71015,"March 12, 22",0.00533
2022-03-11,0.730854,0.732113,0.699082,0.701401,0.701401,3.1311065E7,3.1311065E7,-0.02945,-4.03,0.71087,"March 11, 22",-0.0403
2022-03-10,0.767206,0.781242,0.722406,0.730852,0.730852,2.7139682E7,2.7139682E7,-0.03635,-4.738,0.74483,"March 10, 22",-0.04738
2022-03-09,0.740009,0.779906,0.739021,0.767155,0.767155,3.0631481E7,3.0631481E7,0.02715,3.669,0.76203,"March 09, 22",0.03669
2022-03-08,0.727928,0.759627,0.724702,0.740029,0.740029,2.5782446E7,2.5782446E7,0.0121,1.662,0.74145,"March 08, 22",0.01662
2022-03-07,0.746328,0.772677,0.719947,0.727835,0.727835,3.4792475E7,3.4792475E7,-0.01849,-2.477,0.74015,"March 07, 22",-0.02477
2022-03-06,0.77367,0.782245,0.743055,0.746396,0.746396,2.9189614E7,2.9189614E7,-0.02727,-3.525,0.75723,"March 06, 22",-0.03525
2022-03-05,0.760099,0.777558,0.741921,0.773801,0.773801,3.1926065E7,3.1926065E7,0.0137,1.802,0.76443,"March 05, 22",0.01802
2022-03-04,0.796649,0.810486,0.752526,0.760119,0.760119,4.3942274E7,4.3942274E7,-0.03653,-4.585,0.77438,"March 04, 22",-0.04585
2022-03-03,0.819964,0.85194,0.786942,0.796631,0.796631,5.9466062E7,5.9466062E7,-0.02333,-2.845,0.81184,"March 03, 22",-0.02845
2022-03-02,0.856623,0.859764,0.808371,0.820076,0.820076,5.2096566E7,5.2096566E7,-0.03655,-4.267,0.8294,"March 02, 22",-0.04267
2022-03-01,0.867808,0.895351,0.83647,0.856637,0.856637,4.6530576E7,4.6530576E7,-0.01117,-1.287,0.86282,"March 01, 22",-0.01287
2022-02-28,0.798008,0.86944,0.784689,0.868212,0.868212,3.9841099E7,3.9841099E7,0.0702,8.797,0.84078,"February 28, 22",0.08797
2022-02-27,0.859369,0.863104,0.783844,0.79801,0.79801,3.2192513E7,3.2192513E7,-0.06136,-7.14,0.81499,"February 27, 22",-0.0714
2022-02-26,0.830685,0.882342,0.818558,0.859459,0.859459,4.2975383E7,4.2975383E7,0.02877,3.463,0.85345,"February 26, 22",0.03463
2022-02-25,0.777413,0.840701,0.767908,0.830553,0.830553,3.8451965E7,3.8451965E7,0.05314,6.835,0.81305,"February 25, 22",0.06835
2022-02-24,0.785357,0.793144,0.688384,0.777463,0.777463,5.0410962E7,5.0410962E7,-0.00789,-1.005,0.753,"February 24, 22",-0.01005
2022-02-23,0.810729,0.869633,0.781942,0.785103,0.785103,4.1520768E7,4.1520768E7,-0.02563,-3.161,0.81223,"February 23, 22",-0.03161
2022-02-22,0.785286,0.820038,0.758151,0.810853,0.810853,4.5330535E7,4.5330535E7,0.02557,3.256,0.79635,"February 22, 22",0.03256
2022-02-21,0.845087,0.878787,0.77992,0.782776,0.782776,3.7078852E7,3.7078852E7,-0.06231,-7.373,0.81383,"February 21, 22",-0.07373
2022-02-20,0.899658,0.900837,0.833107,0.845274,0.845274,2.9179248E7,2.9179248E7,-0.05438,-6.045,0.85974,"February 20, 22",-0.06045
2022-02-19,0.894318,0.91858,0.870735,0.899707,0.899707,2.3463316E7,2.3463316E7,0.00539,0.603,0.89634,"February 19, 22",0.00603
2022-02-18,0.898185,0.927148,0.877941,0.894609,0.894609,2.8005173E7,2.8005173E7,-0.00358,-0.399,0.8999,"February 18, 22",-0.00399
2022-02-17,0.978041,0.988858,0.887788,0.897761,0.897761,4.1571216E7,4.1571216E7,-0.08028,-8.208,0.9248,"February 17, 22",-0.08208
2022-02-16,0.970104,1.007987,0.952952,0.978443,0.978443,6.2375971E7,6.2375971E7,0.00834,0.86,0.97979,"February 16, 22",0.0086
2022-02-15,0.899842,0.973563,0.89871,0.969757,0.969757,3.9828073E7,3.9828073E7,0.06991,7.769,0.94734,"February 15, 22",0.07769
2022-02-14,0.896666,0.910461,0.87392,0.899667,0.899667,3.4070258E7,3.4070258E7,0.003,0.335,0.89468,"February 14, 22",0.00335
2022-02-13,0.919089,0.934542,0.88249,0.896605,0.896605,2.9503217E7,2.9503217E7,-0.02248,-2.446,0.90455,"February 13, 22",-0.02446
2022-02-12,0.916479,0.940816,0.894615,0.918739,0.918739,3.6054071E7,3.6054071E7,0.00226,0.247,0.91806,"February 12, 22",0.00247
2022-02-11,0.981697,0.996541,0.896805,0.916478,0.916478,4.2423409E7,4.2423409E7,-0.06522,-6.644,0.93661,"February 11, 22",-0.06644
2022-02-10,1.03678,1.049736,0.974429,0.981684,0.981684,4.8744613E7,4.8744613E7,-0.0551,-5.315,1.00195,"February 10, 22",-0.05315
2022-02-09,1.023968,1.049071,0.997925,1.036645,1.036645,5.0287903E7,5.0287903E7,0.01268,1.238,1.02788,"February 09, 22",0.01238
2022-02-08,1.071126,1.102043,0.987367,1.023691,1.023691,6.6127238E7,6.6127238E7,-0.04743,-4.428,1.0377,"February 08, 22",-0.04428
2022-02-07,1.025095,1.098056,0.998925,1.070275,1.070275,7.6539259E7,7.6539259E7,0.04518,4.407,1.05575,"February 07, 22",0.04407
2022-02-06,1.002466,1.029565,0.972659,1.025206,1.025206,4.1190353E7,4.1190353E7,0.02274,2.268,1.00914,"February 06, 22",0.02268
2022-02-05,0.998184,1.045352,0.980275,1.001783,1.001783,4.6967952E7,4.6967952E7,0.0036,0.361,1.00914,"February 05, 22",0.00361
2022-02-04,0.933952,0.999127,0.926464,0.997887,0.997887,4.2512717E7,4.2512717E7,0.06394,6.846,0.97449,"February 04, 22",0.06846
2022-02-03,0.923253,0.940895,0.901043,0.934547,0.934547,5.0059112E7,5.0059112E7,0.01129,1.223,0.9255,"February 03, 22",0.01223
2022-02-02,0.966564,1.030432,0.921508,0.923118,0.923118,6.9225926E7,6.9225926E7,-0.04345,-4.495,0.95835,"February 02, 22",-0.04495
2022-02-01,0.950106,0.990691,0.94672,0.966647,0.966647,4.6533413E7,4.6533413E7,0.01654,1.741,0.96802,"February 01, 22",0.01741
2022-01-31,0.944899,0.97029,0.904946,0.950157,0.950157,5.0416221E7,5.0416221E7,0.00526,0.557,0.9418,"January 31, 22",0.00557
2022-01-30,0.969092,0.989736,0.928597,0.944719,0.944719,4.457851E7,4.457851E7,-0.02437,-2.515,0.95435,"January 30, 22",-0.02515
2022-01-29,0.958586,1.006739,0.9549,0.969123,0.969123,4.8712006E7,4.8712006E7,0.01054,1.1,0.97692,"January 29, 22",0.011
2022-01-28,0.936456,0.985688,0.920564,0.958733,0.958733,7.4022429E7,7.4022429E7,0.02228,2.379,0.95499,"January 28, 22",0.02379
2022-01-27,0.923061,0.95404,0.876184,0.936231,0.936231,6.7120914E7,6.7120914E7,0.01317,1.427,0.92215,"January 27, 22",0.01427
2022-01-26,0.922319,0.989227,0.893759,0.923222,0.923222,5.3935692E7,5.3935692E7,9.0E-4,0.098,0.9354,"January 26, 22",9.8E-4
2022-01-25,0.912445,0.948249,0.867122,0.922348,0.922348,5.866795E7,5.866795E7,0.0099,1.085,0.91257,"January 25, 22",0.01085
2022-01-24,0.989061,0.98958,0.817111,0.912534,0.912534,6.0951773E7,6.0951773E7,-0.07653,-7.738,0.90641,"January 24, 22",-0.07738
2022-01-23,0.950838,1.001933,0.925559,0.989246,0.989246,8.606175E7,8.606175E7,0.03841,4.04,0.97225,"January 23, 22",0.0404
2022-01-22,1.036829,1.060622,0.804766,0.951307,0.951307,1.27060799E8,1.27060799E8,-0.08552,-8.248,0.9389,"January 22, 22",-0.08248
2022-01-21,1.1619,1.197007,1.004231,1.031857,1.031857,8.9507045E7,8.9507045E7,-0.13004,-11.192,1.0777,"January 21, 22",-0.11192
2022-01-20,1.265302,1.32702,1.161562,1.164497,1.164497,5.2954873E7,5.2954873E7,-0.1008,-7.966,1.21769,"January 20, 22",-0.07966
2022-01-19,1.317302,1.322575,1.222931,1.265656,1.265656,6.1732656E7,6.1732656E7,-0.05165,-3.921,1.27039,"January 19, 22",-0.03921
2022-01-18,1.341456,1.361727,1.277335,1.317479,1.317479,6.5759624E7,6.5759624E7,-0.02398,-1.788,1.31885,"January 18, 22",-0.01788
2022-01-17,1.430037,1.444071,1.337395,1.34135,1.34135,6.8692514E7,6.8692514E7,-0.08869,-6.202,1.37427,"January 17, 22",-0.06202
2022-01-16,1.378128,1.449674,1.366895,1.429389,1.429389,5.6407237E7,5.6407237E7,0.05126,3.72,1.41532,"January 16, 22",0.0372
2022-01-15,1.381915,1.415542,1.357421,1.378509,1.378509,3.8844714E7,3.8844714E7,-0.00341,-0.247,1.38382,"January 15, 22",-0.00247
2022-01-14,1.361214,1.41129,1.326341,1.381929,1.381929,6.4803753E7,6.4803753E7,0.02072,1.522,1.37319,"January 14, 22",0.01522
2022-01-13,1.498791,1.501501,1.343868,1.361531,1.361531,9.363673E7,9.363673E7,-0.13726,-9.158,1.4023,"January 13, 22",-0.09158
2022-01-12,1.44635,1.502983,1.437169,1.499019,1.499019,6.0253154E7,6.0253154E7,0.05267,3.642,1.47972,"January 12, 22",0.03642
2022-01-11,1.362605,1.452995,1.348771,1.446219,1.446219,6.0994772E7,6.0994772E7,0.08361,6.136,1.416,"January 11, 22",0.06136
2022-01-10,1.400548,1.449965,1.306412,1.362358,1.362358,5.8047833E7,5.8047833E7,-0.03819,-2.727,1.37291,"January 10, 22",-0.02727
2022-01-09,1.384865,1.441417,1.370388,1.400637,1.400637,4.5485356E7,4.5485356E7,0.01577,1.139,1.40415,"January 09, 22",0.01139
2022-01-08,1.445776,1.469839,1.318337,1.385184,1.385184,6.195305E7,6.195305E7,-0.06059,-4.191,1.39112,"January 08, 22",-0.04191
2022-01-07,1.562595,1.56918,1.40384,1.445346,1.445346,9.5088067E7,9.5088067E7,-0.11725,-7.504,1.47279,"January 07, 22",-0.07504
2022-01-06,1.556786,1.605433,1.484074,1.563326,1.563326,9.4810752E7,9.4810752E7,0.00654,0.42,1.55094,"January 06, 22",0.0042
2022-01-05,1.672502,1.802376,1.492568,1.555036,1.555036,8.9107014E7,8.9107014E7,-0.11747,-7.024,1.61666,"January 05, 22",-0.07024
2022-01-04,1.794709,1.845006,1.658178,1.672017,1.672017,1.38807348E8,1.38807348E8,-0.12269,-6.836,1.72507,"January 04, 22",-0.06836
2022-01-03,1.673046,1.835254,1.62609,1.794826,1.794826,1.49753785E8,1.49753785E8,0.12178,7.279,1.75206,"January 03, 22",0.07279
2022-01-02,1.741991,1.784382,1.660097,1.673639,1.673639,6.8833091E7,6.8833091E7,-0.06835,-3.924,1.70604,"January 02, 22",-0.03924
2022-01-01,1.65889,1.769934,1.630827,1.742227,1.742227,6.8274656E7,6.8274656E7,0.08334,5.024,1.71433,"January 01, 22",0.05024
2021-12-31,1.73235,1.781031,1.63159,1.660024,1.660024,5.96832693E8,5.96832693E8,-0.07233,-4.175,1.69088,"December 31, 21",-0.04175
2021-12-30,1.584744,1.761595,1.5240149,1.734197,1.734197,8.50997248E8,8.50997248E8,0.14945,9.431,1.67327,"December 30, 21",0.09431
2021-12-29,1.468405,1.637303,1.410525,1.579744,1.579744,5.78073496E8,5.78073496E8,0.11134,7.582,1.54252,"December 29, 21",0.07582
2021-12-28,1.6584131,1.660138,1.4564199,1.469383,1.469383,4.97538077E8,4.97538077E8,-0.18903,-11.398,1.52865,"December 28, 21",-0.11398
2021-12-27,1.607259,1.7247421,1.581062,1.658262,1.658262,4.3555866E8,4.3555866E8,0.051,3.173,1.65469,"December 27, 21",0.03173
2021-12-26,1.574748,1.641881,1.547604,1.608537,1.608537,4.29413185E8,4.29413185E8,0.03379,2.146,1.59934,"December 26, 21",0.02146
2021-12-25,1.576327,1.59951,1.534435,1.572939,1.572939,2.91169833E8,2.91169833E8,-0.00339,-0.215,1.56896,"December 25, 21",-0.00215
2021-12-24,1.470723,1.648554,1.44751,1.57394,1.57394,5.41193577E8,5.41193577E8,0.10322,7.018,1.55667,"December 24, 21",0.07018
2021-12-23,1.363145,1.48642,1.344846,1.466691,1.466691,3.15085977E8,3.15085977E8,0.10355,7.596,1.43265,"December 23, 21",0.07596
2021-12-22,1.358134,1.415247,1.344716,1.363356,1.363356,2.45406695E8,2.45406695E8,0.00522,0.384,1.37444,"December 22, 21",0.00384
2021-12-21,1.294904,1.361922,1.292009,1.355629,1.355629,2.34354957E8,2.34354957E8,0.06072,4.689,1.33652,"December 21, 21",0.04689
2021-12-20,1.355818,1.357403,1.2567151,1.29536,1.29536,2.04808978E8,2.04808978E8,-0.06046,-4.459,1.30316,"December 20, 21",-0.04459
2021-12-19,1.378907,1.420832,1.353528,1.355569,1.355569,1.56250486E8,1.56250486E8,-0.02334,-1.693,1.37664,"December 19, 21",-0.01693
2021-12-18,1.349062,1.4005769,1.326988,1.378619,1.378619,1.58325734E8,1.58325734E8,0.02956,2.191,1.36873,"December 18, 21",0.02191
2021-12-17,1.387921,1.4027801,1.318742,1.348423,1.348423,1.76972348E8,1.76972348E8,-0.0395,-2.846,1.35665,"December 17, 21",-0.02846
2021-12-16,1.426999,1.465679,1.383132,1.387747,1.387747,1.8929984E8,1.8929984E8,-0.03925,-2.751,1.41219,"December 16, 21",-0.02751
2021-12-15,1.380513,1.453651,1.306432,1.426744,1.426744,2.52046202E8,2.52046202E8,0.04623,3.349,1.39561,"December 15, 21",0.03349
2021-12-14,1.3198349,1.3837579,1.313722,1.32386,1.32386,2.80207962E8,2.80207962E8,0.00403,0.305,1.34045,"December 14, 21",0.00305
2021-12-13,1.5422831,1.558851,1.319557,1.321398,1.321398,3.00354759E8,3.00354759E8,-0.22089,-14.322,1.39994,"December 13, 21",-0.14322
2021-12-12,1.527011,1.566401,1.511223,1.5420001,1.5420001,1.70703415E8,1.70703415E8,0.01499,0.982,1.53987,"December 12, 21",0.00982
2021-12-11,1.46266,1.5727431,1.436053,1.526278,1.526278,2.32678452E8,2.32678452E8,0.06362,4.35,1.51169,"December 11, 21",0.0435
2021-12-10,1.549912,1.598066,1.4578021,1.460471,1.460471,2.86266331E8,2.86266331E8,-0.08944,-5.771,1.50545,"December 10, 21",-0.05771
2021-12-09,1.69721,1.7140909,1.549767,1.549767,1.549767,3.14638284E8,3.14638284E8,-0.14744,-8.687,1.60454,"December 09, 21",-0.08687
2021-12-08,1.687549,1.700827,1.599421,1.697753,1.697753,2.78239642E8,2.78239642E8,0.0102,0.604,1.666,"December 08, 21",0.00604
2021-12-07,1.769492,1.809815,1.666273,1.690443,1.690443,4.54987178E8,4.54987178E8,-0.07905,-4.467,1.72218,"December 07, 21",-0.04467
2021-12-06,1.7634161,1.855473,1.617126,1.772159,1.772159,9.73252801E8,9.73252801E8,0.00874,0.496,1.74825,"December 06, 21",0.00496
2021-12-05,1.650185,1.7584831,1.589669,1.7584831,1.7584831,7.22379679E8,7.22379679E8,0.1083,6.563,1.70221,"December 05, 21",0.06563
2021-12-04,1.750707,1.750707,1.348361,1.651683,1.651683,7.83999565E8,7.83999565E8,-0.09902,-5.656,1.58358,"December 04, 21",-0.05656
2021-12-03,1.8878959,1.941584,1.708497,1.743518,1.743518,4.79972708E8,4.79972708E8,-0.14438,-7.648,1.79787,"December 03, 21",-0.07648
2021-12-02,1.9624701,2.0422111,1.852555,1.883214,1.883214,6.36253482E8,6.36253482E8,-0.07926,-4.039,1.92599,"December 02, 21",-0.04039
2021-12-01,1.809628,2.02107,1.80404,1.967895,1.967895,7.86558602E8,7.86558602E8,0.15827,8.746,1.931,"December 01, 21",0.08746
2021-11-30,1.773564,1.873351,1.735184,1.813682,1.813682,5.11222408E8,5.11222408E8,0.04012,2.262,1.80741,"November 30, 21",0.02262
2021-11-29,1.712651,1.82669,1.6976711,1.7775691,1.7775691,4.54280625E8,4.54280625E8,0.06492,3.791,1.76731,"November 29, 21",0.03791
2021-11-28,1.681224,1.713677,1.583598,1.711715,1.711715,3.39904708E8,3.39904708E8,0.03049,1.814,1.66966,"November 28, 21",0.01814
2021-11-27,1.602864,1.725487,1.602864,1.678012,1.678012,3.92327404E8,3.92327404E8,0.07515,4.688,1.66879,"November 27, 21",0.04688
2021-11-26,1.820242,1.822853,1.594131,1.5965019,1.5965019,5.72227584E8,5.72227584E8,-0.22374,-12.292,1.67116,"November 26, 21",-0.12292
2021-11-25,1.743253,1.8445801,1.724642,1.7529581,1.7529581,4.24162726E8,4.24162726E8,0.00971,0.557,1.77406,"November 25, 21",0.00557
2021-11-24,1.837293,1.870509,1.7210979,1.7893029,1.7893029,4.81534594E8,4.81534594E8,-0.04799,-2.612,1.79364,"November 24, 21",-0.02612
2021-11-23,1.739386,1.849488,1.699246,1.833481,1.833481,4.67341509E8,4.67341509E8,0.09409,5.409,1.79407,"November 23, 21",0.05409
2021-11-22,1.832576,1.838243,1.716305,1.735723,1.735723,4.53625871E8,4.53625871E8,-0.09685,-5.285,1.76342,"November 22, 21",-0.05285
2021-11-21,1.8390779,1.892231,1.7838989,1.833936,1.833936,4.41289829E8,4.41289829E8,-0.00514,-0.279,1.83669,"November 21, 21",-0.00279
2021-11-20,1.880169,1.9048671,1.758714,1.836293,1.836293,4.58989518E8,4.58989518E8,-0.04388,-2.334,1.83329,"November 20, 21",-0.02334
2021-11-19,1.848139,1.907366,1.7545789,1.880408,1.880408,9.77648884E8,9.77648884E8,0.03227,1.746,1.84745,"November 19, 21",0.01746
2021-11-18,1.6591541,2.8298221,1.650707,1.845844,1.845844,4.203183528E9,4.203183528E9,0.18669,11.252,2.10879,"November 18, 21",0.11252
2021-11-17,1.726776,1.762581,1.59813,1.660823,1.660823,5.79988526E8,5.79988526E8,-0.06595,-3.819,1.67384,"November 17, 21",-0.03819
2021-11-16,1.894657,1.894657,1.569854,1.728312,1.728312,7.87276524E8,7.87276524E8,-0.16635,-8.78,1.73094,"November 16, 21",-0.0878
2021-11-15,1.984799,2.009321,1.8649909,1.889635,1.889635,4.69597579E8,4.69597579E8,-0.09516,-4.794,1.92132,"November 15, 21",-0.04794
2021-11-14,2.0780799,2.1073229,1.920421,1.983129,1.983129,4.66084928E8,4.66084928E8,-0.09495,-4.569,2.00362,"November 14, 21",-0.04569
2021-11-13,2.1455979,2.161721,2.0356891,2.082551,2.082551,6.84136646E8,6.84136646E8,-0.06305,-2.939,2.09332,"November 13, 21",-0.02939
2021-11-12,2.0240109,2.339833,2.004339,2.1504519,2.1504519,1.695116317E9,1.695116317E9,0.12644,6.247,2.16487,"November 12, 21",0.06247
2021-11-11,1.935207,2.057811,1.877416,2.0312591,2.0312591,7.26397489E8,7.26397489E8,0.09605,4.963,1.98883,"November 11, 21",0.04963
2021-11-10,1.945691,2.2885439,1.843909,1.934534,1.934534,1.096601258E9,1.096601258E9,-0.01116,-0.574,2.02233,"November 10, 21",-0.00574
2021-11-09,2.0482099,2.0565169,1.9341511,1.944144,1.944144,4.30282326E8,4.30282326E8,-0.10407,-5.081,1.97827,"November 09, 21",-0.05081
2021-11-08,1.867662,2.075135,1.839525,2.053813,2.053813,5.98547948E8,5.98547948E8,0.18615,9.967,1.98949,"November 08, 21",0.09967
2021-11-07,1.83801,1.872678,1.821936,1.86543,1.86543,1.89001016E8,1.89001016E8,0.02742,1.492,1.85335,"November 07, 21",0.01492
2021-11-06,1.84592,1.868012,1.7805851,1.8369581,1.8369581,2.15086025E8,2.15086025E8,-0.00896,-0.485,1.82852,"November 06, 21",-0.00485
2021-11-05,1.861968,1.91422,1.8320431,1.848338,1.848338,2.57097471E8,2.57097471E8,-0.01363,-0.732,1.86487,"November 05, 21",-0.00732
2021-11-04,1.926253,1.959828,1.82181,1.858965,1.858965,3.60452517E8,3.60452517E8,-0.06729,-3.493,1.8802,"November 04, 21",-0.03493
2021-11-03,1.862514,1.972472,1.826995,1.927815,1.927815,4.6634262E8,4.6634262E8,0.0653,3.506,1.90909,"November 03, 21",0.03506
2021-11-02,1.832943,1.909099,1.831422,1.861833,1.861833,3.10956867E8,3.10956867E8,0.02889,1.576,1.86745,"November 02, 21",0.01576
2021-11-01,1.8287441,1.866444,1.779768,1.833672,1.833672,2.8559298E8,2.8559298E8,0.00493,0.27,1.82663,"November 01, 21",0.0027
2021-10-31,1.820925,1.857766,1.758338,1.8286901,1.8286901,2.91738506E8,2.91738506E8,0.00777,0.427,1.81493,"October 31, 21",0.00427
2021-10-30,1.875138,1.876264,1.788921,1.819644,1.819644,2.58239743E8,2.58239743E8,-0.05549,-2.959,1.82828,"October 30, 21",-0.02959
2021-10-29,1.84661,1.914176,1.8362989,1.8704799,1.8704799,3.92802835E8,3.92802835E8,0.02387,1.293,1.87365,"October 29, 21",0.01293
2021-10-28,1.788891,1.879895,1.755066,1.8484,1.8484,5.04296756E8,5.04296756E8,0.05951,3.327,1.82779,"October 28, 21",0.03327
2021-10-27,2.0416329,2.086174,1.706375,1.7886781,1.7886781,7.2640607E8,7.2640607E8,-0.25295,-12.39,1.86041,"October 27, 21",-0.1239
2021-10-26,2.0480371,2.0991781,1.951753,2.037904,2.037904,6.32762093E8,6.32762093E8,-0.01013,-0.495,2.02961,"October 26, 21",-0.00495
2021-10-25,1.815521,2.0728381,1.808488,2.0439429,2.0439429,5.4936678E8,5.4936678E8,0.22842,12.582,1.97509,"October 25, 21",0.12582
2021-10-24,1.910233,1.919486,1.782475,1.816633,1.816633,2.656796E8,2.656796E8,-0.0936,-4.9,1.83953,"October 24, 21",-0.049
2021-10-23,1.859549,1.943056,1.847948,1.910205,1.910205,3.43212664E8,3.43212664E8,0.05066,2.724,1.9004,"October 23, 21",0.02724
2021-10-22,1.784393,1.938168,1.77255,1.859406,1.859406,5.34119389E8,5.34119389E8,0.07501,4.204,1.85671,"October 22, 21",0.04204
2021-10-21,1.789693,1.883407,1.756623,1.782411,1.782411,4.38671617E8,4.38671617E8,-0.00728,-0.407,1.80748,"October 21, 21",-0.00407
2021-10-20,1.710717,1.821373,1.688107,1.788533,1.788533,2.74389721E8,2.74389721E8,0.07782,4.549,1.766,"October 20, 21",0.04549
2021-10-19,1.7377321,1.767561,1.686497,1.711154,1.711154,2.21010508E8,2.21010508E8,-0.02658,-1.53,1.72174,"October 19, 21",-0.0153
2021-10-18,1.769118,1.7864749,1.715696,1.736743,1.736743,2.12462805E8,2.12462805E8,-0.03237,-1.83,1.7463,"October 18, 21",-0.0183
2021-10-17,1.796793,1.8891619,1.72662,1.768144,1.768144,3.63795236E8,3.63795236E8,-0.02865,-1.595,1.79464,"October 17, 21",-0.01595
2021-10-16,1.7532229,1.847857,1.7356091,1.796759,1.796759,3.53041362E8,3.53041362E8,0.04354,2.483,1.79341,"October 16, 21",0.02483
2021-10-15,1.809252,1.809252,1.732818,1.752944,1.752944,3.27662647E8,3.27662647E8,-0.05631,-3.112,1.765,"October 15, 21",-0.03112
2021-10-14,1.837135,1.880034,1.780301,1.804155,1.804155,3.37223002E8,3.37223002E8,-0.03298,-1.795,1.8215,"October 14, 21",-0.01795
2021-10-13,1.746279,1.844707,1.692659,1.838683,1.838683,3.56995291E8,3.56995291E8,0.0924,5.291,1.79202,"October 13, 21",0.05291
2021-10-12,1.717085,1.754366,1.608586,1.7449009,1.7449009,4.11949621E8,4.11949621E8,0.02782,1.62,1.70262,"October 12, 21",0.0162
2021-10-11,1.768067,1.8334481,1.680078,1.717525,1.717525,3.07108559E8,3.07108559E8,-0.05054,-2.858,1.74368,"October 11, 21",-0.02858
