date,open,high,low,close,adjClose,volume,unadjustedVolume,change,changePercent,vwap,label,changeOverTime
2021-08-09,0.287157,0.305335,0.280215,0.299188,0.299188,6.21594088E8,6.21594088E8,0.01203,4.189,0.29491,"August 09, 21",0.04189
2021-08-08,0.307231,0.312946,0.285842,0.287336,0.287336,6.02492917E8,6.02492917E8,-0.0199,-6.477,0.29537,"August 08, 21",-0.06477
2021-08-07,0.285178,0.31078,0.282416,0.306259,0.306259,9.04795533E8,9.04795533E8,0.02108,7.392,0.29982,"August 07, 21",0.07392
2021-08-06,0.280385,0.286107,0.274722,0.284749,0.284749,5.30329062E8,5.30329062E8,0.00436,1.555,0.28186,"August 06, 21",0.01555
2021-08-05,0.280592,0.282296,0.266395,0.280418,0.280418,5.86814222E8,5.86814222E8,-1.7E-4,-0.061,0.27637,"August 05, 21",-6.1E-4
2021-08-04,0.27479,0.283897,0.265753,0.280368,0.280368,4.8011486E8,4.8011486E8,0.00558,2.031,0.27667,"August 04, 21",0.02031
2021-08-03,0.274627,0.278863,0.265273,0.274168,0.274168,4.89501769E8,4.89501769E8,-4.6E-4,-0.167,0.27277,"August 03, 21",-0.00167
2021-08-02,0.275586,0.285768,0.269124,0.274609,0.274609,5.51800678E8,5.51800678E8,-9.8E-4,-0.356,0.2765,"August 02, 21",-0.00356
2021-08-01,0.284655,0.300413,0.27369,0.276177,0.276177,6.29418983E8,6.29418983E8,-0.00848,-2.979,0.28343,"August 01, 21",-0.02979
2021-07-31,0.279306,0.289676,0.273748,0.285697,0.285697,5.42423429E8,5.42423429E8,0.00639,2.288,0.28304,"July 31, 21",0.02288
2021-07-30,0.272492,0.285035,0.263065,0.279421,0.279421,5.44526611E8,5.44526611E8,0.00693,2.543,0.27584,"July 30, 21",0.02543
2021-07-29,0.269947,0.274951,0.262347,0.272297,0.272297,4.49501855E8,4.49501855E8,0.00235,0.871,0.26987,"July 29, 21",0.00871
2021-07-28,0.263226,0.2811,0.258497,0.268934,0.268934,6.93920024E8,6.93920024E8,0.00571,2.169,0.26951,"July 28, 21",0.02169
2021-07-27,0.260759,0.270025,0.251328,0.263124,0.263124,4.66181632E8,4.66181632E8,0.00236,0.905,0.26149,"July 27, 21",0.00905
2021-07-26,0.261775,0.284114,0.257284,0.261479,0.261479,7.10940974E8,7.10940974E8,-3.0E-4,-0.115,0.26763,"July 26, 21",-0.00115
2021-07-25,0.26747,0.267565,0.254091,0.261742,0.261742,3.48760886E8,3.48760886E8,-0.00573,-2.142,0.26113,"July 25, 21",-0.02142
2021-07-24,0.268918,0.271963,0.261456,0.267686,0.267686,4.64576174E8,4.64576174E8,-0.00123,-0.457,0.26704,"July 24, 21",-0.00457
2021-07-23,0.263807,0.277003,0.249254,0.269459,0.269459,8.33096764E8,8.33096764E8,0.00565,2.142,0.26524,"July 23, 21",0.02142
2021-07-22,0.228368,0.267759,0.224275,0.2636,0.2636,9.67644367E8,9.67644367E8,0.03523,15.427,0.25188,"July 22, 21",0.15427
2021-07-21,0.212238,0.23004,0.207363,0.227836,0.227836,4.09219916E8,4.09219916E8,0.0156,7.35,0.22175,"July 21, 21",0.0735
2021-07-20,0.211643,0.215566,0.199437,0.212394,0.212394,4.0026922E8,4.0026922E8,7.5E-4,0.354,0.20913,"July 20, 21",0.00354
2021-07-19,0.230499,0.231672,0.211523,0.211523,0.211523,3.06686285E8,3.06686285E8,-0.01898,-8.234,0.21824,"July 19, 21",-0.08234
2021-07-18,0.233049,0.24059,0.228104,0.230738,0.230738,3.27137782E8,3.27137782E8,-0.00231,-0.991,0.23314,"July 18, 21",-0.00991
2021-07-17,0.235357,0.238282,0.228712,0.233002,0.233002,4.27315628E8,4.27315628E8,-0.00235,-0.998,0.23333,"July 17, 21",-0.00998
2021-07-16,0.240736,0.257509,0.233607,0.236423,0.236423,7.34377357E8,7.34377357E8,-0.00431,-1.79,0.24251,"July 16, 21",-0.0179
2021-07-15,0.24028,0.243502,0.226838,0.240983,0.240983,3.72008308E8,3.72008308E8,7.0E-4,0.291,0.23711,"July 15, 21",0.00291
2021-07-14,0.232746,0.244883,0.219797,0.240116,0.240116,4.16234872E8,4.16234872E8,0.00737,3.167,0.23493,"July 14, 21",0.03167
2021-07-13,0.238938,0.242646,0.228149,0.23274,0.23274,3.10476443E8,3.10476443E8,-0.0062,-2.595,0.23451,"July 13, 21",-0.02595
2021-07-12,0.24641,0.252465,0.236593,0.239254,0.239254,3.03323693E8,3.03323693E8,-0.00716,-2.906,0.24277,"July 12, 21",-0.02906
2021-07-11,0.245254,0.248489,0.240989,0.246157,0.246157,2.72218462E8,2.72218462E8,9.0E-4,0.367,0.24521,"July 11, 21",0.00367
2021-07-10,0.245951,0.252553,0.239442,0.245317,0.245317,3.05321825E8,3.05321825E8,-6.3E-4,-0.256,0.24577,"July 10, 21",-0.00256
2021-07-09,0.242954,0.249652,0.233328,0.245802,0.245802,4.13022586E8,4.13022586E8,0.00285,1.173,0.24293,"July 09, 21",0.01173
2021-07-08,0.257064,0.257643,0.239747,0.243421,0.243421,3.98257785E8,3.98257785E8,-0.01364,-5.306,0.24694,"July 08, 21",-0.05306
2021-07-07,0.260594,0.265708,0.256145,0.25694,0.25694,3.41283702E8,3.41283702E8,-0.00365,-1.401,0.2596,"July 07, 21",-0.01401
2021-07-06,0.253931,0.267757,0.253547,0.26019,0.26019,3.60426095E8,3.60426095E8,0.00626,2.465,0.2605,"July 06, 21",0.02465
2021-07-05,0.268272,0.268272,0.2523,0.254456,0.254456,3.35924211E8,3.35924211E8,-0.01382,-5.151,0.25834,"July 05, 21",-0.05151
2021-07-04,0.264254,0.272314,0.259118,0.268128,0.268128,3.37619569E8,3.37619569E8,0.00387,1.465,0.26652,"July 04, 21",0.01465
2021-07-03,0.263304,0.270331,0.25971,0.264324,0.264324,3.31006888E8,3.31006888E8,0.00102,0.387,0.26479,"July 03, 21",0.00387
2021-07-02,0.269148,0.273359,0.252874,0.263427,0.263427,3.4877926E8,3.4877926E8,-0.00572,-2.125,0.26322,"July 02, 21",-0.02125
2021-07-01,0.283182,0.283182,0.260186,0.269746,0.269746,3.71285153E8,3.71285153E8,-0.01344,-4.746,0.27104,"July 01, 21",-0.04746
2021-06-30,0.282649,0.285719,0.266526,0.282978,0.282978,4.37817934E8,4.37817934E8,3.3E-4,0.117,0.27841,"June 30, 21",0.00117
2021-06-29,0.263735,0.293466,0.262853,0.280818,0.280818,5.29269669E8,5.29269669E8,0.01708,6.476,0.27905,"June 29, 21",0.06476
2021-06-28,0.259411,0.268897,0.256176,0.263508,0.263508,4.10516522E8,4.10516522E8,0.0041,1.581,0.26286,"June 28, 21",0.01581
2021-06-27,0.24942,0.259067,0.239874,0.258648,0.258648,4.30864934E8,4.30864934E8,0.00923,3.701,0.25253,"June 27, 21",0.03701
2021-06-26,0.241711,0.249309,0.229144,0.249309,0.249309,4.35631054E8,4.35631054E8,0.0076,3.144,0.24259,"June 26, 21",0.03144
2021-06-25,0.268579,0.27397,0.241204,0.242594,0.242594,4.59649224E8,4.59649224E8,-0.02599,-9.677,0.25259,"June 25, 21",-0.09677
2021-06-24,0.255926,0.27319,0.243781,0.267769,0.267769,4.95390035E8,4.95390035E8,0.01184,4.626,0.26158,"June 24, 21",0.04626
2021-06-23,0.23497,0.269106,0.225338,0.257175,0.257175,6.7325453E8,6.7325453E8,0.0222,9.448,0.25054,"June 23, 21",0.09448
2021-06-22,0.236219,0.258689,0.200156,0.23463,0.23463,8.83152929E8,8.83152929E8,-0.00159,-0.673,0.23116,"June 22, 21",-0.00673
2021-06-21,0.297462,0.301937,0.235819,0.236667,0.236667,6.46879152E8,6.46879152E8,-0.06079,-20.436,0.25814,"June 21, 21",-0.20436
2021-06-20,0.290071,0.299392,0.270677,0.29763,0.29763,4.68555357E8,4.68555357E8,0.00756,2.606,0.28923,"June 20, 21",0.02606
2021-06-19,0.297742,0.30687,0.289823,0.290799,0.290799,3.75747048E8,3.75747048E8,-0.00694,-2.331,0.29583,"June 19, 21",-0.02331
2021-06-18,0.317944,0.31864,0.285911,0.297656,0.297656,5.07029821E8,5.07029821E8,-0.02029,-6.382,0.30074,"June 18, 21",-0.06382
2021-06-17,0.317828,0.330104,0.311118,0.317561,0.317561,6.97753372E8,6.97753372E8,-2.7E-4,-0.085,0.31959,"June 17, 21",-8.5E-4
2021-06-16,0.334174,0.34199,0.3155,0.317373,0.317373,8.1439966E8,8.1439966E8,-0.0168,-5.027,0.32495,"June 16, 21",-0.05027
2021-06-15,0.344028,0.351376,0.330891,0.343814,0.343814,8.84436203E8,8.84436203E8,-2.1E-4,-0.061,0.34203,"June 15, 21",-6.1E-4
2021-06-14,0.344971,0.34932,0.328359,0.348302,0.348302,7.65281329E8,7.65281329E8,0.00333,0.965,0.34199,"June 14, 21",0.00965
2021-06-13,0.328224,0.348299,0.311545,0.34473,0.34473,7.83830045E8,7.83830045E8,0.01651,5.03,0.33486,"June 13, 21",0.0503
2021-06-12,0.318603,0.343686,0.300206,0.328297,0.328297,8.48257045E8,8.48257045E8,0.00969,3.041,0.32406,"June 12, 21",0.03041
2021-06-11,0.33939,0.343038,0.315225,0.318661,0.318661,7.48666312E8,7.48666312E8,-0.02073,-6.108,0.32564,"June 11, 21",-0.06108
2021-06-10,0.365613,0.367092,0.332172,0.33921,0.33921,8.22163707E8,8.22163707E8,-0.0264,-7.221,0.34616,"June 10, 21",-0.07221
2021-06-09,0.349703,0.36454,0.32529,0.364291,0.364291,9.14569105E8,9.14569105E8,0.01459,4.172,0.35137,"June 09, 21",0.04172
2021-06-08,0.346846,0.356228,0.311139,0.350567,0.350567,9.43710872E8,9.43710872E8,0.00372,1.073,0.33931,"June 08, 21",0.01073
2021-06-07,0.381313,0.392183,0.344022,0.346232,0.346232,6.68258023E8,6.68258023E8,-0.03508,-9.2,0.36081,"June 07, 21",-0.092
2021-06-06,0.375495,0.388732,0.372316,0.381255,0.381255,6.30132229E8,6.30132229E8,0.00576,1.534,0.38077,"June 06, 21",0.01534
2021-06-05,0.385222,0.405817,0.366328,0.37538,0.37538,8.72412181E8,8.72412181E8,-0.00984,-2.554,0.38251,"June 05, 21",-0.02554
2021-06-04,0.425615,0.425615,0.370573,0.385039,0.385039,9.78141224E8,9.78141224E8,-0.04058,-9.534,0.39374,"June 04, 21",-0.09534
2021-06-03,0.419105,0.433926,0.413051,0.425343,0.425343,8.09908091E8,8.09908091E8,0.00624,1.489,0.42411,"June 03, 21",0.01489
2021-06-02,0.418515,0.434792,0.406065,0.41901,0.41901,9.91387652E8,9.91387652E8,5.0E-4,0.119,0.41996,"June 02, 21",0.00119
2021-06-01,0.402653,0.447843,0.384707,0.41771,0.41771,1.518957701E9,1.518957701E9,0.01506,3.74,0.41675,"June 01, 21",0.0374
2021-05-31,0.374953,0.409863,0.365917,0.403407,0.403407,1.054749322E9,1.054749322E9,0.02845,7.588,0.39306,"May 31, 21",0.07588
2021-05-30,0.367259,0.398601,0.347867,0.375688,0.375688,8.87569757E8,8.87569757E8,0.00843,2.295,0.37405,"May 30, 21",0.02295
2021-05-29,0.39934,0.408593,0.3447,0.367157,0.367157,1.377823083E9,1.377823083E9,-0.03218,-8.058,0.37348,"May 29, 21",-0.08058
2021-05-28,0.420143,0.425856,0.364854,0.398792,0.398792,1.567740989E9,1.567740989E9,-0.02135,-5.082,0.3965,"May 28, 21",-0.05082
2021-05-27,0.444636,0.447053,0.411575,0.418591,0.418591,1.38288471E9,1.38288471E9,-0.02604,-5.856,0.42574,"May 27, 21",-0.05856
2021-05-26,0.430081,0.470972,0.421735,0.444674,0.444674,1.739319175E9,1.739319175E9,0.01459,3.392,0.44579,"May 26, 21",0.03392
2021-05-25,0.439683,0.459465,0.408748,0.428813,0.428813,1.99535689E9,1.99535689E9,-0.01087,-2.472,0.43234,"May 25, 21",-0.02472
2021-05-24,0.365083,0.448125,0.360807,0.439702,0.439702,2.433154244E9,2.433154244E9,0.07462,20.439,0.41621,"May 24, 21",0.20439
2021-05-23,0.389778,0.402295,0.276153,0.367805,0.367805,2.168248423E9,2.168248423E9,-0.02197,-5.637,0.34875,"May 23, 21",-0.05637
2021-05-22,0.419915,0.422053,0.367985,0.389953,0.389953,1.654933818E9,1.654933818E9,-0.02996,-7.135,0.39333,"May 22, 21",-0.07135
2021-05-21,0.495837,0.511039,0.373221,0.419355,0.419355,2.137903903E9,2.137903903E9,-0.07648,-15.424,0.43454,"May 21, 21",-0.15424
2021-05-20,0.445545,0.534172,0.401287,0.49759,0.49759,2.728401423E9,2.728401423E9,0.05205,11.682,0.47768,"May 20, 21",0.11682
2021-05-19,0.646868,0.656308,0.303509,0.450427,0.450427,4.216540503E9,4.216540503E9,-0.19644,-30.368,0.47008,"May 19, 21",-0.30368
2021-05-18,0.642654,0.700613,0.635705,0.647115,0.647115,2.692243772E9,2.692243772E9,0.00446,0.694,0.66114,"May 18, 21",0.00694
2021-05-17,0.711321,0.711898,0.621145,0.645601,0.645601,3.497099452E9,3.497099452E9,-0.06572,-9.239,0.65955,"May 17, 21",-0.09239
2021-05-16,0.681264,0.796471,0.663512,0.714302,0.714302,5.094441207E9,5.094441207E9,0.03304,4.85,0.72476,"May 16, 21",0.0485
2021-05-15,0.666113,0.740814,0.650728,0.676241,0.676241,4.130301427E9,4.130301427E9,0.01013,1.521,0.68926,"May 15, 21",0.01521
2021-05-14,0.649916,0.706339,0.637729,0.668042,0.668042,3.235407543E9,3.235407543E9,0.01813,2.79,0.6707,"May 14, 21",0.0279
2021-05-13,0.592693,0.660812,0.550611,0.644151,0.644151,3.672409153E9,3.672409153E9,0.05146,8.682,0.61852,"May 13, 21",0.08682
2021-05-12,0.733122,0.736246,0.588705,0.588705,0.588705,2.788838782E9,2.788838782E9,-0.14442,-19.699,0.63789,"May 12, 21",-0.19699
2021-05-11,0.657429,0.73951,0.620578,0.729996,0.729996,4.500602885E9,4.500602885E9,0.07257,11.038,0.69669,"May 11, 21",0.11038
2021-05-10,0.627909,0.778104,0.615519,0.659579,0.659579,6.716066186E9,6.716066186E9,0.03167,5.044,0.6844,"May 10, 21",0.05044
2021-05-09,0.614915,0.633067,0.577509,0.628589,0.628589,2.060435745E9,2.060435745E9,0.01367,2.223,0.61305,"May 09, 21",0.02223
2021-05-08,0.630861,0.640806,0.605224,0.616551,0.616551,1.673520774E9,1.673520774E9,-0.01431,-2.268,0.62086,"May 08, 21",-0.02268
2021-05-07,0.649812,0.687788,0.60575,0.630377,0.630377,3.01847655E9,3.01847655E9,-0.01943,-2.99,0.64131,"May 07, 21",-0.0299
2021-05-06,0.605715,0.688806,0.597638,0.651032,0.651032,4.880860756E9,4.880860756E9,0.04532,7.482,0.64583,"May 06, 21",0.07482
2021-05-05,0.501947,0.603429,0.497103,0.603429,0.603429,2.837953135E9,2.837953135E9,0.10148,20.217,0.56799,"May 05, 21",0.20217
2021-05-04,0.551081,0.551081,0.497235,0.503323,0.503323,1.615564898E9,1.615564898E9,-0.04776,-8.667,0.51721,"May 04, 21",-0.08667
2021-05-03,0.55555,0.573189,0.540592,0.552142,0.552142,1.414103796E9,1.414103796E9,-0.00341,-0.614,0.55531,"May 03, 21",-0.00614
2021-05-02,0.540107,0.559811,0.514395,0.559492,0.559492,1.396734702E9,1.396734702E9,0.01938,3.588,0.54457,"May 02, 21",0.03588
2021-05-01,0.529514,0.539802,0.513592,0.539802,0.539802,1.056846205E9,1.056846205E9,0.01029,1.943,0.53107,"May 01, 21",0.01943
2021-04-30,0.491981,0.539698,0.485537,0.529526,0.529526,1.485447208E9,1.485447208E9,0.03754,7.63,0.51825,"April 30, 21",0.0763
2021-04-29,0.497523,0.508478,0.477725,0.491797,0.491797,8.79179804E8,8.79179804E8,-0.00573,-1.152,0.49267,"April 29, 21",-0.01152
2021-04-28,0.509858,0.521321,0.476058,0.497349,0.497349,1.117111605E9,1.117111605E9,-0.01251,-2.454,0.49824,"April 28, 21",-0.02454
2021-04-27,0.486563,0.52212,0.476718,0.509479,0.509479,1.554353642E9,1.554353642E9,0.02292,4.711,0.50277,"April 27, 21",0.04711
2021-04-26,0.416658,0.486366,0.414844,0.48561,0.48561,1.580164878E9,1.580164878E9,0.06895,16.548,0.46227,"April 26, 21",0.16548
2021-04-25,0.425383,0.444662,0.401994,0.416438,0.416438,1.131194565E9,1.131194565E9,-0.00894,-2.102,0.42103,"April 25, 21",-0.02102
2021-04-24,0.451023,0.460183,0.413715,0.425746,0.425746,1.406030264E9,1.406030264E9,-0.02528,-5.605,0.43321,"April 24, 21",-0.05605
2021-04-23,0.450246,0.456459,0.366694,0.450892,0.450892,2.437398588E9,2.437398588E9,6.5E-4,0.144,0.42468,"April 23, 21",0.00144
2021-04-22,0.49062,0.512949,0.44653,0.450346,0.450346,1.696917155E9,1.696917155E9,-0.04027,-8.208,0.46994,"April 22, 21",-0.08208
2021-04-21,0.529435,0.537815,0.485602,0.492088,0.492088,1.483729152E9,1.483729152E9,-0.03735,-7.055,0.50517,"April 21, 21",-0.07055
2021-04-20,0.499658,0.529685,0.470132,0.52795,0.52795,1.793260649E9,1.793260649E9,0.02829,5.662,0.50926,"April 20, 21",0.05662
2021-04-19,0.545594,0.566025,0.493378,0.501234,0.501234,1.896493046E9,1.896493046E9,-0.04436,-8.131,0.52021,"April 19, 21",-0.08131
2021-04-18,0.598581,0.605939,0.463715,0.544734,0.544734,2.642964343E9,2.642964343E9,-0.05385,-8.996,0.53813,"April 18, 21",-0.08996
2021-04-17,0.611468,0.644146,0.595684,0.599255,0.599255,1.747763981E9,1.747763981E9,-0.01221,-1.997,0.61303,"April 17, 21",-0.01997
2021-04-16,0.640499,0.65425,0.567647,0.613263,0.613263,2.279497102E9,2.279497102E9,-0.02724,-4.253,0.61172,"April 16, 21",-0.04253
2021-04-15,0.636646,0.649466,0.615953,0.64104,0.64104,1.88443489E9,1.88443489E9,0.00439,0.69,0.63549,"April 15, 21",0.0069
2021-04-14,0.655471,0.689814,0.588875,0.636735,0.636735,3.686360458E9,3.686360458E9,-0.01874,-2.859,0.63847,"April 14, 21",-0.02859
2021-04-13,0.590266,0.683775,0.577397,0.655356,0.655356,4.359650544E9,4.359650544E9,0.06509,11.027,0.63884,"April 13, 21",0.11027
2021-04-12,0.585272,0.606282,0.567617,0.590592,0.590592,2.677108329E9,2.677108329E9,0.00532,0.909,0.58816,"April 12, 21",0.00909
2021-04-11,0.562593,0.654936,0.556328,0.58881,0.58881,5.784803709E9,5.784803709E9,0.02622,4.661,0.60002,"April 11, 21",0.04661
2021-04-10,0.486935,0.593161,0.4833,0.561829,0.561829,3.632750033E9,3.632750033E9,0.07489,15.38,0.5461,"April 10, 21",0.1538
2021-04-09,0.507053,0.507053,0.478914,0.486387,0.486387,1.072231147E9,1.072231147E9,-0.02067,-4.076,0.49078,"April 09, 21",-0.04076
2021-04-08,0.473695,0.50716,0.471223,0.506816,0.506816,1.584288709E9,1.584288709E9,0.03312,6.992,0.49507,"April 08, 21",0.06992
2021-04-07,0.543126,0.548016,0.457965,0.47328,0.47328,2.6971338E9,2.6971338E9,-0.06985,-12.861,0.49309,"April 07, 21",-0.12861
2021-04-06,0.539074,0.581041,0.487475,0.542744,0.542744,4.717764852E9,4.717764852E9,0.00367,0.681,0.53709,"April 06, 21",0.00681
2021-04-05,0.437827,0.550972,0.433933,0.536367,0.536367,4.476131328E9,4.476131328E9,0.09854,22.507,0.50709,"April 05, 21",0.22507
2021-04-04,0.418045,0.442787,0.412271,0.437807,0.437807,1.213059845E9,1.213059845E9,0.01976,4.727,0.43095,"April 04, 21",0.04727
2021-04-03,0.44604,0.465448,0.417844,0.418054,0.418054,1.617541085E9,1.617541085E9,-0.02799,-6.275,0.43378,"April 03, 21",-0.06275
2021-04-02,0.432389,0.472328,0.432389,0.446585,0.446585,2.189259118E9,2.189259118E9,0.0142,3.284,0.45043,"April 02, 21",0.03284
2021-04-01,0.411138,0.436558,0.4086,0.432512,0.432512,1.465378533E9,1.465378533E9,0.02137,5.198,0.42589,"April 01, 21",0.05198
2021-03-31,0.40591,0.412399,0.388911,0.410898,0.410898,1.052641432E9,1.052641432E9,0.00499,1.229,0.40407,"March 31, 21",0.01229
2021-03-30,0.407803,0.415185,0.403324,0.405941,0.405941,8.83027112E8,8.83027112E8,-0.00186,-0.456,0.40815,"March 30, 21",-0.00456
2021-03-29,0.399779,0.412981,0.394829,0.407883,0.407883,9.32211824E8,9.32211824E8,0.0081,2.026,0.40523,"March 29, 21",0.02026
2021-03-28,0.384728,0.414434,0.381362,0.399341,0.399341,1.322103231E9,1.322103231E9,0.01461,3.797,0.39838,"March 28, 21",0.03797
2021-03-27,0.38746,0.392437,0.375505,0.384722,0.384722,7.16032418E8,7.16032418E8,-0.00274,-0.707,0.38422,"March 27, 21",-0.00707
2021-03-26,0.366,0.388926,0.36491,0.387505,0.387505,9.05696765E8,9.05696765E8,0.0215,5.874,0.38045,"March 26, 21",0.05874
2021-03-25,0.3684,0.373741,0.350271,0.3659,0.3659,1.066307446E9,1.066307446E9,-0.0025,-0.679,0.3633,"March 25, 21",-0.00679
2021-03-24,0.399935,0.406021,0.360685,0.368639,0.368639,9.76328018E8,9.76328018E8,-0.0313,-7.826,0.37845,"March 24, 21",-0.07826
2021-03-23,0.396633,0.411715,0.392164,0.400086,0.400086,1.103779839E9,1.103779839E9,0.00345,0.87,0.40132,"March 23, 21",0.0087
2021-03-22,0.404982,0.425933,0.396546,0.39674,0.39674,1.398256291E9,1.398256291E9,-0.00824,-2.035,0.40641,"March 22, 21",-0.02035
2021-03-21,0.417621,0.425371,0.395432,0.404999,0.404999,1.202061273E9,1.202061273E9,-0.01262,-3.022,0.4086,"March 21, 21",-0.03022
2021-03-20,0.398286,0.43922,0.396472,0.417488,0.417488,1.57314466E9,1.57314466E9,0.0192,4.821,0.41773,"March 20, 21",0.04821
2021-03-19,0.397451,0.403751,0.391117,0.398328,0.398328,7.79831001E8,7.79831001E8,8.8E-4,0.221,0.39773,"March 19, 21",0.00221
2021-03-18,0.404692,0.409544,0.387722,0.397609,0.397609,8.57862584E8,8.57862584E8,-0.00708,-1.749,0.39829,"March 18, 21",-0.01749
2021-03-17,0.395801,0.406407,0.388862,0.404744,0.404744,9.31660142E8,9.31660142E8,0.00894,2.259,0.4,"March 17, 21",0.02259
2021-03-16,0.385337,0.410486,0.375692,0.395747,0.395747,1.172225532E9,1.172225532E9,0.01041,2.702,0.39398,"March 16, 21",0.02702
2021-03-15,0.391378,0.398947,0.371128,0.385499,0.385499,9.79911106E8,9.79911106E8,-0.00588,-1.502,0.38519,"March 15, 21",-0.01502
2021-03-14,0.408054,0.40827,0.390867,0.391533,0.391533,7.88965241E8,7.88965241E8,-0.01652,-4.048,0.39689,"March 14, 21",-0.04048
2021-03-13,0.387941,0.411789,0.37766,0.408264,0.408264,1.078554244E9,1.078554244E9,0.02032,5.238,0.39924,"March 13, 21",0.05238
2021-03-12,0.406159,0.407849,0.382021,0.387871,0.387871,9.32051704E8,9.32051704E8,-0.01829,-4.503,0.39258,"March 12, 21",-0.04503
2021-03-11,0.410388,0.412951,0.397844,0.4059,0.4059,9.5202113E8,9.5202113E8,-0.00449,-1.094,0.40556,"March 11, 21",-0.01094
2021-03-10,0.43233,0.432621,0.407995,0.410769,0.410769,9.75485394E8,9.75485394E8,-0.02156,-4.987,0.41713,"March 10, 21",-0.04987
2021-03-09,0.417489,0.433775,0.412946,0.43265,0.43265,1.048814189E9,1.048814189E9,0.01516,3.631,0.42646,"March 09, 21",0.03631
2021-03-08,0.41299,0.420215,0.403189,0.417532,0.417532,8.57074336E8,8.57074336E8,0.00454,1.099,0.41365,"March 08, 21",0.01099
2021-03-07,0.40336,0.421909,0.40336,0.412844,0.412844,7.96240412E8,7.96240412E8,0.00948,2.35,0.4127,"March 07, 21",0.0235
2021-03-06,0.405861,0.408054,0.394103,0.40331,0.40331,6.80865154E8,6.80865154E8,-0.00255,-0.628,0.40182,"March 06, 21",-0.00628
2021-03-05,0.412792,0.412792,0.38826,0.40617,0.40617,8.39856756E8,8.39856756E8,-0.00662,-1.604,0.40241,"March 05, 21",-0.01604
2021-03-04,0.421876,0.427286,0.404421,0.413222,0.413222,1.067768373E9,1.067768373E9,-0.00865,-2.05,0.41498,"March 04, 21",-0.0205
2021-03-03,0.420124,0.438043,0.414655,0.422105,0.422105,1.195050006E9,1.195050006E9,0.00198,0.471,0.42493,"March 03, 21",0.00471
2021-03-02,0.430409,0.436545,0.399533,0.419565,0.419565,1.167447987E9,1.167447987E9,-0.01084,-2.519,0.41855,"March 02, 21",-0.02519
2021-03-01,0.406942,0.435909,0.403503,0.430318,0.430318,1.390709358E9,1.390709358E9,0.02338,5.745,0.42324,"March 01, 21",0.05745
2021-02-28,0.441513,0.451634,0.386119,0.406651,0.406651,1.88850299E9,1.88850299E9,-0.03486,-7.896,0.4148,"February 28, 21",-0.07896
2021-02-27,0.40102,0.470942,0.40102,0.441458,0.441458,2.799346118E9,2.799346118E9,0.04044,10.084,0.43781,"February 27, 21",0.10084
2021-02-26,0.382205,0.401098,0.357837,0.400678,0.400678,1.387062138E9,1.387062138E9,0.01847,4.832,0.38654,"February 26, 21",0.04832
2021-02-25,0.407084,0.425786,0.381269,0.381269,0.381269,1.320643982E9,1.320643982E9,-0.02581,-6.34,0.39611,"February 25, 21",-0.0634
2021-02-24,0.386795,0.432824,0.370403,0.40724,0.40724,1.862049592E9,1.862049592E9,0.02044,5.284,0.40349,"February 24, 21",0.05284
2021-02-23,0.466542,0.466542,0.322049,0.38653,0.38653,2.962479689E9,2.962479689E9,-0.08001,-17.15,0.39171,"February 23, 21",-0.1715
2021-02-22,0.498626,0.523043,0.399723,0.466957,0.466957,2.952779389E9,2.952779389E9,-0.03167,-6.351,0.46324,"February 22, 21",-0.06351
2021-02-21,0.48737,0.508419,0.478347,0.498768,0.498768,1.691495133E9,1.691495133E9,0.0114,2.339,0.49518,"February 21, 21",0.02339
2021-02-20,0.513544,0.532082,0.467735,0.488006,0.488006,2.152043635E9,2.152043635E9,-0.02554,-4.973,0.49594,"February 20, 21",-0.04973
2021-02-19,0.497597,0.5213,0.486387,0.513602,0.513602,1.683567104E9,1.683567104E9,0.01601,3.217,0.5071,"February 19, 21",0.03217
2021-02-18,0.496831,0.515467,0.486292,0.497508,0.497508,1.663443587E9,1.663443587E9,6.8E-4,0.137,0.49976,"February 18, 21",0.00137
2021-02-17,0.486527,0.507955,0.459225,0.497002,0.497002,1.859433188E9,1.859433188E9,0.01048,2.154,0.48806,"February 17, 21",0.02154
2021-02-16,0.493445,0.513889,0.472625,0.48661,0.48661,2.101777439E9,2.101777439E9,-0.00684,-1.386,0.49104,"February 16, 21",-0.01386
2021-02-15,0.516416,0.537089,0.436805,0.493762,0.493762,3.202896143E9,3.202896143E9,-0.02265,-4.386,0.48922,"February 15, 21",-0.04386
2021-02-14,0.560921,0.574094,0.49873,0.517644,0.517644,3.078578193E9,3.078578193E9,-0.04328,-7.716,0.53016,"February 14, 21",-0.07716
2021-02-13,0.526854,0.600825,0.515171,0.559948,0.559948,5.519338626E9,5.519338626E9,0.03309,6.281,0.55865,"February 13, 21",0.06281
2021-02-12,0.4529,0.530949,0.440782,0.527843,0.527843,3.705074297E9,3.705074297E9,0.07494,16.547,0.49986,"February 12, 21",0.16547
2021-02-11,0.411791,0.464213,0.411791,0.452912,0.452912,3.244799993E9,3.244799993E9,0.04112,9.986,0.44297,"February 11, 21",0.09986
2021-02-10,0.396623,0.43856,0.383835,0.412419,0.412419,3.501396594E9,3.501396594E9,0.0158,3.984,0.4116,"February 10, 21",0.03984
2021-02-09,0.395263,0.400816,0.383601,0.396737,0.396737,1.818075317E9,1.818075317E9,0.00147,0.372,0.39372,"February 09, 21",0.00372
