date,open,high,low,close,adjClose,volume,unadjustedVolume,change,changePercent,vwap,label,changeOverTime
2021-11-19,3995.7294922,4311.7138672,3982.9174805,4298.3066406,4298.3066406,2.0626269711E10,2.0626269711E10,302.57715,7.573,4197.646,"November 19, 21",0.07573
2021-11-18,4287.8022461,4343.5571289,3959.2277832,4000.6508789,4000.6508789,2.1383250893E10,2.1383250893E10,-287.15137,-6.697,4101.14526,"November 18, 21",-0.06697
2021-11-17,4213.9106445,4300.3066406,4107.1259766,4287.59375,4287.59375,2.218346185E10,2.218346185E10,73.68311,1.749,4231.67546,"November 17, 21",0.01749
2021-11-16,4570.4780273,4891.7045898,4144.3349609,4216.3652344,4216.3652344,2.7417502801E10,2.7417502801E10,-354.11279,-7.748,4417.46826,"November 16, 21",-0.07748
2021-11-15,4627.0908203,4764.6362305,4546.5991211,4557.5039062,4557.5039062,1.6275851299E10,1.6275851299E10,-69.58691,-1.504,4622.91309,"November 15, 21",-0.01504
2021-11-14,4648.6328125,4689.8427734,4516.9355469,4626.3588867,4626.3588867,1.2172962219E10,1.2172962219E10,-22.27393,-0.479,4611.04574,"November 14, 21",-0.00479
2021-11-13,4666.7192383,4702.1152344,4582.1806641,4651.4604492,4651.4604492,1.4457436261E10,1.4457436261E10,-15.25879,-0.327,4645.25212,"November 13, 21",-0.00327
2021-11-12,4724.3066406,4808.7387695,4510.9204102,4667.1152344,4667.1152344,1.8316060208E10,1.8316060208E10,-57.19141,-1.211,4662.25814,"November 12, 21",-0.01211
2021-11-11,4635.4536133,4778.059082,4580.9902344,4730.3842773,4730.3842773,1.7933201129E10,1.7933201129E10,94.93066,2.048,4696.47786,"November 11, 21",0.02048
2021-11-10,4733.362793,4859.5029297,4485.0932617,4636.1743164,4636.1743164,2.2748160545E10,2.2748160545E10,-97.18848,-2.053,4660.25684,"November 10, 21",-0.02053
2021-11-09,4810.0712891,4837.5893555,4718.0390625,4735.0688477,4735.0688477,2.0834172627E10,2.0834172627E10,-75.00244,-1.559,4763.56576,"November 09, 21",-0.01559
2021-11-08,4619.6494141,4822.3632812,4619.6494141,4812.0874023,4812.0874023,1.9290896267E10,1.9290896267E10,192.43799,4.166,4751.3667,"November 08, 21",0.04166
2021-11-07,4523.9819336,4640.921875,4510.984375,4620.5546875,4620.5546875,1.3541376033E10,1.3541376033E10,96.57275,2.135,4590.82031,"November 07, 21",0.02135
2021-11-06,4482.6479492,4530.9970703,4334.9736328,4521.5810547,4521.5810547,1.44290767E10,1.44290767E10,38.93311,0.869,4462.51725,"November 06, 21",0.00869
2021-11-05,4537.4233398,4570.8959961,4447.4873047,4486.2431641,4486.2431641,1.5086003586E10,1.5086003586E10,-51.18018,-1.128,4501.54215,"November 05, 21",-0.01128
2021-11-04,4604.6787109,4606.5161133,4426.6225586,4537.3242188,4537.3242188,1.8415244464E10,1.8415244464E10,-67.35449,-1.463,4523.48763,"November 04, 21",-0.01463
2021-11-03,4589.6845703,4664.9101562,4462.9760742,4607.1938477,4607.1938477,2.1220463155E10,2.1220463155E10,17.50928,0.381,4578.36003,"November 03, 21",0.00381
2021-11-02,4322.5009766,4599.9482422,4288.6865234,4584.7988281,4584.7988281,2.0794448222E10,2.0794448222E10,262.29785,6.068,4491.14453,"November 02, 21",0.06068
2021-11-01,4288.2172852,4377.3222656,4160.9667969,4324.6269531,4324.6269531,1.7985288261E10,1.7985288261E10,36.40967,0.849,4287.63867,"November 01, 21",0.00849
2021-10-31,4322.7441406,4394.449707,4179.0161133,4288.0742188,4288.0742188,1.7498160238E10,1.7498160238E10,-34.66992,-0.802,4287.18001,"October 31, 21",-0.00802
2021-10-30,4414.2436523,4426.8486328,4252.4941406,4325.6503906,4325.6503906,1.4615490626E10,1.4615490626E10,-88.59326,-2.007,4334.99772,"October 30, 21",-0.02007
2021-10-29,4288.6865234,4455.7353516,4271.7075195,4414.746582,4414.746582,2.2967641914E10,2.2967641914E10,126.06006,2.939,4380.72982,"October 29, 21",0.02939
2021-10-28,3924.8154297,4293.1508789,3905.7060547,4287.3188477,4287.3188477,2.5958154575E10,2.5958154575E10,362.50342,9.236,4162.05859,"October 28, 21",0.09236
2021-10-27,4132.1733398,4299.152832,3930.2573242,3930.2573242,3930.2573242,2.6219530404E10,2.6219530404E10,-201.91602,-4.886,4053.22249,"October 27, 21",-0.04886
2021-10-26,4217.3378906,4289.1313477,4106.8237305,4131.1020508,4131.1020508,1.7157714562E10,1.7157714562E10,-86.23584,-2.045,4175.68571,"October 26, 21",-0.02045
2021-10-25,4084.4257812,4236.6669922,4072.034668,4217.8769531,4217.8769531,1.599572704E10,1.599572704E10,133.45117,3.267,4175.5262,"October 25, 21",0.03267
2021-10-24,4171.855957,4185.7294922,3967.1203613,4087.9030762,4087.9030762,1.4978083638E10,1.4978083638E10,-83.95288,-2.012,4080.25098,"October 24, 21",-0.02012
2021-10-23,3971.3564453,4171.6635742,3944.6318359,4171.6635742,4171.6635742,1.4781537792E10,1.4781537792E10,200.30713,5.044,4095.98633,"October 23, 21",0.05044
2021-10-22,4055.6865234,4162.9755859,3908.340332,3970.1818848,3970.1818848,1.9432937968E10,1.9432937968E10,-85.50464,-2.108,4013.8326,"October 22, 21",-0.02108
2021-10-21,4161.7133789,4366.0883789,4032.4838867,4054.3227539,4054.3227539,2.822066182E10,2.822066182E10,-107.39062,-2.58,4150.96501,"October 21, 21",-0.0258
2021-10-20,3877.730957,4167.472168,3833.2880859,4155.9921875,4155.9921875,2.0338319988E10,2.0338319988E10,278.26123,7.176,4052.25081,"October 20, 21",0.07176
2021-10-19,3747.1628418,3883.9287109,3736.7802734,3877.6508789,3877.6508789,1.5998757133E10,1.5998757133E10,130.48804,3.482,3832.78662,"October 19, 21",0.03482
2021-10-18,3847.7299805,3888.2092285,3686.7504883,3748.7602539,3748.7602539,1.7386204158E10,1.7386204158E10,-98.96973,-2.572,3774.57332,"October 18, 21",-0.02572
2021-10-17,3829.8588867,3914.8979492,3660.7233887,3847.1044922,3847.1044922,1.5908090346E10,1.5908090346E10,17.24561,0.45,3807.57528,"October 17, 21",0.0045
2021-10-16,3865.6665039,3962.453125,3805.8859863,3830.3820801,3830.3820801,1.6578095629E10,1.6578095629E10,-35.28442,-0.913,3866.2404,"October 16, 21",-0.00913
2021-10-15,3790.1542969,3895.4663086,3735.3635254,3862.6347656,3862.6347656,2.0966841512E10,2.0966841512E10,72.48047,1.912,3831.15487,"October 15, 21",0.01912
2021-10-14,3604.9589844,3819.2585449,3590.2751465,3786.0141602,3786.0141602,1.9443499909E10,1.9443499909E10,181.05518,5.022,3731.84928,"October 14, 21",0.05022
2021-10-13,3492.7536621,3607.7416992,3417.6020508,3606.2016602,3606.2016602,1.6211275589E10,1.6211275589E10,113.448,3.248,3543.84847,"October 13, 21",0.03248
2021-10-12,3546.4777832,3546.4777832,3407.3381348,3492.5732422,3492.5732422,1.8109578443E10,1.8109578443E10,-53.90454,-1.52,3482.12972,"October 12, 21",-0.0152
2021-10-11,3419.7268066,3622.2895508,3385.7617188,3545.3540039,3545.3540039,1.8579189588E10,1.8579189588E10,125.6272,3.674,3517.80176,"October 11, 21",0.03674
2021-10-10,3575.0205078,3603.244873,3414.9709473,3425.8527832,3425.8527832,1.6171746693E10,1.6171746693E10,-149.16772,-4.172,3481.3562,"October 10, 21",-0.04172
2021-10-09,3559.9978027,3628.2373047,3544.6403809,3575.7167969,3575.7167969,1.2707036942E10,1.2707036942E10,15.71899,0.442,3582.86483,"October 09, 21",0.00442
2021-10-08,3587.8327637,3667.9575195,3547.828125,3563.7592773,3563.7592773,1.6222029488E10,1.6222029488E10,-24.07349,-0.671,3593.18164,"October 08, 21",-0.00671
2021-10-07,3576.8144531,3650.0131836,3479.9091797,3587.9748535,3587.9748535,1.9090322927E10,1.9090322927E10,11.1604,0.312,3572.63241,"October 07, 21",0.00312
2021-10-06,3516.5703125,3622.5512695,3354.4697266,3580.5620117,3580.5620117,2.1855226591E10,2.1855226591E10,63.9917,1.82,3519.19434,"October 06, 21",0.0182
2021-10-05,3381.7844238,3541.4516602,3365.817627,3518.5185547,3518.5185547,1.663259167E10,1.663259167E10,136.73413,4.043,3475.26261,"October 05, 21",0.04043
2021-10-04,3418.7763672,3434.7753906,3283.4487305,3380.0891113,3380.0891113,1.7747154101E10,1.7747154101E10,-38.68726,-1.132,3366.10441,"October 04, 21",-0.01132
2021-10-03,3390.7675781,3484.6057129,3348.1201172,3418.3586426,3418.3586426,1.5516566862E10,1.5516566862E10,27.59106,0.814,3417.02816,"October 03, 21",0.00814
2021-10-02,3308.8703613,3464.8374023,3260.0275879,3391.6943359,3391.6943359,1.9202671704E10,1.9202671704E10,82.82397,2.503,3372.18644,"October 02, 21",0.02503
2021-10-01,3001.1293945,3329.8535156,2978.6542969,3307.5161133,3307.5161133,2.2307625573E10,2.2307625573E10,306.38672,10.209,3205.34131,"October 01, 21",0.10209
2021-09-30,2852.5588379,3046.5195312,2840.2895508,3001.6789551,3001.6789551,1.7661065099E10,1.7661065099E10,149.12012,5.228,2962.82935,"September 30, 21",0.05228
2021-09-29,2809.2976074,2946.8813477,2786.9882812,2853.1433105,2853.1433105,1.5763456158E10,1.5763456158E10,43.8457,1.561,2862.33765,"September 29, 21",0.01561
2021-09-28,2928.9633789,2970.7705078,2793.3605957,2807.2966309,2807.2966309,1.689507907E10,1.689507907E10,-121.66675,-4.154,2857.14258,"September 28, 21",-0.04154
2021-09-27,3065.8378906,3163.6650391,2932.6928711,2934.138916,2934.138916,1.9164053681E10,1.9164053681E10,-131.69897,-4.296,3010.16561,"September 27, 21",-0.04296
2021-09-26,2926.3430176,3114.8574219,2744.5830078,3062.2653809,3062.2653809,2.117276631E10,2.117276631E10,135.92236,4.645,2973.90194,"September 26, 21",0.04645
2021-09-25,2930.8847656,2968.9946289,2818.970459,2925.5656738,2925.5656738,1.8932786754E10,1.8932786754E10,-5.31909,-0.181,2904.51025,"September 25, 21",-0.00181
2021-09-24,3154.5620117,3159.644043,2747.3376465,2931.6691895,2931.6691895,2.5595422789E10,2.5595422789E10,-222.89282,-7.066,2946.21696,"September 24, 21",-0.07066
2021-09-23,3077.9743652,3173.5446777,3038.0979004,3155.5236816,3155.5236816,1.8516291047E10,1.8516291047E10,77.54932,2.519,3122.38875,"September 23, 21",0.02519
2021-09-22,2763.2092285,3089.0830078,2741.4406738,3077.8679199,3077.8679199,2.3742102645E10,2.3742102645E10,314.65869,11.387,2969.46387,"September 22, 21",0.11387
2021-09-21,2977.3105469,3101.6975098,2676.4074707,2764.4311523,2764.4311523,3.0405062665E10,3.0405062665E10,-212.87939,-7.15,2847.51204,"September 21, 21",-0.0715
2021-09-20,3329.6706543,3343.3254395,2940.8391113,2958.9934082,2958.9934082,2.7371684581E10,2.7371684581E10,-370.67725,-11.133,3081.05265,"September 20, 21",-0.11133
2021-09-19,3433.2878418,3448.3220215,3286.1723633,3329.447998,3329.447998,1.4257609743E10,1.4257609743E10,-103.83984,-3.025,3354.64746,"September 19, 21",-0.03025
2021-09-18,3397.4228516,3540.8076172,3371.892334,3432.0183105,3432.0183105,1.5995220233E10,1.5995220233E10,34.59546,1.018,3448.23942,"September 18, 21",0.01018
2021-09-17,3569.5681152,3589.3051758,3356.4499512,3398.5388184,3398.5388184,1.7722363229E10,1.7722363229E10,-171.0293,-4.791,3448.09798,"September 17, 21",-0.04791
2021-09-16,3613.0737305,3673.310791,3489.8056641,3571.2949219,3571.2949219,2.0093903064E10,2.0093903064E10,-41.77881,-1.156,3578.13713,"September 16, 21",-0.01156
2021-09-15,3431.2172852,3615.2827148,3365.9130859,3615.2827148,3615.2827148,1.7548551804E10,1.7548551804E10,184.06543,5.364,3532.15951,"September 15, 21",0.05364
2021-09-14,3286.3164062,3429.1696777,3273.6308594,3429.1696777,3429.1696777,1.9125420848E10,1.9125420848E10,142.85327,4.347,3377.3234,"September 14, 21",0.04347
2021-09-13,3407.4719238,3426.5021973,3121.5141602,3285.5117188,3285.5117188,2.2721552948E10,2.2721552948E10,-121.96021,-3.579,3277.84269,"September 13, 21",-0.03579
2021-09-12,3270.291748,3462.4682617,3235.109375,3410.1345215,3410.1345215,1.6810411424E10,1.6810411424E10,139.84277,4.276,3369.23739,"September 12, 21",0.04276
2021-09-11,3209.0305176,3346.5263672,3208.9619141,3270.2780762,3270.2780762,1.8627122934E10,1.8627122934E10,61.24756,1.909,3275.25545,"September 11, 21",0.01909
2021-09-10,3425.5649414,3512.5712891,3157.059082,3211.5058594,3211.5058594,2.2355974097E10,2.2355974097E10,-214.05908,-6.249,3293.71208,"September 10, 21",-0.06249
2021-09-09,3452.5483398,3562.9926758,3400.5170898,3427.3400879,3427.3400879,2.4118055831E10,2.4118055831E10,-25.20825,-0.73,3463.61662,"September 09, 21",-0.0073
2021-09-08,3428.3781738,3559.1213379,3224.7648926,3497.3151855,3497.3151855,3.1738430771E10,3.1738430771E10,68.93701,2.011,3427.06714,"September 08, 21",0.02011
2021-09-07,3926.5275879,3945.314209,3062.2224121,3426.3942871,3426.3942871,3.9131346397E10,3.9131346397E10,-500.1333,-12.737,3477.97697,"September 07, 21",-0.12737
2021-09-06,3951.520752,3968.4265137,3868.9943848,3928.3793945,3928.3793945,1.8674691198E10,1.8674691198E10,-23.14136,-0.586,3921.93343,"September 06, 21",-0.00586
2021-09-05,3886.3310547,3979.1865234,3838.4873047,3952.1335449,3952.1335449,1.8371468576E10,1.8371468576E10,65.80249,1.693,3923.26912,"September 05, 21",0.01693
2021-09-04,3937.9101562,3969.4487305,3837.9311523,3887.8283691,3887.8283691,2.0806963328E10,2.0806963328E10,-50.08179,-1.272,3898.40275,"September 04, 21",-0.01272
2021-09-03,3787.4865723,4022.4692383,3712.6782227,3940.6147461,3940.6147461,2.6207765094E10,2.6207765094E10,153.12817,4.043,3891.92074,"September 03, 21",0.04043
2021-09-02,3825.027832,3830.7114258,3726.7504883,3790.9899902,3790.9899902,2.438739733E10,2.438739733E10,-34.03784,-0.89,3782.8173,"September 02, 21",-0.0089
2021-09-01,3430.7624512,3836.8674316,3387.4084473,3834.828125,3834.828125,3.0070890104E10,3.0070890104E10,404.06567,11.778,3686.368,"September 01, 21",0.11778
2021-08-31,3227.7580566,3466.9921875,3195.2165527,3433.732666,3433.732666,2.7280502987E10,2.7280502987E10,205.97461,6.381,3365.3138,"August 31, 21",0.06381
2021-08-30,3227.192627,3346.5810547,3151.4445801,3224.3742676,3224.3742676,1.9306924485E10,1.9306924485E10,-2.81836,-0.087,3240.79997,"August 30, 21",-8.7E-4
2021-08-29,3246.7709961,3283.2355957,3158.840332,3227.0026855,3227.0026855,1.3296586731E10,1.3296586731E10,-19.76831,-0.609,3223.0262,"August 29, 21",-0.00609
2021-08-28,3275.1044922,3284.8459473,3217.4035645,3244.4033203,3244.4033203,1.3709633698E10,1.3709633698E10,-30.70117,-0.937,3248.88428,"August 28, 21",-0.00937
2021-08-27,3096.4060059,3281.8405762,3064.4851074,3270.6008301,3270.6008301,1.8489602004E10,1.8489602004E10,174.19482,5.626,3205.64217,"August 27, 21",0.05626
2021-08-26,3228.7473145,3249.6552734,3060.2287598,3100.3254395,3100.3254395,1.7405668117E10,1.7405668117E10,-128.42188,-3.977,3136.73649,"August 26, 21",-0.03977
2021-08-25,3174.2697754,3248.7272949,3086.1149902,3224.9152832,3224.9152832,1.8902728235E10,1.8902728235E10,50.64551,1.596,3186.58586,"August 25, 21",0.01596
2021-08-24,3324.8554688,3358.6882324,3154.1213379,3172.4562988,3172.4562988,2.0131028906E10,2.0131028906E10,-152.39917,-4.584,3228.42196,"August 24, 21",-0.04584
2021-08-23,3241.3574219,3373.3842773,3235.8513184,3319.2573242,3319.2573242,2.0511110509E10,2.0511110509E10,77.8999,2.403,3309.49764,"August 23, 21",0.02403
2021-08-22,3226.2272949,3272.7331543,3142.0070801,3242.1154785,3242.1154785,1.598327846E10,1.598327846E10,15.88818,0.492,3218.9519,"August 22, 21",0.00492
2021-08-21,3286.9316406,3307.3515625,3209.8662109,3226.0839844,3226.0839844,1.8113977628E10,1.8113977628E10,-60.84766,-1.851,3247.76725,"August 21, 21",-0.01851
2021-08-20,3182.1625977,3298.246582,3178.1037598,3286.9353027,3286.9353027,2.0885619828E10,2.0885619828E10,104.77271,3.293,3254.42855,"August 20, 21",0.03293
2021-08-19,3019.1269531,3184.4355469,2963.1501465,3182.7021484,3182.7021484,1.954629036E10,1.954629036E10,163.5752,5.418,3110.09595,"August 19, 21",0.05418
2021-08-18,3011.963623,3124.9760742,2959.0283203,3020.0898438,3020.0898438,2.1539248425E10,2.1539248425E10,8.12622,0.27,3034.69808,"August 18, 21",0.0027
2021-08-17,3149.3803711,3288.8127441,2996.4682617,3014.8459473,3014.8459473,2.5509056745E10,2.5509056745E10,-134.53442,-4.272,3100.04232,"August 17, 21",-0.04272
2021-08-16,3309.4221191,3333.994873,3139.7785645,3156.5095215,3156.5095215,2.3080039949E10,2.3080039949E10,-152.9126,-4.621,3210.09432,"August 16, 21",-0.04621
2021-08-15,3266.276123,3320.0842285,3117.791748,3310.5041504,3310.5041504,2.2166205051E10,2.2166205051E10,44.22803,1.354,3249.46004,"August 15, 21",0.01354
2021-08-14,3322.7626953,3329.2810059,3214.5197754,3265.4433594,3265.4433594,1.9860862133E10,1.9860862133E10,-57.31934,-1.725,3269.74805,"August 14, 21",-0.01725
2021-08-13,3049.0012207,3324.6716309,3037.6760254,3322.2116699,3322.2116699,2.3868866254E10,2.3868866254E10,273.21045,8.961,3228.18644,"August 13, 21",0.08961
2021-08-12,3164.1757812,3236.3146973,2984.1669922,3043.4143066,3043.4143066,2.5403699845E10,2.5403699845E10,-120.76147,-3.817,3087.96533,"August 12, 21",-0.03817
2021-08-11,3142.8303223,3269.2094727,3122.9165039,3164.2451172,3164.2451172,2.6729035052E10,2.6729035052E10,21.41479,0.681,3185.45703,"August 11, 21",0.00681
2021-08-10,3163.0500488,3228.9406738,3059.2290039,3141.6911621,3141.6911621,2.760522171E10,2.760522171E10,-21.35889,-0.675,3143.28695,"August 10, 21",-0.00675
2021-08-09,3012.8857422,3185.7011719,2900.9260254,3167.8562012,3167.8562012,3.1983260936E10,3.1983260936E10,154.97046,5.144,3084.8278,"August 09, 21",0.05144
2021-08-08,3161.232666,3184.6040039,2951.7473145,3013.732666,3013.732666,2.8433638008E10,2.8433638008E10,-147.5,-4.666,3050.02799,"August 08, 21",-0.04666
2021-08-07,2891.7075195,3170.2297363,2868.5356445,3157.2387695,3157.2387695,3.3081467129E10,3.3081467129E10,265.53125,9.183,3065.33472,"August 07, 21",0.09183
2021-08-06,2827.503418,2944.9033203,2727.7927246,2890.9416504,2890.9416504,2.6528577879E10,2.6528577879E10,63.43823,2.244,2854.5459,"August 06, 21",0.02244
2021-08-05,2725.6696777,2840.4306641,2540.684082,2827.3288574,2827.3288574,3.1057928075E10,3.1057928075E10,101.65918,3.73,2736.14787,"August 05, 21",0.0373
2021-08-04,2508.5449219,2764.4436035,2463.4694824,2724.619873,2724.619873,2.5038698173E10,2.5038698173E10,216.07495,8.614,2650.84432,"August 04, 21",0.08614
2021-08-03,2609.4130859,2630.314209,2449.3535156,2502.3496094,2502.3496094,2.2696753413E10,2.2696753413E10,-107.06348,-4.103,2527.33911,"August 03, 21",-0.04103
2021-08-02,2557.7746582,2665.730957,2511.3752441,2610.1533203,2610.1533203,2.2162754104E10,2.2162754104E10,52.37866,2.048,2595.75317,"August 02, 21",0.02048
2021-08-01,2530.4628906,2695.4294434,2520.9318848,2561.8520508,2561.8520508,2.2697987055E10,2.2697987055E10,31.38916,1.24,2592.73779,"August 01, 21",0.0124
2021-07-31,2461.5756836,2551.1611328,2423.8161621,2536.2099609,2536.2099609,1.8001710283E10,1.8001710283E10,74.63428,3.032,2503.72909,"July 31, 21",0.03032
2021-07-30,2382.545166,2469.704834,2322.3371582,2466.9614258,2466.9614258,2.0212848934E10,2.0212848934E10,84.41626,3.543,2419.66781,"July 30, 21",0.03543
2021-07-29,2299.0119629,2396.4519043,2273.4047852,2380.9567871,2380.9567871,1.6313373113E10,1.6313373113E10,81.94482,3.564,2350.27116,"July 29, 21",0.03564
2021-07-28,2302.0812988,2341.777832,2250.9140625,2296.5454102,2296.5454102,1.8991302378E10,1.8991302378E10,-5.53589,-0.24,2296.41243,"July 28, 21",-0.0024
2021-07-27,2230.1970215,2316.9501953,2154.7312012,2298.3334961,2298.3334961,2.3067480378E10,2.3067480378E10,68.13647,3.055,2256.67163,"July 27, 21",0.03055
2021-07-26,2191.3098145,2428.8171387,2177.3295898,2233.3666992,2233.3666992,2.9614324233E10,2.9614324233E10,42.05688,1.919,2279.83781,"July 26, 21",0.01919
2021-07-25,2187.1455078,2194.4382324,2108.829834,2191.3737793,2191.3737793,1.4566483636E10,1.4566483636E10,4.22827,0.193,2164.88062,"July 25, 21",0.00193
2021-07-24,2123.9611816,2197.6494141,2107.3234863,2189.21875,2189.21875,1.6057446601E10,1.6057446601E10,65.25757,3.072,2164.73055,"July 24, 21",0.03072
2021-07-23,2025.1057129,2129.4411621,2000.4362793,2124.7766113,2124.7766113,1.6200392492E10,1.6200392492E10,99.6709,4.922,2084.88468,"July 23, 21",0.04922
2021-07-22,1994.822876,2044.1164551,1954.2978516,2025.2027588,2025.2027588,1.7495480331E10,1.7495480331E10,30.37988,1.523,2007.87236,"July 22, 21",0.01523
2021-07-21,1786.2762451,2025.6804199,1759.0233154,1990.9708252,1990.9708252,2.1253359756E10,2.1253359756E10,204.69458,11.459,1925.22485,"July 21, 21",0.11459
2021-07-20,1819.0820312,1836.9980469,1722.0507812,1787.5107422,1787.5107422,1.7368597636E10,1.7368597636E10,-31.57129,-1.736,1782.18652,"July 20, 21",-0.01736
2021-07-19,1893.0535889,1916.118042,1807.9099121,1817.2966309,1817.2966309,1.4157735481E10,1.4157735481E10,-75.75696,-4.002,1847.10819,"July 19, 21",-0.04002
2021-07-18,1900.1943359,1988.3364258,1883.0125732,1895.552124,1895.552124,1.3791868728E10,1.3791868728E10,-4.64221,-0.244,1922.30037,"July 18, 21",-0.00244
2021-07-17,1876.8813477,1917.5979004,1855.5908203,1898.8251953,1898.8251953,1.3364282076E10,1.3364282076E10,21.94385,1.169,1890.67131,"July 17, 21",0.01169
2021-07-16,1916.5983887,1959.6962891,1853.590332,1880.3829346,1880.3829346,1.4884569147E10,1.4884569147E10,-36.21545,-1.89,1897.88985,"July 16, 21",-0.0189
2021-07-15,1994.7120361,2037.7425537,1883.2722168,1911.1756592,1911.1756592,1.5688092552E10,1.5688092552E10,-83.53638,-4.188,1944.06348,"July 15, 21",-0.04188
2021-07-14,1941.1678467,2015.1074219,1869.2231445,1994.3312988,1994.3312988,1.7342819679E10,1.7342819679E10,53.16345,2.739,1959.55396,"July 14, 21",0.02739
2021-07-13,2034.0983887,2040.6936035,1922.5778809,1940.0839844,1940.0839844,1.6621628658E10,1.6621628658E10,-94.0144,-4.622,1967.78516,"July 13, 21",-0.04622
2021-07-12,2140.5068359,2167.7102051,2011.0189209,2036.7210693,2036.7210693,1.7768129077E10,1.7768129077E10,-103.78577,-4.849,2071.81673,"July 12, 21",-0.04849
2021-07-11,2110.8757324,2172.6533203,2083.8037109,2139.6647949,2139.6647949,1.4705386138E10,1.4705386138E10,28.78906,1.364,2132.04061,"July 11, 21",0.01364
2021-07-10,2146.9997559,2190.1240234,2081.923584,2111.4035645,2111.4035645,1.7581542471E10,1.7581542471E10,-35.59619,-1.658,2127.81706,"July 10, 21",-0.01658
2021-07-09,2115.5739746,2185.3762207,2051.0666504,2146.6923828,2146.6923828,2.3029574602E10,2.3029574602E10,31.11841,1.471,2127.71175,"July 09, 21",0.01471
2021-07-08,2317.9492188,2324.0068359,2089.4143066,2120.0263672,2120.0263672,2.3188123689E10,2.3188123689E10,-197.92285,-8.539,2177.81584,"July 08, 21",-0.08539
2021-07-07,2323.2084961,2403.7734375,2298.0268555,2315.1618652,2315.1618652,2.2398345285E10,2.2398345285E10,-8.04663,-0.346,2338.98739,"July 07, 21",-0.00346
2021-07-06,2197.9194336,2346.2949219,2197.9194336,2324.6794434,2324.6794434,2.0891861314E10,2.0891861314E10,126.76001,5.767,2289.63127,"July 06, 21",0.05767
2021-07-05,2321.9228516,2321.9228516,2163.0415039,2198.5825195,2198.5825195,2.0103794829E10,2.0103794829E10,-123.34033,-5.312,2227.84896,"July 05, 21",-0.05312
2021-07-04,2226.550293,2384.2868652,2190.8376465,2321.7241211,2321.7241211,1.8787107473E10,1.8787107473E10,95.17383,4.274,2298.94954,"July 04, 21",0.04274
2021-07-03,2150.8349609,2237.5671387,2117.5900879,2226.1142578,2226.1142578,1.7433361641E10,1.7433361641E10,75.2793,3.5,2193.75716,"July 03, 21",0.035
2021-07-02,2109.8925781,2155.5964355,2021.8248291,2150.0402832,2150.0402832,3.1796212554E10,3.1796212554E10,40.14771,1.903,2109.15385,"July 02, 21",0.01903
2021-07-01,2274.3974609,2274.3974609,2081.0810547,2113.6054688,2113.6054688,2.9061701793E10,2.9061701793E10,-160.79199,-7.07,2156.36133,"July 01, 21",-0.0707
2021-06-30,2164.2163086,2282.9890137,2090.7607422,2274.5476074,2274.5476074,2.5828056268E10,2.5828056268E10,110.3313,5.098,2216.09912,"June 30, 21",0.05098
2021-06-29,2083.4487305,2242.2387695,2076.2402344,2160.7683105,2160.7683105,2.4815124419E10,2.4815124419E10,77.31958,3.711,2159.7491,"June 29, 21",0.03711
2021-06-28,1981.3864746,2139.8054199,1963.6154785,2079.6574707,2079.6574707,2.5514602841E10,2.5514602841E10,98.271,4.96,2061.02612,"June 28, 21",0.0496
2021-06-27,1830.9969482,1979.9581299,1811.2458496,1978.8946533,1978.8946533,1.9885474742E10,1.9885474742E10,147.89771,8.077,1923.36621,"June 27, 21",0.08077
2021-06-26,1810.8842773,1850.1798096,1719.5594482,1829.2392578,1829.2392578,2.0637542361E10,2.0637542361E10,18.35498,1.014,1799.65951,"June 26, 21",0.01014
2021-06-25,1989.2158203,2017.7595215,1794.4003906,1813.2172852,1813.2172852,2.2774334998E10,2.2774334998E10,-175.99854,-8.848,1875.12573,"June 25, 21",-0.08848
2021-06-24,1968.9573975,2032.3393555,1887.4320068,1988.4562988,1988.4562988,2.0272845769E10,2.0272845769E10,19.4989,0.99,1969.40922,"June 24, 21",0.0099
2021-06-23,1878.625,2043.5303955,1827.5715332,1989.7363281,1989.7363281,2.8408659206E10,2.8408659206E10,111.11133,5.915,1953.61275,"June 23, 21",0.05915
2021-06-22,1886.6676025,1993.15979,1707.6005859,1874.9500732,1874.9500732,3.5547251725E10,3.5547251725E10,-11.71753,-0.621,1858.57015,"June 22, 21",-0.00621
2021-06-21,2245.3178711,2259.4641113,1867.1854248,1888.4475098,1888.4475098,3.3745173825E10,3.3745173825E10,-356.87036,-15.894,2005.03235,"June 21, 21",-0.15894
2021-06-20,2171.3378906,2275.3828125,2049.9626465,2246.364502,2246.364502,2.2535930423E10,2.2535930423E10,75.02661,3.455,2190.56999,"June 20, 21",0.03455
2021-06-19,2235.1591797,2278.4150391,2168.8850098,2178.4990234,2178.4990234,1.8765854896E10,1.8765854896E10,-56.66016,-2.535,2208.59969,"June 19, 21",-0.02535
2021-06-18,2374.5869141,2377.1950684,2147.3083496,2231.7331543,2231.7331543,2.2752818388E10,2.2752818388E10,-142.85376,-6.016,2252.07886,"June 18, 21",-0.06016
2021-06-17,2367.3063965,2457.1755371,2312.3015137,2372.0019531,2372.0019531,2.1871633186E10,2.1871633186E10,4.69556,0.198,2380.493,"June 17, 21",0.00198
2021-06-16,2544.8647461,2554.6289062,2354.3505859,2367.6635742,2367.6635742,2.410192618E10,2.410192618E10,-177.20117,-6.963,2425.54769,"June 16, 21",-0.06963
