date,open,high,low,close,adjClose,volume,unadjustedVolume,change,changePercent,vwap,label,changeOverTime
2022-04-11,80.991601,81.52336,72.826091,74.318992,74.318992,7.3522338E7,7.3522338E7,-6.67261,-8.239,76.22281,"April 11, 22",-0.08239
2022-04-10,84.481231,85.638801,81.343133,81.499282,81.499282,3.9738809E7,3.9738809E7,-2.98195,-3.53,82.82707,"April 10, 22",-0.0353
2022-04-09,83.861726,85.496944,82.111547,84.652006,84.652006,5.6052176E7,5.6052176E7,0.79028,0.942,84.08683,"April 09, 22",0.00942
2022-04-08,87.417126,90.509668,82.692799,83.774546,83.774546,8.7770845E7,8.7770845E7,-3.64258,-4.167,85.659,"April 08, 22",-0.04167
2022-04-07,83.003311,88.639892,81.526125,87.714718,87.714718,1.05778059E8,1.05778059E8,4.71141,5.676,85.96024,"April 07, 22",0.05676
2022-04-06,90.936098,91.046068,82.69204,82.943475,82.943475,9.6953194E7,9.6953194E7,-7.99262,-8.789,85.56053,"April 06, 22",-0.08789
2022-04-05,96.36446,97.582222,90.648739,90.990814,90.990814,7.4961092E7,7.4961092E7,-5.37365,-5.576,93.07392,"April 05, 22",-0.05576
2022-04-04,98.032768,98.124633,90.940251,96.181228,96.181228,7.4804493E7,7.4804493E7,-1.85154,-1.889,95.08204,"April 04, 22",-0.01889
2022-04-03,96.447486,100.127895,94.729377,98.068716,98.068716,1.102252E8,1.102252E8,1.62123,1.681,97.642,"April 03, 22",0.01681
2022-04-02,96.429776,103.665104,95.778293,96.162383,96.162383,1.19180051E8,1.19180051E8,-0.26739,-0.277,98.53526,"April 02, 22",-0.00277
2022-04-01,97.486237,99.81562,90.451151,96.810104,96.810104,1.012689E8,1.012689E8,-0.67613,-0.694,95.69229,"April 01, 22",-0.00694
2022-03-31,95.44065,101.993951,94.224629,97.04878,97.04878,1.40015676E8,1.40015676E8,1.60813,1.685,97.75579,"March 31, 22",0.01685
2022-03-30,92.656366,100.192809,89.881924,95.588393,95.588393,1.16302116E8,1.16302116E8,2.93203,3.164,95.22104,"March 30, 22",0.03164
2022-03-29,90.03459,96.316157,89.807158,92.794056,92.794056,9.2942221E7,9.2942221E7,2.75947,3.065,92.97246,"March 29, 22",0.03065
2022-03-28,89.926405,96.260593,88.622563,89.514115,89.514115,1.18621491E8,1.18621491E8,-0.41229,-0.458,91.46576,"March 28, 22",-0.00458
2022-03-27,85.931503,90.001571,84.527238,89.904461,89.904461,6.8359774E7,6.8359774E7,3.97296,4.623,88.14442,"March 27, 22",0.04623
2022-03-26,83.588571,86.79036,82.495453,85.954302,85.954302,8.5049927E7,8.5049927E7,2.36573,2.83,85.08004,"March 26, 22",0.0283
2022-03-25,87.628279,87.829944,82.603375,83.592131,83.592131,1.30175612E8,1.30175612E8,-4.03615,-4.606,84.67515,"March 25, 22",-0.04606
2022-03-24,86.061988,88.315525,83.676827,87.619003,87.619003,1.47380316E8,1.47380316E8,1.55702,1.809,86.53712,"March 24, 22",0.01809
2022-03-23,83.957993,87.09687,82.38055,86.014753,86.014753,1.31364652E8,1.31364652E8,2.05676,2.45,85.16406,"March 23, 22",0.0245
2022-03-22,86.246282,89.875514,83.722115,83.972452,83.972452,1.85314721E8,1.85314721E8,-2.27383,-2.636,85.85669,"March 22, 22",-0.02636
2022-03-21,84.933847,92.49775,83.153049,86.26719,86.26719,1.84540166E8,1.84540166E8,1.33334,1.57,87.306,"March 21, 22",0.0157
2022-03-20,89.566723,90.000241,84.515404,84.86178,84.86178,1.26621639E8,1.26621639E8,-4.70494,-5.253,86.45914,"March 20, 22",-0.05253
2022-03-19,85.782391,92.382922,85.619265,89.584549,89.584549,1.80370295E8,1.80370295E8,3.80216,4.432,89.19558,"March 19, 22",0.04432
2022-03-18,79.458779,86.905511,76.516696,85.734928,85.734928,1.60267017E8,1.60267017E8,6.27615,7.899,83.05238,"March 18, 22",0.07899
2022-03-17,74.10514,81.75782,73.190339,79.459892,79.459892,1.89931607E8,1.89931607E8,5.35475,7.226,78.13602,"March 17, 22",0.07226
2022-03-16,69.852746,74.688389,68.067794,74.110025,74.110025,1.00456683E8,1.00456683E8,4.25728,6.095,72.28874,"March 16, 22",0.06095
2022-03-15,68.989694,72.048896,66.092324,69.828217,69.828217,8.7219943E7,8.7219943E7,0.83852,1.215,69.32315,"March 15, 22",0.01215
2022-03-14,67.945374,71.491697,65.564082,68.981603,68.981603,1.26565302E8,1.26565302E8,1.03623,1.525,68.67913,"March 14, 22",0.01525
2022-03-13,70.947532,71.987956,67.318845,67.953217,67.953217,5.9455672E7,5.9455672E7,-2.99432,-4.22,69.08667,"March 13, 22",-0.0422
2022-03-12,71.236804,73.634746,70.74155,70.934919,70.934919,5.345572E7,5.345572E7,-0.30188,-0.424,71.77041,"March 12, 22",-0.00424
2022-03-11,73.971764,76.945389,70.789443,71.240395,71.240395,1.58565726E8,1.58565726E8,-2.73137,-3.692,72.99174,"March 11, 22",-0.03692
2022-03-10,77.625267,79.003509,71.788981,73.952918,73.952918,1.11135785E8,1.11135785E8,-3.67235,-4.731,74.91514,"March 10, 22",-0.04731
2022-03-09,73.021532,80.374445,72.358657,77.648995,77.648995,1.68290736E8,1.68290736E8,4.62746,6.337,76.79403,"March 09, 22",0.06337
2022-03-08,71.731033,76.407029,71.205919,72.988551,72.988551,1.2399091E8,1.2399091E8,1.25752,1.753,73.53383,"March 08, 22",0.01753
2022-03-07,72.526768,76.533039,70.355366,71.73907,71.73907,1.17118961E8,1.17118961E8,-0.7877,-1.086,72.87582,"March 07, 22",-0.01086
2022-03-06,76.70812,77.109653,72.117768,72.465051,72.465051,1.00639998E8,1.00639998E8,-4.24307,-5.531,73.89749,"March 06, 22",-0.05531
2022-03-05,75.791726,78.617479,73.313236,76.701835,76.701835,1.07268779E8,1.07268779E8,0.91011,1.201,76.21085,"March 05, 22",0.01201
2022-03-04,78.475193,82.236361,74.974978,75.785705,75.785705,2.07989232E8,2.07989232E8,-2.68949,-3.427,77.66568,"March 04, 22",-0.03427
2022-03-03,83.388288,84.345199,77.105706,78.512176,78.512176,1.61415315E8,1.61415315E8,-4.87611,-5.847,79.98769,"March 03, 22",-0.05847
2022-03-02,86.95755,90.037887,82.357405,83.416558,83.416558,1.67740157E8,1.67740157E8,-3.54099,-4.072,85.27062,"March 02, 22",-0.04072
2022-03-01,84.602088,90.650197,84.060757,86.938821,86.938821,2.39667147E8,2.39667147E8,2.33673,2.762,87.21659,"March 01, 22",0.02762
2022-02-28,75.075665,85.261279,71.967292,84.602932,84.602932,1.87485289E8,1.87485289E8,9.52727,12.69,80.6105,"February 28, 22",0.1269
2022-02-27,81.870959,82.364192,73.418897,75.086698,75.086698,1.52600764E8,1.52600764E8,-6.78426,-8.287,76.9566,"February 27, 22",-0.08287
2022-02-26,81.046103,84.993677,78.134104,81.796753,81.796753,1.70007002E8,1.70007002E8,0.75065,0.926,81.64151,"February 26, 22",0.00926
2022-02-25,76.442683,82.061134,72.713255,81.031524,81.031524,1.93388144E8,1.93388144E8,4.58884,6.003,78.60197,"February 25, 22",0.06003
2022-02-24,73.493117,79.617619,64.606491,76.418863,76.418863,2.49362467E8,2.49362467E8,2.92575,3.981,73.54766,"February 24, 22",0.03981
2022-02-23,74.446978,82.532521,73.33173,73.492311,73.492311,2.06438718E8,2.06438718E8,-0.95467,-1.282,76.45219,"February 23, 22",-0.01282
2022-02-22,70.119606,74.949503,67.282756,74.440035,74.440035,1.50708151E8,1.50708151E8,4.32043,6.162,72.2241,"February 22, 22",0.06162
2022-02-21,77.375923,82.732841,69.551913,69.993626,69.993626,1.49296254E8,1.49296254E8,-7.3823,-9.541,74.09279,"February 21, 22",-0.09541
2022-02-20,85.048998,85.702704,76.536196,77.387768,77.387768,1.19912658E8,1.19912658E8,-7.66123,-9.008,79.87556,"February 20, 22",-0.09008
2022-02-19,83.755005,86.387671,80.891051,85.068113,85.068113,9.8944076E7,9.8944076E7,1.31311,1.568,84.11561,"February 19, 22",0.01568
2022-02-18,88.319881,90.069904,82.743614,83.748335,83.748335,1.45998953E8,1.45998953E8,-4.57155,-5.176,85.52062,"February 18, 22",-0.05176
2022-02-17,95.391762,98.765881,86.415522,88.282707,88.282707,2.4040863E8,2.4040863E8,-7.10906,-7.452,91.1547,"February 17, 22",-0.07452
2022-02-16,93.058904,97.430078,91.383488,95.366678,95.366678,2.57751854E8,2.57751854E8,2.30777,2.48,94.72675,"February 16, 22",0.0248
2022-02-15,81.891493,93.687772,81.468591,93.051198,93.051198,1.67763976E8,1.67763976E8,11.1597,13.627,89.40252,"February 15, 22",0.13627
2022-02-14,77.997847,82.603406,76.206854,81.851495,81.851495,1.28122265E8,1.28122265E8,3.85365,4.941,80.22059,"February 14, 22",0.04941
2022-02-13,81.349451,83.328092,77.575692,77.963902,77.963902,8.6374653E7,8.6374653E7,-3.38555,-4.162,79.62256,"February 13, 22",-0.04162
2022-02-12,81.806769,84.827684,78.804298,81.329325,81.329325,1.50702107E8,1.50702107E8,-0.47744,-0.584,81.65377,"February 12, 22",-0.00584
2022-02-11,91.221336,92.687728,79.968217,81.807416,81.807416,1.45669164E8,1.45669164E8,-9.41392,-10.32,84.82112,"February 11, 22",-0.1032
2022-02-10,90.11407,95.158669,85.170284,91.18925,91.18925,1.88163197E8,1.88163197E8,1.07518,1.193,90.50607,"February 10, 22",0.01193
2022-02-09,86.464618,92.13544,84.497567,90.158042,90.158042,1.37181866E8,1.37181866E8,3.69342,4.272,88.93035,"February 09, 22",0.04272
2022-02-08,83.25612,93.159185,81.653262,86.438507,86.438507,2.48232681E8,2.48232681E8,3.18239,3.822,87.08365,"February 08, 22",0.03822
2022-02-07,79.026777,85.248616,77.489751,83.239315,83.239315,1.20067562E8,1.20067562E8,4.21254,5.331,81.99256,"February 07, 22",0.05331
2022-02-06,77.082115,79.226105,74.379535,79.037014,79.037014,6.2002427E7,6.2002427E7,1.9549,2.536,77.54755,"February 06, 22",0.02536
2022-02-05,77.853186,80.988344,75.069054,77.097511,77.097511,1.13792827E8,1.13792827E8,-0.75567,-0.971,77.7183,"February 05, 22",-0.00971
2022-02-04,68.417199,77.910501,67.478414,77.867309,77.867309,1.28809239E8,1.28809239E8,9.45011,13.812,74.41874,"February 04, 22",0.13812
2022-02-03,67.87244,69.204554,65.029398,68.464547,68.464547,1.04317554E8,1.04317554E8,0.59211,0.872,67.56617,"February 03, 22",0.00872
2022-02-02,73.351891,74.874092,67.498254,67.864429,67.864429,1.17365021E8,1.17365021E8,-5.48746,-7.481,70.07892,"February 02, 22",-0.07481
2022-02-01,69.914518,73.896918,68.550801,73.366061,73.366061,1.49253305E8,1.49253305E8,3.45154,4.937,71.93793,"February 01, 22",0.04937
2022-01-31,68.003831,70.730918,64.257036,69.904905,69.904905,1.05956695E8,1.05956695E8,1.90107,2.796,68.29762,"January 31, 22",0.02796
2022-01-30,71.935728,72.42748,66.767818,67.987574,67.987574,8.2271098E7,8.2271098E7,-3.94815,-5.488,69.06096,"January 30, 22",-0.05488
2022-01-29,67.056339,73.577469,66.91527,71.940212,71.940212,1.0645707E8,1.0645707E8,4.88387,7.283,70.81098,"January 29, 22",0.07283
2022-01-28,64.703589,68.38525,61.770645,67.059143,67.059143,9.1924275E7,9.1924275E7,2.35555,3.641,65.73835,"January 28, 22",0.03641
2022-01-27,65.908813,68.009056,61.140694,64.72587,64.72587,1.33265752E8,1.33265752E8,-1.18294,-1.795,64.62521,"January 27, 22",-0.01795
2022-01-26,68.044925,73.19548,63.92917,65.876825,65.876825,1.21599365E8,1.21599365E8,-2.1681,-3.186,67.66716,"January 26, 22",-0.03186
2022-01-25,63.085132,70.420383,61.705628,68.058299,68.058299,1.22310112E8,1.22310112E8,4.97317,7.883,66.7281,"January 25, 22",0.07883
2022-01-24,64.856479,64.904261,55.219363,63.043396,63.043396,1.12511961E8,1.12511961E8,-1.81308,-2.796,61.05567,"January 24, 22",-0.02796
2022-01-23,59.844325,66.885021,59.074698,64.835316,64.835316,1.43289148E8,1.43289148E8,4.99099,8.34,63.59835,"January 23, 22",0.0834
2022-01-22,66.226119,67.562924,53.461061,59.814556,59.814556,1.63551952E8,1.63551952E8,-6.41156,-9.681,60.27951,"January 22, 22",-0.09681
2022-01-21,79.298354,80.321206,64.155296,66.09277,66.09277,1.35019377E8,1.35019377E8,-13.20558,-16.653,70.18976,"January 21, 22",-0.16653
2022-01-20,82.629977,87.626695,78.862637,79.269809,79.269809,6.7353507E7,6.7353507E7,-3.36017,-4.067,81.91971,"January 20, 22",-0.04067
2022-01-19,86.0503,86.434323,81.132643,82.633559,82.633559,6.5596658E7,6.5596658E7,-3.41674,-3.971,83.40018,"January 19, 22",-0.03971
2022-01-18,86.718111,87.444341,83.66062,86.020475,86.020475,7.2155024E7,7.2155024E7,-0.69764,-0.804,85.70848,"January 18, 22",-0.00804
2022-01-17,92.329982,92.616117,85.39024,86.681766,86.681766,8.5864202E7,8.5864202E7,-5.64822,-6.117,88.22937,"January 17, 22",-0.06117
2022-01-16,93.072527,94.948251,91.855945,92.320315,92.320315,5.917848E7,5.917848E7,-0.75221,-0.808,93.0415,"January 16, 22",-0.00808
2022-01-15,90.432295,94.417164,89.57428,93.055272,93.055272,6.9865192E7,6.9865192E7,2.62298,2.9,92.34891,"January 15, 22",0.029
2022-01-14,89.702575,91.773922,87.269368,90.410724,90.410724,8.7152863E7,8.7152863E7,0.70815,0.789,89.818,"January 14, 22",0.00789
2022-01-13,95.990848,97.285497,89.143822,89.733811,89.733811,8.0973327E7,8.0973327E7,-6.25704,-6.518,92.05438,"January 13, 22",-0.06518
2022-01-12,89.640789,96.980885,88.848728,96.021863,96.021863,1.1496225E8,1.1496225E8,6.38107,7.118,93.95049,"January 12, 22",0.07118
2022-01-11,84.464991,90.994024,83.231264,89.631209,89.631209,8.4229779E7,8.4229779E7,5.16622,6.116,87.95217,"January 11, 22",0.06116
2022-01-10,89.315646,90.984086,80.578051,84.463659,84.463659,1.06943611E8,1.06943611E8,-4.85199,-5.432,85.34193,"January 10, 22",-0.05432
2022-01-09,83.924435,91.919083,82.498656,89.342566,89.342566,1.15134962E8,1.15134962E8,5.41813,6.456,87.9201,"January 09, 22",0.06456
2022-01-08,86.830833,89.581774,79.281161,83.913904,83.913904,1.16823009E8,1.16823009E8,-2.91693,-3.359,84.25895,"January 08, 22",-0.03359
2022-01-07,95.105541,95.45828,85.416311,86.775354,86.775354,1.29473617E8,1.29473617E8,-8.33019,-8.759,89.21665,"January 07, 22",-0.08759
2022-01-06,97.418502,98.029257,91.014514,95.148453,95.148453,1.12054006E8,1.12054006E8,-2.27005,-2.33,94.73074,"January 06, 22",-0.0233
2022-01-05,108.873589,112.187951,92.065202,97.355532,97.355532,9.9912039E7,9.9912039E7,-11.51806,-10.579,100.53623,"January 05, 22",-0.10579
2022-01-04,108.094102,109.289295,102.866965,103.300913,103.300913,1.0275003E8,1.0275003E8,-4.79319,-4.434,105.15239,"January 04, 22",-0.04434
2022-01-03,113.117145,114.208932,106.004576,108.085518,108.085518,9.9323016E7,9.9323016E7,-5.03163,-4.448,109.43301,"January 03, 22",-0.04448
2022-01-02,114.248259,117.540938,112.017549,113.185756,113.185756,1.0055829E8,1.0055829E8,-1.0625,-0.93,114.24808,"January 02, 22",-0.0093
2022-01-01,109.444561,114.722497,108.32718,114.220247,114.220247,1.0200863E8,1.0200863E8,4.77569,4.364,112.42331,"January 01, 22",0.04364
2021-12-31,101.8495255,111.5014648,100.3610077,109.2704849,109.2704849,1.323734905E9,1.323734905E9,7.42096,7.286,107.04432,"December 31, 21",0.07286
2021-12-30,103.0971756,105.3614578,98.326004,101.9282761,101.9282761,1.015886046E9,1.015886046E9,-1.1689,-1.134,101.87191,"December 30, 21",-0.01134
2021-12-29,107.1245193,110.5587158,102.6953278,102.9981232,102.9981232,1.091704197E9,1.091704197E9,-4.1264,-3.852,105.41739,"December 29, 21",-0.03852
2021-12-28,113.7595291,116.6115265,104.7020874,107.2156143,107.2156143,1.435837733E9,1.435837733E9,-6.54391,-5.752,109.50974,"December 28, 21",-0.05752
2021-12-27,115.1115112,120.8433533,113.3990555,113.5986176,113.5986176,9.4209455E8,9.4209455E8,-1.51289,-1.314,115.94701,"December 27, 21",-0.01314
2021-12-26,115.0064011,117.9343567,109.5731888,115.2148285,115.2148285,9.63393172E8,9.63393172E8,0.20843,0.181,114.24079,"December 26, 21",0.00181
2021-12-25,115.0610657,117.1723022,112.5662155,115.031929,115.031929,8.78551694E8,8.78551694E8,-0.02914,-0.025,114.92348,"December 25, 21",-2.5E-4
2021-12-24,121.4002304,124.6120682,113.6643906,114.9764557,114.9764557,1.136972581E9,1.136972581E9,-6.42377,-5.291,117.75097,"December 24, 21",-0.05291
2021-12-23,116.732132,124.9814148,116.4727402,121.2099686,121.2099686,1.261376043E9,1.261376043E9,4.47784,3.836,120.88804,"December 23, 21",0.03836
2021-12-22,123.3773651,127.4216614,116.0696869,116.477356,116.477356,1.353772414E9,1.353772414E9,-6.90001,-5.593,119.98957,"December 22, 21",-0.05593
2021-12-21,113.4013443,124.0182037,110.932785,123.3329468,123.3329468,1.732104245E9,1.732104245E9,9.9316,8.758,119.42798,"December 21, 21",0.08758
2021-12-20,107.6803513,115.92379,101.0568237,113.4085159,113.4085159,2.01477608E9,2.01477608E9,5.72816,5.32,110.12971,"December 20, 21",0.0532
2021-12-19,115.8514786,116.6953125,106.9442215,107.6737823,107.6737823,1.025197695E9,1.025197695E9,-8.1777,-7.059,110.43777,"December 19, 21",-0.07059
2021-12-18,111.0104828,117.3739319,105.6343307,116.0168686,116.0168686,1.589986609E9,1.589986609E9,5.00639,4.51,113.00838,"December 18, 21",0.0451
2021-12-17,98.1818924,115.9092331,98.1818924,111.0087662,111.0087662,2.509017517E9,2.509017517E9,12.82687,13.064,108.36663,"December 17, 21",0.13064
2021-12-16,101.2096024,109.77005,98.1049576,98.401886,98.401886,1.843664083E9,1.843664083E9,-2.80772,-2.774,102.0923,"December 16, 21",-0.02774
2021-12-15,87.2735901,105.2696075,86.3069229,101.1814499,101.1814499,2.397339948E9,2.397339948E9,13.90786,15.936,97.58599,"December 15, 21",0.15936
2021-12-14,79.0527802,87.4944229,76.6225891,87.3119049,87.3119049,1.039726774E9,1.039726774E9,8.25912,10.448,83.80964,"December 14, 21",0.10448
2021-12-13,88.1035614,90.0101166,75.7859268,79.1496277,79.1496277,1.146609022E9,1.146609022E9,-8.95393,-10.163,81.64856,"December 13, 21",-0.10163
2021-12-12,86.4289093,88.9035416,83.0351562,88.1091156,88.1091156,5.95911581E8,5.95911581E8,1.68021,1.944,86.6826,"December 12, 21",0.01944
2021-12-11,80.7877045,86.9954758,79.2924194,86.3928146,86.3928146,8.07032061E8,8.07032061E8,5.60511,6.938,84.2269,"December 11, 21",0.06938
2021-12-10,85.5598907,91.73806,80.7182312,80.7396774,80.7396774,1.031654019E9,1.031654019E9,-4.82021,-5.634,84.39866,"December 10, 21",-0.05634
2021-12-09,93.0343018,94.4947815,83.3897552,85.4617691,85.4617691,9.18578963E8,9.18578963E8,-7.57253,-8.14,87.7821,"December 09, 21",-0.0814
2021-12-08,89.6896973,93.2425156,86.7750473,93.2210541,93.2210541,7.36763695E8,7.36763695E8,3.53136,3.937,91.07954,"December 08, 21",0.03937
2021-12-07,93.3474197,96.6776276,88.1496506,89.952179,89.952179,1.066934424E9,1.066934424E9,-3.39524,-3.637,91.59315,"December 07, 21",-0.03637
2021-12-06,86.4780197,94.8996658,77.1900482,93.3192978,93.3192978,1.786165231E9,1.786165231E9,6.84128,7.911,88.46967,"December 06, 21",0.07911
2021-12-05,93.0193863,95.3119507,82.7500763,85.7900238,85.7900238,1.220952521E9,1.220952521E9,-7.22936,-7.772,87.95068,"December 05, 21",-0.07772
2021-12-04,108.7353439,108.7634811,77.0217667,92.8802338,92.8802338,2.100725079E9,2.100725079E9,-15.85511,-14.581,92.88849,"December 04, 21",-0.14581
2021-12-03,107.8682938,113.1733704,100.8021088,108.1378479,108.1378479,1.37933342E9,1.37933342E9,0.26955,0.25,107.37111,"December 03, 21",0.0025
2021-12-02,119.6812668,119.7071381,107.2265396,107.8665466,107.8665466,1.117942461E9,1.117942461E9,-11.81472,-9.872,111.60007,"December 02, 21",-0.09872
2021-12-01,120.2483139,127.3300171,117.5040741,119.7508469,119.7508469,1.437422167E9,1.437422167E9,-0.49747,-0.414,121.52831,"December 01, 21",-0.00414
2021-11-30,120.442215,124.5553131,114.4890747,120.3436966,120.3436966,1.734884533E9,1.734884533E9,-0.09852,-0.082,119.79603,"November 30, 21",-8.2E-4
2021-11-29,110.4951324,120.2583008,109.4160385,120.2583008,120.2583008,1.227497076E9,1.227497076E9,9.76317,8.836,116.64421,"November 29, 21",0.08836
2021-11-28,113.7538681,114.0046234,101.441124,110.5890198,110.5890198,1.422129303E9,1.422129303E9,-3.16485,-2.782,108.67826,"November 28, 21",-0.02782
2021-11-27,104.3020782,118.0799103,103.3388977,113.2766495,113.2766495,1.211028703E9,1.211028703E9,8.97457,8.604,111.56515,"November 27, 21",0.08604
2021-11-26,119.1642456,119.8281784,102.0291519,103.8295822,103.8295822,1.712875693E9,1.712875693E9,-15.33466,-12.869,108.5623,"November 26, 21",-0.12869
2021-11-25,115.0868454,130.0427094,114.3522415,122.6485291,122.6485291,2.233964558E9,2.233964558E9,7.56168,6.57,122.34783,"November 25, 21",0.0657
2021-11-24,123.878624,124.5096359,113.0004578,120.2281876,120.2281876,1.902624284E9,1.902624284E9,-3.65044,-2.947,119.24609,"November 24, 21",-0.02947
2021-11-23,134.8655548,136.538147,122.1111069,123.8310471,123.8310471,1.959122592E9,1.959122592E9,-11.03451,-8.182,127.49343,"November 23, 21",-0.08182
2021-11-22,128.7825775,144.8818817,126.1926117,134.5310364,134.5310364,3.211306704E9,3.211306704E9,5.74846,4.464,135.20184,"November 22, 21",0.04464
2021-11-21,125.8298264,146.217865,123.5483627,128.599823,128.599823,3.379295976E9,3.379295976E9,2.77,2.201,132.78868,"November 21, 21",0.02201
2021-11-20,112.0843124,129.9334869,111.9129181,125.7706299,125.7706299,2.291581571E9,2.291581571E9,13.68632,12.211,122.53901,"November 20, 21",0.12211
2021-11-19,100.4576721,112.111908,96.0714874,112.0235596,112.0235596,1.562347126E9,1.562347126E9,11.56589,11.513,106.73565,"November 19, 21",0.11513
2021-11-18,107.5849991,110.3087616,92.3647232,100.2527695,100.2527695,1.920193319E9,1.920193319E9,-7.33223,-6.815,100.97542,"November 18, 21",-0.06815
2021-11-17,98.0262451,110.0319748,94.1225204,107.8020782,107.8020782,2.39329248E9,2.39329248E9,9.77583,9.973,103.98552,"November 17, 21",0.09973
2021-11-16,94.0317841,101.8624649,84.0001755,97.9755707,97.9755707,1.843490926E9,1.843490926E9,3.94379,4.194,94.61274,"November 16, 21",0.04194
2021-11-15,95.4201508,101.5860519,92.2542877,93.5502319,93.5502319,1.202984508E9,1.202984508E9,-1.86992,-1.96,95.79686,"November 15, 21",-0.0196
2021-11-14,97.5555801,99.8833466,91.8102798,95.4035416,95.4035416,1.142384672E9,1.142384672E9,-2.15204,-2.206,95.69906,"November 14, 21",-0.02206
2021-11-13,84.7967911,98.4414291,84.7967911,97.2604675,97.2604675,1.144798693E9,1.144798693E9,12.46368,14.698,93.49956,"November 13, 21",0.14698
2021-11-12,87.8752594,89.9744568,81.3184814,84.7249146,84.7249146,6.76532796E8,6.76532796E8,-3.15034,-3.585,85.33928,"November 12, 21",-0.03585
2021-11-11,85.3816681,89.5385513,83.840477,88.0613327,88.0613327,6.61012573E8,6.61012573E8,2.67966,3.138,87.14679,"November 11, 21",0.03138
2021-11-10,88.3036499,94.024086,78.6488419,85.2952728,85.2952728,1.297653103E9,1.297653103E9,-3.00838,-3.407,85.9894,"November 10, 21",-0.03407
2021-11-09,91.0737228,91.5367508,87.0809708,88.4548645,88.4548645,7.80284087E8,7.80284087E8,-2.61886,-2.876,89.0242,"November 09, 21",-0.02876
2021-11-08,87.7059937,96.9131775,83.7273865,91.1847839,91.1847839,1.954611681E9,1.954611681E9,3.47879,3.966,90.60845,"November 08, 21",0.03966
2021-11-07,78.8059082,88.8388596,78.1387863,87.7054214,87.7054214,1.321363546E9,1.321363546E9,8.89951,11.293,84.89436,"November 07, 21",0.11293
2021-11-06,74.2966537,78.6852036,72.5191956,78.6852036,78.6852036,4.87295739E8,4.87295739E8,4.38855,5.907,76.62987,"November 06, 21",0.05907
2021-11-05,79.0475998,81.0743484,72.4581528,74.3647385,74.3647385,5.93374945E8,5.93374945E8,-4.68286,-5.924,75.96575,"November 05, 21",-0.05924
2021-11-04,75.5776367,80.9653854,74.1252823,79.2932205,79.2932205,1.13957669E9,1.13957669E9,3.71558,4.916,78.12796,"November 04, 21",0.04916
2021-11-03,67.7730865,75.5360336,67.1508408,75.4304199,75.4304199,1.110753061E9,1.110753061E9,7.65733,11.298,72.70576,"November 03, 21",0.11298
2021-11-02,64.9682693,68.0474167,64.3437958,67.5845566,67.5845566,4.37288365E8,4.37288365E8,2.61629,4.027,66.65859,"November 02, 21",0.04027
2021-11-01,64.4992676,66.6861649,62.3591919,65.0725174,65.0725174,5.53398869E8,5.53398869E8,0.57325,0.889,64.70596,"November 01, 21",0.00889
2021-10-31,62.3132515,64.4363403,60.3410339,64.2878036,64.2878036,3.85833917E8,3.85833917E8,1.97455,3.169,63.02173,"October 31, 21",0.03169
2021-10-30,64.7332382,64.7753754,61.0953636,62.4152679,62.4152679,3.40551397E8,3.40551397E8,-2.31797,-3.581,62.762,"October 30, 21",-0.03581
2021-10-29,64.3831863,66.1273117,63.5387001,64.7724686,64.7724686,3.90478927E8,3.90478927E8,0.38928,0.605,64.81283,"October 29, 21",0.00605
2021-10-28,61.5254326,64.9313126,61.5254326,64.4300766,64.4300766,5.93781415E8,5.93781415E8,2.90464,4.721,63.62894,"October 28, 21",0.04721
2021-10-27,68.6719589,69.5486526,57.8612442,61.5166359,61.5166359,9.47198473E8,9.47198473E8,-7.15532,-10.42,62.97551,"October 27, 21",-0.1042
2021-10-26,69.709671,72.8822098,67.8232193,68.8711319,68.8711319,9.13850539E8,9.13850539E8,-0.83854,-1.203,69.85885,"October 26, 21",-0.01203
2021-10-25,64.5536652,69.8246918,64.3815308,69.8246918,69.8246918,5.5990925E8,5.5990925E8,5.27103,8.165,68.0103,"October 25, 21",0.08165
2021-10-24,65.435112,67.5883865,61.9739761,64.5183945,64.5183945,5.12814089E8,5.12814089E8,-0.91672,-1.401,64.69359,"October 24, 21",-0.01401
2021-10-23,65.5324707,69.1016998,64.5671463,65.4591675,65.4591675,6.7588481E8,6.7588481E8,-0.0733,-0.112,66.376,"October 23, 21",-0.00112
2021-10-22,61.4479866,68.6417847,61.4225311,65.4552841,65.4552841,1.235036359E9,1.235036359E9,4.0073,6.521,65.1732,"October 22, 21",0.06521
2021-10-21,59.6316872,64.3120575,58.8955154,61.3098106,61.3098106,8.34466444E8,8.34466444E8,1.67812,2.814,61.50579,"October 21, 21",0.02814
2021-10-20,56.8074417,61.5534134,56.7252045,59.5598412,59.5598412,5.57808885E8,5.57808885E8,2.7524,4.845,59.27949,"October 20, 21",0.04845
2021-10-19,55.5313339,58.0329361,55.1291275,56.8169746,56.8169746,3.69199133E8,3.69199133E8,1.28564,2.315,56.65968,"October 19, 21",0.02315
2021-10-18,56.0376701,56.4258232,54.2541237,55.4744835,55.4744835,3.01848293E8,3.01848293E8,-0.56319,-1.005,55.38481,"October 18, 21",-0.01005
2021-10-17,57.5699768,58.5327072,53.553791,56.0773659,56.0773659,3.88579198E8,3.88579198E8,-1.49261,-2.593,56.05462,"October 17, 21",-0.02593
