date,open,high,low,close,adjClose,volume,unadjustedVolume,change,changePercent,vwap,label,changeOverTime
2021-10-27,280.0037842,283.3613892,249.0975189,255.7484131,255.7484131,3.50087718E8,3.50087718E8,-24.25537,-8.663,262.73577,"October 27, 21",-0.08663
2021-10-26,286.5556641,293.8920898,279.627655,280.004425,280.004425,3.36588996E8,3.36588996E8,-6.55124,-2.286,284.50806,"October 26, 21",-0.02286
2021-10-25,289.5561218,296.7372131,283.9499512,286.7588806,286.7588806,3.10001978E8,3.10001978E8,-2.79724,-0.966,289.14868,"October 25, 21",-0.00966
2021-10-24,267.7269592,294.8634949,266.7877197,289.7657776,289.7657776,2.793869E8,2.793869E8,22.03882,8.232,283.80566,"October 24, 21",0.08232
2021-10-23,266.3100586,269.5447388,261.3582153,267.7279663,267.7279663,1.25376911E8,1.25376911E8,1.41791,0.532,266.21031,"October 23, 21",0.00532
2021-10-22,271.1339111,275.2246704,264.3080444,266.3989868,266.3989868,1.85909828E8,1.85909828E8,-4.73492,-1.746,268.6439,"October 22, 21",-0.01746
2021-10-21,260.020813,274.6986694,257.9328003,270.4844971,270.4844971,2.63793052E8,2.63793052E8,10.46368,4.024,267.70532,"October 21, 21",0.04024
2021-10-20,255.052002,265.603241,253.434967,260.1305542,260.1305542,1.89011169E8,1.89011169E8,5.07855,1.991,259.72292,"October 20, 21",0.01991
2021-10-19,256.5228271,260.426239,252.070343,254.9615784,254.9615784,1.55008232E8,1.55008232E8,-1.56125,-0.609,255.81939,"October 19, 21",-0.00609
2021-10-18,261.0760193,264.3805237,252.9609833,256.5256348,256.5256348,1.54975543E8,1.54975543E8,-4.55038,-1.743,257.95571,"October 18, 21",-0.01743
2021-10-17,267.7517395,268.2718811,253.6061401,260.8040466,260.8040466,1.61631642E8,1.61631642E8,-6.94769,-2.595,260.89402,"October 17, 21",-0.02595
2021-10-16,273.9772644,274.105957,265.0506897,268.1338196,268.1338196,1.81330395E8,1.81330395E8,-5.84344,-2.133,269.09682,"October 16, 21",-0.02133
2021-10-15,266.6186829,278.9200745,261.0511475,273.7043152,273.7043152,2.39118228E8,2.39118228E8,7.08563,2.658,271.22518,"October 15, 21",0.02658
2021-10-14,274.5587769,274.7331848,264.8221436,266.4376221,266.4376221,1.62259649E8,1.62259649E8,-8.12115,-2.958,268.66432,"October 14, 21",-0.02958
2021-10-13,277.1856384,283.1500854,269.5082703,274.9448242,274.9448242,1.69716936E8,1.69716936E8,-2.24081,-0.808,275.86773,"October 13, 21",-0.00808
2021-10-12,276.9046021,280.6697083,268.7650146,277.1590271,277.1590271,2.13602413E8,2.13602413E8,0.25443,0.092,275.53125,"October 12, 21",9.2E-4
2021-10-11,270.3487244,279.9697876,266.0589905,276.788147,276.788147,2.0953579E8,2.0953579E8,6.43942,2.382,274.27231,"October 11, 21",0.02382
2021-10-10,278.228363,282.5676575,269.8375854,270.7004395,270.7004395,1.462869E8,1.462869E8,-7.52792,-2.706,274.36856,"October 10, 21",-0.02706
2021-10-09,277.7558899,282.2190857,274.0027466,278.2481689,278.2481689,1.81184297E8,1.81184297E8,0.49228,0.177,278.15667,"October 09, 21",0.00177
2021-10-08,277.9573364,286.4411011,276.4298096,277.920166,277.920166,2.00018428E8,2.00018428E8,-0.03717,-0.013,280.26369,"October 08, 21",-1.3E-4
2021-10-07,286.6257629,295.7828369,276.1071777,277.8626709,277.8626709,2.40943637E8,2.40943637E8,-8.76309,-3.057,283.2509,"October 07, 21",-0.03057
2021-10-06,270.9306946,294.0880432,263.0336914,286.5708008,286.5708008,2.90102759E8,2.90102759E8,15.64011,5.773,281.23085,"October 06, 21",0.05773
2021-10-05,264.5110168,275.6073303,261.1380615,270.7521973,270.7521973,2.41679025E8,2.41679025E8,6.24118,2.36,269.16586,"October 05, 21",0.0236
2021-10-04,259.3601685,267.1401367,251.824585,264.0446167,264.0446167,2.08103132E8,2.08103132E8,4.68445,1.806,261.00311,"October 04, 21",0.01806
2021-10-03,253.0065155,263.5313721,250.3314056,259.0079041,259.0079041,2.00304137E8,2.00304137E8,6.00139,2.372,257.62356,"October 03, 21",0.02372
2021-10-02,257.5667114,262.4214478,251.7684631,253.2303925,253.2303925,2.01448901E8,2.01448901E8,-4.33632,-1.684,255.80677,"October 02, 21",-0.01684
2021-10-01,251.0970459,261.3913879,243.3828125,257.8257751,257.8257751,2.762358E8,2.762358E8,6.72873,2.68,254.19999,"October 01, 21",0.0268
2021-09-30,233.973877,254.1861267,232.9263916,250.8247528,250.8247528,2.30758009E8,2.30758009E8,16.85088,7.202,245.97909,"September 30, 21",0.07202
2021-09-29,229.7760468,240.7550964,228.8263397,234.1487122,234.1487122,1.93353308E8,1.93353308E8,4.37267,1.903,234.57672,"September 29, 21",0.01903
2021-09-28,234.5437012,243.635498,228.3816223,229.6003113,229.6003113,2.2534282E8,2.2534282E8,-4.94339,-2.108,233.87248,"September 28, 21",-0.02108
2021-09-27,234.7467041,248.0510864,234.2152252,234.729599,234.729599,2.21243683E8,2.21243683E8,-0.01711,-0.007,238.99864,"September 27, 21",-7.0E-5
2021-09-26,236.1929169,237.2131653,222.1141357,234.1097107,234.1097107,2.44160461E8,2.44160461E8,-2.08321,-0.882,231.14567,"September 26, 21",-0.00882
2021-09-25,233.7864685,242.5035095,230.5663757,235.9213562,235.9213562,2.02740884E8,2.02740884E8,2.13489,0.913,236.33041,"September 25, 21",0.00913
2021-09-24,249.2229004,254.3813019,224.2490997,233.7926483,233.7926483,2.52305869E8,2.52305869E8,-15.43025,-6.191,237.47435,"September 24, 21",-0.06191
2021-09-23,245.0955963,251.0489197,243.493103,249.0471802,249.0471802,1.92441519E8,1.92441519E8,3.95158,1.612,247.86307,"September 23, 21",0.01612
2021-09-22,217.3343658,245.4587555,214.698761,245.2781372,245.2781372,2.27247812E8,2.27247812E8,27.94377,12.858,235.14522,"September 22, 21",0.12858
2021-09-21,232.6448517,237.5611877,213.1147614,217.6762238,217.6762238,2.47580022E8,2.47580022E8,-14.96863,-6.434,222.78406,"September 21, 21",-0.06434
2021-09-20,259.9509277,261.4012146,227.3334045,231.2941742,231.2941742,3.31425683E8,3.31425683E8,-28.65675,-11.024,240.0096,"September 20, 21",-0.11024
2021-09-19,271.6834412,275.7742615,258.6748962,259.9263611,259.9263611,1.85050652E8,1.85050652E8,-11.75708,-4.327,264.79184,"September 19, 21",-0.04327
2021-09-18,262.3937378,271.8369751,259.9277039,271.6887512,271.6887512,1.6393148E8,1.6393148E8,9.29501,3.542,267.81781,"September 18, 21",0.03542
2021-09-17,264.1335144,267.7103271,257.2719421,262.4666748,262.4666748,1.71606452E8,1.71606452E8,-1.66684,-0.631,262.48298,"September 17, 21",-0.00631
2021-09-16,269.3753357,273.3237,259.862793,263.9234924,263.9234924,2.16554161E8,2.16554161E8,-5.45184,-2.024,265.70333,"September 16, 21",-0.02024
2021-09-15,268.5509033,274.1263123,265.4732971,269.3326416,269.3326416,2.3186638E8,2.3186638E8,0.78174,0.291,269.64408,"September 15, 21",0.00291
2021-09-14,263.4142151,274.3026428,256.055542,268.7530518,268.7530518,3.19973872E8,3.19973872E8,5.33884,2.027,266.37041,"September 14, 21",0.02027
2021-09-13,256.5127869,269.7516785,243.5383759,262.9719543,262.9719543,3.68079864E8,3.68079864E8,6.45917,2.518,258.754,"September 13, 21",0.02518
2021-09-12,250.0276642,258.3072205,246.5413055,256.3243408,256.3243408,1.77933859E8,1.77933859E8,6.29668,2.518,253.72429,"September 12, 21",0.02518
2021-09-11,249.2722321,258.7765503,247.7769928,249.7649689,249.7649689,1.519337E8,1.519337E8,0.49274,0.198,252.10617,"September 11, 21",0.00198
2021-09-10,261.5209656,268.2559509,244.7466583,248.8838196,248.8838196,2.20571901E8,2.20571901E8,-12.63715,-4.832,253.96214,"September 10, 21",-0.04832
2021-09-09,255.9178162,266.85495,254.6127319,261.4317932,261.4317932,2.67345989E8,2.67345989E8,5.51398,2.155,260.96649,"September 09, 21",0.02155
2021-09-08,262.1270142,270.9065857,246.1095734,256.7486267,256.7486267,3.57775024E8,3.57775024E8,-5.37839,-2.052,257.9216,"September 08, 21",-0.02052
2021-09-07,314.9649963,316.0585632,234.7693024,262.171814,262.171814,4.70787907E8,4.70787907E8,-52.79318,-16.762,270.99989,"September 07, 21",-0.16762
2021-09-06,315.4585876,321.7201233,301.3319702,314.7723694,314.7723694,2.84693798E8,2.84693798E8,-0.68622,-0.218,312.60815,"September 06, 21",-0.00218
2021-09-05,305.2180481,318.9923401,300.0285034,315.1960754,315.1960754,2.48288144E8,2.48288144E8,9.97803,3.269,311.40564,"September 05, 21",0.03269
2021-09-04,303.7784424,311.3464355,300.0368958,305.3549194,305.3549194,1.93629163E8,1.93629163E8,1.57648,0.519,305.57942,"September 04, 21",0.00519
2021-09-03,302.8100891,309.557251,296.8645935,303.7861328,303.7861328,2.2872958E8,2.2872958E8,0.97604,0.322,303.40266,"September 03, 21",0.00322
2021-09-02,303.107666,309.2566833,298.1460571,302.7617188,302.7617188,2.22441339E8,2.22441339E8,-0.34595,-0.114,303.38815,"September 02, 21",-0.00114
2021-09-01,286.1147766,303.3082886,280.1227417,303.3025208,303.3025208,2.38671149E8,2.38671149E8,17.18774,6.007,295.57785,"September 01, 21",0.06007
2021-08-31,281.878418,291.9972839,279.5770874,286.1886292,286.1886292,2.00519263E8,2.00519263E8,4.31021,1.529,285.921,"August 31, 21",0.01529
2021-08-30,291.8536682,295.091217,281.2602234,282.0263367,282.0263367,2.40246571E8,2.40246571E8,-9.82733,-3.367,286.12593,"August 30, 21",-0.03367
2021-08-29,300.5187988,306.7579956,287.8858337,291.5719604,291.5719604,2.31037558E8,2.31037558E8,-8.94684,-2.977,295.40526,"August 29, 21",-0.02977
2021-08-28,315.2063293,316.5875549,298.557373,300.2287292,300.2287292,1.83815434E8,1.83815434E8,-14.9776,-4.752,305.12455,"August 28, 21",-0.04752
2021-08-27,291.9527588,316.7616882,286.2994385,315.0005493,315.0005493,2.48871483E8,2.48871483E8,23.04779,7.894,306.02056,"August 27, 21",0.07894
2021-08-26,314.2106323,317.5575256,287.0764771,291.9815063,291.9815063,2.688755E8,2.688755E8,-22.22913,-7.075,298.87184,"August 26, 21",-0.07075
2021-08-25,308.1023865,324.532959,298.5273438,313.5236511,313.5236511,3.05885601E8,3.05885601E8,5.42126,1.76,312.19465,"August 25, 21",0.0176
2021-08-24,318.6874695,339.5447998,303.2915344,307.5423279,307.5423279,3.24926843E8,3.24926843E8,-11.14514,-3.497,316.79289,"August 24, 21",-0.03497
2021-08-23,306.4709778,333.7778625,303.2674561,318.3244934,318.3244934,3.30390588E8,3.30390588E8,11.85352,3.868,318.4566,"August 23, 21",0.03868
2021-08-22,288.1995544,306.6231384,276.3260803,305.6070557,305.6070557,2.4829292E8,2.4829292E8,17.4075,6.04,296.18542,"August 22, 21",0.0604
2021-08-21,282.2329712,293.2632141,273.2007141,288.1709595,288.1709595,2.10367761E8,2.10367761E8,5.93799,2.104,284.8783,"August 21, 21",0.02104
2021-08-20,264.0766296,283.3417969,262.2156677,281.944458,281.944458,2.16310555E8,2.16310555E8,17.86783,6.766,275.83397,"August 20, 21",0.06766
2021-08-19,253.0536804,264.0866699,247.4070587,264.0866699,264.0866699,1.93471982E8,1.93471982E8,11.03299,4.36,258.5268,"August 19, 21",0.0436
2021-08-18,256.4169006,261.9622803,247.7492523,253.496582,253.496582,2.03452807E8,2.03452807E8,-2.92032,-1.139,254.4027,"August 18, 21",-0.01139
2021-08-17,267.1476746,277.9463501,255.5129852,256.2719116,256.2719116,2.07709212E8,2.07709212E8,-10.87576,-4.071,263.24375,"August 17, 21",-0.04071
2021-08-16,272.0700989,284.3183899,266.3694458,267.8723755,267.8723755,2.27863349E8,2.27863349E8,-4.19772,-1.543,272.8534,"August 16, 21",-0.01543
2021-08-15,271.4804993,275.0808716,262.0407104,272.2369385,272.2369385,1.93048536E8,1.93048536E8,0.75644,0.279,269.78617,"August 15, 21",0.00279
2021-08-14,272.9708252,279.4955444,265.5566101,271.2855835,271.2855835,1.97636594E8,1.97636594E8,-1.68524,-0.617,272.11258,"August 14, 21",-0.00617
2021-08-13,257.533783,273.2147217,255.234726,273.0664978,273.0664978,2.27228996E8,2.27228996E8,15.53271,6.031,267.17198,"August 13, 21",0.06031
2021-08-12,268.5567627,276.4136047,252.5625916,257.0970764,257.0970764,2.36282587E8,2.36282587E8,-11.45969,-4.267,262.02442,"August 12, 21",-0.04267
2021-08-11,266.3955688,279.4147949,266.0175171,268.5692444,268.5692444,2.4173074E8,2.4173074E8,2.17368,0.816,271.33385,"August 11, 21",0.00816
2021-08-10,269.7326965,270.7759094,260.5279236,266.1722412,266.1722412,2.28553925E8,2.28553925E8,-3.56046,-1.32,265.82536,"August 10, 21",-0.0132
2021-08-09,257.1465149,271.7505798,253.82164,270.1864929,270.1864929,2.28186214E8,2.28186214E8,13.03998,5.071,265.2529,"August 09, 21",0.05071
2021-08-08,271.3423767,274.5167236,256.2838745,256.8537292,256.8537292,2.27195719E8,2.27195719E8,-14.48865,-5.34,262.55144,"August 08, 21",-0.0534
2021-08-07,262.961792,275.8825684,259.6138916,270.9792786,270.9792786,2.33040691E8,2.33040691E8,8.01749,3.049,268.82525,"August 07, 21",0.03049
2021-08-06,252.8784027,266.3494568,250.8347931,263.0365295,263.0365295,2.60143244E8,2.60143244E8,10.15813,4.017,260.07359,"August 06, 21",0.04017
2021-08-05,245.086792,253.8321381,237.3211823,252.8615417,252.8615417,2.45048086E8,2.45048086E8,7.77475,3.172,248.00495,"August 05, 21",0.03172
2021-08-04,225.6274872,245.646225,223.1471863,244.968399,244.968399,2.17332184E8,2.17332184E8,19.34091,8.572,237.9206,"August 04, 21",0.08572
2021-08-03,232.7964325,236.7597351,223.6722717,225.1959076,225.1959076,1.81967424E8,1.81967424E8,-7.60052,-3.265,228.54264,"August 03, 21",-0.03265
2021-08-02,235.9975891,244.1504822,228.6274567,233.0678406,233.0678406,1.83571683E8,1.83571683E8,-2.92975,-1.241,235.28193,"August 02, 21",-0.01241
2021-08-01,239.6600952,249.3849335,232.5696716,236.2314453,236.2314453,1.96766251E8,1.96766251E8,-3.42865,-1.431,239.39535,"August 01, 21",-0.01431
2021-07-31,242.4044495,249.0652313,234.5137177,240.1702881,240.1702881,2.08721836E8,2.08721836E8,-2.23416,-0.922,241.24975,"July 31, 21",-0.00922
2021-07-30,241.5483398,245.3351288,230.4468842,242.7977905,242.7977905,2.03635494E8,2.03635494E8,1.24945,0.517,239.5266,"July 30, 21",0.00517
2021-07-29,235.3276978,248.2072754,231.3447113,241.2291718,241.2291718,1.89494044E8,1.89494044E8,5.90147,2.508,240.26039,"July 29, 21",0.02508
2021-07-28,226.0844574,234.9040985,222.5260925,234.7963104,234.7963104,2.12216608E8,2.12216608E8,8.71185,3.853,230.74217,"July 28, 21",0.03853
2021-07-27,218.0939484,226.6618652,214.5560455,226.0995026,226.0995026,2.18701213E8,2.18701213E8,8.00555,3.671,222.43914,"July 27, 21",0.03671
2021-07-26,213.5476837,234.9346619,212.7667847,218.5118408,218.5118408,2.87305467E8,2.87305467E8,4.96416,2.325,222.0711,"July 26, 21",0.02325
2021-07-25,208.6513672,214.4364777,204.2106934,213.4874573,213.4874573,1.47190704E8,1.47190704E8,4.83609,2.318,210.71154,"July 25, 21",0.02318
2021-07-24,203.688797,210.9270935,202.0052795,208.664444,208.664444,1.37182375E8,1.37182375E8,4.97565,2.443,207.19894,"July 24, 21",0.02443
2021-07-23,197.7181549,203.6936951,194.9763184,203.5635834,203.5635834,1.24299183E8,1.24299183E8,5.84543,2.956,200.74453,"July 23, 21",0.02956
2021-07-22,196.7086334,202.1864929,190.4663239,197.6312866,197.6312866,1.40729299E8,1.40729299E8,0.92265,0.469,196.76137,"July 22, 21",0.00469
2021-07-21,182.8877716,200.1347198,179.187439,196.4104462,196.4104462,1.82110751E8,1.82110751E8,13.52267,7.394,191.91087,"July 21, 21",0.07394
2021-07-20,189.0271301,191.4681244,178.873642,183.0967865,183.0967865,1.88384881E8,1.88384881E8,-5.93034,-3.137,184.47952,"July 20, 21",-0.03137
2021-07-19,199.4430389,200.4760132,187.7317657,188.7956085,188.7956085,1.61139172E8,1.61139172E8,-10.64743,-5.339,192.33446,"July 19, 21",-0.05339
2021-07-18,197.6628876,205.0025024,197.2619476,199.5201569,199.5201569,1.34221629E8,1.34221629E8,1.85727,0.94,200.59487,"July 18, 21",0.0094
2021-07-17,192.9202271,199.3404541,191.2672119,197.6116791,197.6116791,1.37086509E8,1.37086509E8,4.69145,2.432,196.07312,"July 17, 21",0.02432
2021-07-16,196.4567871,200.0024719,191.5193787,193.1262665,193.1262665,1.45661937E8,1.45661937E8,-3.33052,-1.695,194.88271,"July 16, 21",-0.01695
2021-07-15,203.4545593,205.4381104,190.3090515,196.1993866,196.1993866,1.78754461E8,1.78754461E8,-7.25517,-3.566,197.31552,"July 15, 21",-0.03566
2021-07-14,203.6702881,204.9633636,192.5306702,203.2454834,203.2454834,1.45000394E8,1.45000394E8,-0.4248,-0.209,200.24651,"July 14, 21",-0.00209
2021-07-13,206.7207031,211.6144104,200.4706726,203.5485077,203.5485077,1.48404994E8,1.48404994E8,-3.1722,-1.535,205.2112,"July 13, 21",-0.01535
2021-07-12,211.5823669,216.6332245,203.3099365,206.8124542,206.8124542,1.5817995E8,1.5817995E8,-4.76991,-2.254,208.91854,"July 12, 21",-0.02254
2021-07-11,209.6764679,214.8597717,208.0541687,211.5214386,211.5214386,1.66484861E8,1.66484861E8,1.84497,0.88,211.47846,"July 11, 21",0.0088
2021-07-10,212.6766663,217.4803772,207.332016,209.5568848,209.5568848,1.54908655E8,1.54908655E8,-3.11978,-1.467,211.45643,"July 10, 21",-0.01467
2021-07-09,205.2459259,214.6731415,199.9293365,212.746994,212.746994,1.57902082E8,1.57902082E8,7.50107,3.655,209.11649,"July 09, 21",0.03655
2021-07-08,215.2905579,215.7030029,202.0109711,205.4412842,205.4412842,1.70804024E8,1.70804024E8,-9.84927,-4.575,207.71842,"July 08, 21",-0.04575
2021-07-07,221.8553772,231.428772,214.5146637,214.8505554,214.8505554,1.87227277E8,1.87227277E8,-7.00482,-3.157,220.26466,"July 07, 21",-0.03157
2021-07-06,214.4707184,222.1371307,212.2968292,222.1371307,222.1371307,1.67861959E8,1.67861959E8,7.66641,3.575,218.85703,"July 06, 21",0.03575
2021-07-05,219.9619598,220.354187,206.5026093,214.4649963,214.4649963,1.70985179E8,1.70985179E8,-5.49696,-2.499,213.77393,"July 05, 21",-0.02499
2021-07-04,214.8399506,224.9090118,213.0230713,219.8414154,219.8414154,1.69785754E8,1.69785754E8,5.00146,2.328,219.25783,"July 04, 21",0.02328
2021-07-03,211.4581604,216.3279724,207.0421906,214.7527771,214.7527771,1.3641413E8,1.3641413E8,3.29462,1.558,212.70765,"July 03, 21",0.01558
2021-07-02,206.2523956,211.6660767,199.6085358,211.3451385,211.3451385,1.51943393E8,1.51943393E8,5.09274,2.469,207.53992,"July 02, 21",0.02469
2021-07-01,222.3902893,222.7406158,203.4269562,206.5638733,206.5638733,1.99614267E8,1.99614267E8,-15.82642,-7.117,210.91048,"July 01, 21",-0.07117
2021-06-30,217.8352051,223.6613617,209.0443115,222.2694397,222.2694397,2.09426116E8,2.09426116E8,4.43423,2.036,218.32504,"June 30, 21",0.02036
2021-06-29,212.8749695,227.0220337,212.4367676,217.1449738,217.1449738,2.34371957E8,2.34371957E8,4.27,2.006,218.86793,"June 29, 21",0.02006
2021-06-28,211.6717682,216.8235779,205.9945831,212.4487457,212.4487457,1.90542502E8,1.90542502E8,0.77698,0.367,211.75564,"June 28, 21",0.00367
2021-06-27,202.6863403,211.860321,195.8800812,211.1990662,211.1990662,1.52877054E8,1.52877054E8,8.51273,4.2,206.31316,"June 27, 21",0.042
2021-06-26,196.0061493,202.7774811,185.5023193,202.7774811,202.7774811,2.15319243E8,2.15319243E8,6.77133,3.455,197.01909,"June 26, 21",0.03455
2021-06-25,225.578598,227.4360199,192.6688995,196.5036926,196.5036926,2.99077901E8,2.99077901E8,-29.07491,-12.889,205.5362,"June 25, 21",-0.12889
2021-06-24,218.6925964,226.7029266,204.4939575,225.0680542,225.0680542,2.45999721E8,2.45999721E8,6.37546,2.915,218.75498,"June 24, 21",0.02915
2021-06-23,201.5118256,223.7085571,193.1872864,212.4637909,212.4637909,3.08473089E8,3.08473089E8,10.95197,5.435,209.78654,"June 23, 21",0.05435
2021-06-22,203.1020966,225.7964172,180.8755341,201.5315247,201.5315247,3.9432377E8,3.9432377E8,-1.57057,-0.773,202.73449,"June 22, 21",-0.00773
2021-06-21,264.6961365,265.7380981,200.4054108,203.3618164,203.3618164,3.42681698E8,3.42681698E8,-61.33432,-23.172,223.16844,"June 21, 21",-0.23172
2021-06-20,268.7451782,271.2756653,248.5267639,264.6008606,264.6008606,2.23987999E8,2.23987999E8,-4.14432,-1.542,261.46776,"June 20, 21",-0.01542
2021-06-19,266.1021729,282.374939,264.5432739,270.5207214,270.5207214,2.64783505E8,2.64783505E8,4.41855,1.66,272.47964,"June 19, 21",0.0166
2021-06-18,277.1869812,279.950592,261.2153625,264.8445129,264.8445129,2.7789254E8,2.7789254E8,-12.34247,-4.453,268.67016,"June 18, 21",-0.04453
2021-06-17,262.3876343,281.4384155,262.1306152,277.1090393,277.1090393,1.94978104E8,1.94978104E8,14.72141,5.611,273.55936,"June 17, 21",0.05611
2021-06-16,279.6037598,288.409668,260.3040771,262.2186279,262.2186279,2.22847776E8,2.22847776E8,-17.38513,-6.218,270.31079,"June 16, 21",-0.06218
2021-06-15,281.0688171,283.2302246,272.485199,279.495697,279.495697,2.48416884E8,2.48416884E8,-1.57312,-0.56,278.40371,"June 15, 21",-0.0056
2021-06-14,260.7034607,275.5008545,258.8331909,269.9354858,269.9354858,1.87535189E8,1.87535189E8,9.23203,3.541,268.08984,"June 14, 21",0.03541
2021-06-13,243.3313293,261.3611755,238.2101593,261.1946106,261.1946106,1.72816271E8,1.72816271E8,17.86328,7.341,253.58865,"June 13, 21",0.07341
2021-06-12,242.9224091,251.802063,232.2284546,242.9605255,242.9605255,1.91158127E8,1.91158127E8,0.03812,0.016,242.33035,"June 12, 21",1.6E-4
2021-06-11,255.6774292,258.2628174,240.6396942,242.9815979,242.9815979,2.41920364E8,2.41920364E8,-12.69583,-4.966,247.2947,"June 11, 21",-0.04966
2021-06-10,274.79953,282.7057495,254.8777618,255.355896,255.355896,3.14981209E8,3.14981209E8,-19.44363,-7.076,264.31314,"June 10, 21",-0.07076
2021-06-09,253.4304504,275.36203,237.758194,274.331665,274.331665,3.70823882E8,3.70823882E8,20.90121,8.247,262.48396,"June 09, 21",0.08247
2021-06-08,249.199646,255.8506927,223.1105042,254.8754272,254.8754272,3.65399076E8,3.65399076E8,5.67578,2.278,244.61221,"June 08, 21",0.02278
2021-06-07,272.6028442,281.447113,248.0974274,248.9333649,248.9333649,2.62686065E8,2.62686065E8,-23.66948,-8.683,259.49264,"June 07, 21",-0.08683
2021-06-06,264.0611877,276.7845459,262.7053833,272.594696,272.594696,2.31751973E8,2.31751973E8,8.53351,3.232,270.69488,"June 06, 21",0.03232
2021-06-05,287.8325806,295.1118774,257.823822,264.3082886,264.3082886,3.38579839E8,3.38579839E8,-23.52429,-8.173,272.41466,"June 05, 21",-0.08173
2021-06-04,309.497406,310.8816223,268.8669434,287.4637146,287.4637146,4.039645E8,4.039645E8,-22.03369,-7.119,289.07076,"June 04, 21",-0.07119
2021-06-03,294.7058105,315.6642151,286.4482422,308.1887817,308.1887817,3.66249438E8,3.66249438E8,13.48297,4.575,303.43375,"June 03, 21",0.04575
2021-06-02,266.4302063,294.9817505,262.8291626,294.0920715,294.0920715,3.01842321E8,3.01842321E8,27.66187,10.382,283.96766,"June 02, 21",0.10382
2021-06-01,272.4447327,275.6572266,253.3147278,265.7748413,265.7748413,3.03059899E8,3.03059899E8,-6.66989,-2.448,264.9156,"June 01, 21",-0.02448
2021-05-31,261.9291687,275.8358459,243.0289612,272.9194946,272.9194946,2.82750686E8,2.82750686E8,10.99033,4.196,263.9281,"May 31, 21",0.04196
2021-05-30,242.9975739,267.651123,226.916153,262.3337402,262.3337402,3.14970461E8,3.14970461E8,19.33617,7.957,252.30034,"May 30, 21",0.07957
2021-05-29,262.5184631,296.6961365,229.7717438,242.6844788,242.6844788,6.48796097E8,6.48796097E8,-19.83398,-7.555,256.38412,"May 29, 21",-0.07555
2021-05-28,251.823349,266.4501038,219.5982361,262.8205261,262.8205261,4.83258612E8,4.83258612E8,10.99718,4.367,249.62296,"May 28, 21",0.04367
2021-05-27,268.8148804,269.3939514,243.892334,250.6695862,250.6695862,3.20841925E8,3.20841925E8,-18.14529,-6.75,254.65196,"May 27, 21",-0.0675
2021-05-26,246.8676147,270.2072754,243.4547882,268.5783386,268.5783386,3.66226752E8,3.66226752E8,21.71072,8.794,260.7468,"May 26, 21",0.08794
2021-05-25,256.0501099,264.9687805,227.821106,247.1130219,247.1130219,4.29822335E8,4.29822335E8,-8.93709,-3.49,246.6343,"May 25, 21",-0.0349
2021-05-24,226.5168304,256.8110352,216.0762329,255.367691,255.367691,4.70362123E8,4.70362123E8,28.85086,12.737,242.75165,"May 24, 21",0.12737
2021-05-23,231.5381775,261.0580139,177.453949,227.9290771,227.9290771,7.15346434E8,7.15346434E8,-3.6091,-1.559,222.14701,"May 23, 21",-0.01559
2021-05-22,256.9148865,262.4909363,223.4857788,231.6136932,231.6136932,6.6371217E8,6.6371217E8,-25.30119,-9.848,239.1968,"May 22, 21",-0.09848
2021-05-21,281.0167236,329.5572815,227.9889526,256.7664185,256.7664185,1.171333242E9,1.171333242E9,-24.25031,-8.629,271.43755,"May 21, 21",-0.08629
2021-05-20,198.2515411,289.7194214,182.1233826,282.4233704,282.4233704,8.72530333E8,8.72530333E8,84.17183,42.457,251.42206,"May 20, 21",0.42457
2021-05-19,341.5776062,345.0872498,153.3693695,200.0271912,200.0271912,7.45701764E8,7.45701764E8,-141.55042,-41.44,232.82794,"May 19, 21",-0.4144
2021-05-18,339.4543152,360.3707275,327.6670532,341.2615967,341.2615967,3.47828077E8,3.47828077E8,1.80728,0.532,343.09979,"May 18, 21",0.00532
2021-05-17,390.8121643,390.8121643,333.0359802,339.8818359,339.8818359,4.79550383E8,4.79550383E8,-50.93033,-13.032,354.57666,"May 17, 21",-0.13032
2021-05-16,382.1355896,404.3636475,372.2676697,390.9146729,390.9146729,4.74889086E8,4.74889086E8,8.77908,2.297,389.182,"May 16, 21",0.02297
2021-05-15,412.6698303,440.8243103,382.0154724,382.3988953,382.3988953,6.74489822E8,6.74489822E8,-30.27094,-7.335,401.74623,"May 15, 21",-0.07335
2021-05-14,402.5038147,421.958313,397.716095,412.5404053,412.5404053,4.22174265E8,4.22174265E8,10.03659,2.494,410.73827,"May 14, 21",0.02494
2021-05-13,396.6975403,420.8751526,370.6514893,402.3574829,402.3574829,6.24563561E8,6.24563561E8,5.65994,1.427,397.96137,"May 13, 21",0.01427
2021-05-12,453.2105103,477.7245483,392.3829346,392.3829346,392.3829346,6.40553003E8,6.40553003E8,-60.82758,-13.421,420.83014,"May 12, 21",-0.13421
2021-05-11,441.247406,454.4292908,420.4875488,453.5311279,453.5311279,6.10337288E8,6.10337288E8,12.28372,2.784,442.81599,"May 11, 21",0.02784
2021-05-10,483.7099915,497.1880493,425.8094482,441.6373596,441.6373596,6.66267539E8,6.66267539E8,-42.07263,-8.698,454.87829,"May 10, 21",-0.08698
2021-05-09,475.8174133,485.8857117,447.8935547,483.5836182,483.5836182,5.98455194E8,5.98455194E8,7.7662,1.632,472.45429,"May 09, 21",0.01632
