date,open,high,low,close,adjClose,volume,unadjustedVolume,change,changePercent,vwap,label,changeOverTime
2021-09-28,0.923059,0.942593,0.892499,0.893689,0.893689,2.818990506E9,2.818990506E9,-0.02937,-3.182,0.90959,"September 28, 21",-0.03182
2021-09-27,0.945958,0.981487,0.921083,0.923685,0.923685,3.014579575E9,3.014579575E9,-0.02227,-2.354,0.94208,"September 27, 21",-0.02354
2021-09-26,0.941571,0.956692,0.894834,0.944721,0.944721,3.142032669E9,3.142032669E9,0.00315,0.335,0.93208,"September 26, 21",0.00335
2021-09-25,0.945457,0.956858,0.919625,0.941342,0.941342,3.067009121E9,3.067009121E9,-0.00411,-0.435,0.93927,"September 25, 21",-0.00435
2021-09-24,1.002455,1.003197,0.892393,0.945924,0.945924,4.425027059E9,4.425027059E9,-0.05653,-5.639,0.94717,"September 24, 21",-0.05639
2021-09-23,1.0045249,1.016471,0.970479,1.00204,1.00204,3.734263358E9,3.734263358E9,-0.00248,-0.247,0.99633,"September 23, 21",-0.00247
2021-09-22,0.873824,1.009357,0.86962,1.004076,1.004076,4.813963292E9,4.813963292E9,0.13025,14.906,0.96102,"September 22, 21",0.14906
2021-09-21,0.922344,0.959308,0.860734,0.876329,0.876329,4.787985414E9,4.787985414E9,-0.04602,-4.989,0.89879,"September 21, 21",-0.04989
2021-09-20,1.0489841,1.050406,0.88785,0.917152,0.917152,5.775337511E9,5.775337511E9,-0.13183,-12.567,0.9518,"September 20, 21",-0.12567
2021-09-19,1.075168,1.082036,1.0418071,1.0484281,1.0484281,2.148537763E9,2.148537763E9,-0.02674,-2.487,1.05742,"September 19, 21",-0.02487
2021-09-18,1.065913,1.0946161,1.0573879,1.075668,1.075668,2.308814476E9,2.308814476E9,0.00976,0.916,1.07589,"September 18, 21",0.00916
2021-09-17,1.090878,1.102314,1.053171,1.065598,1.065598,2.989925804E9,2.989925804E9,-0.02528,-2.317,1.07369,"September 17, 21",-0.02317
2021-09-16,1.121244,1.129202,1.0680979,1.091498,1.091498,3.168621354E9,3.168621354E9,-0.02975,-2.653,1.09627,"September 16, 21",-0.02653
2021-09-15,1.096939,1.129321,1.080565,1.121353,1.121353,2.99704868E9,2.99704868E9,0.02441,2.225,1.11041,"September 15, 21",0.02225
2021-09-14,1.06537,1.097653,1.0588419,1.0965739,1.0965739,3.378813327E9,3.378813327E9,0.0312,2.929,1.08436,"September 14, 21",0.02929
2021-09-13,1.119423,1.125914,1.029647,1.064678,1.064678,4.391908806E9,4.391908806E9,-0.05475,-4.891,1.07341,"September 13, 21",-0.04891
2021-09-12,1.080278,1.1272449,1.059868,1.1196361,1.1196361,3.403286576E9,3.403286576E9,0.03936,3.644,1.10225,"September 12, 21",0.03644
2021-09-11,1.056597,1.1113009,1.053306,1.079906,1.079906,3.986494412E9,3.986494412E9,0.02331,2.206,1.0815,"September 11, 21",0.02206
2021-09-10,1.087574,1.241719,1.034317,1.057267,1.057267,7.726257543E9,7.726257543E9,-0.03031,-2.787,1.1111,"September 10, 21",-0.02787
2021-09-09,1.090282,1.1361049,0.838255,1.089401,1.089401,5.171653352E9,5.171653352E9,-8.8E-4,-0.081,1.02125,"September 09, 21",-8.1E-4
2021-09-08,1.126685,1.1486419,1.020175,1.10072,1.10072,7.36787646E9,7.36787646E9,-0.02596,-2.304,1.08985,"September 08, 21",-0.02304
2021-09-07,1.389438,1.391495,0.975455,1.1250989,1.1250989,1.131042743E10,1.131042743E10,-0.26434,-19.025,1.16402,"September 07, 21",-0.19025
2021-09-06,1.307317,1.413767,1.307317,1.389413,1.389413,7.403887685E9,7.403887685E9,0.0821,6.28,1.37017,"September 06, 21",0.0628
2021-09-05,1.2551301,1.3084019,1.237483,1.305498,1.305498,4.07788619E9,4.07788619E9,0.05037,4.013,1.28379,"September 05, 21",0.04013
2021-09-04,1.290701,1.295917,1.240957,1.255779,1.255779,4.284360888E9,4.284360888E9,-0.03492,-2.706,1.26422,"September 04, 21",-0.02706
2021-09-03,1.254137,1.321521,1.226127,1.291435,1.291435,5.896982947E9,5.896982947E9,0.0373,2.974,1.27969,"September 03, 21",0.02974
2021-09-02,1.237542,1.294296,1.222905,1.2563241,1.2563241,5.456908792E9,5.456908792E9,0.01878,1.518,1.25784,"September 02, 21",0.01518
2021-09-01,1.186915,1.234889,1.159127,1.234889,1.234889,4.937053998E9,4.937053998E9,0.04797,4.042,1.20964,"September 01, 21",0.04042
2021-08-31,1.101336,1.240104,1.09225,1.187593,1.187593,5.897781233E9,5.897781233E9,0.08626,7.832,1.17332,"August 31, 21",0.07832
2021-08-30,1.142336,1.148685,1.098711,1.1014349,1.1014349,3.635181352E9,3.635181352E9,-0.0409,-3.58,1.11628,"August 30, 21",-0.0358
2021-08-29,1.145924,1.167683,1.116662,1.1408319,1.1408319,3.456541619E9,3.456541619E9,-0.00509,-0.444,1.14173,"August 29, 21",-0.00444
2021-08-28,1.192351,1.197704,1.136698,1.145505,1.145505,3.655937721E9,3.655937721E9,-0.04685,-3.929,1.15997,"August 28, 21",-0.03929
2021-08-27,1.073298,1.188473,1.052642,1.188473,1.188473,5.062671613E9,5.062671613E9,0.11518,10.731,1.1432,"August 27, 21",0.10731
2021-08-26,1.174588,1.186311,1.069905,1.075266,1.075266,4.91472477E9,4.91472477E9,-0.09932,-8.456,1.11049,"August 26, 21",-0.08456
2021-08-25,1.1370111,1.1775301,1.109431,1.172529,1.172529,4.735020572E9,4.735020572E9,0.03552,3.124,1.15316,"August 25, 21",0.03124
2021-08-24,1.248148,1.2632869,1.128158,1.137352,1.137352,6.109699877E9,6.109699877E9,-0.1108,-8.877,1.17627,"August 24, 21",-0.08877
2021-08-23,1.226812,1.30422,1.2220941,1.24727,1.24727,6.299948689E9,6.299948689E9,0.02046,1.668,1.25786,"August 23, 21",0.01668
2021-08-22,1.217394,1.254663,1.184755,1.227722,1.227722,4.452016856E9,4.452016856E9,0.01033,0.849,1.22238,"August 22, 21",0.00849
2021-08-21,1.263918,1.281235,1.206405,1.216473,1.216473,4.955470066E9,4.955470066E9,-0.04745,-3.754,1.2347,"August 21, 21",-0.03754
2021-08-20,1.233454,1.286971,1.201058,1.263222,1.263222,6.600353564E9,6.600353564E9,0.02977,2.414,1.25042,"August 20, 21",0.02414
2021-08-19,1.144658,1.232842,1.092171,1.232842,1.232842,6.781867994E9,6.781867994E9,0.08818,7.704,1.18595,"August 19, 21",0.07704
2021-08-18,1.097662,1.1942,1.056772,1.1460969,1.1460969,7.559385803E9,7.559385803E9,0.04843,4.412,1.13236,"August 18, 21",0.04412
2021-08-17,1.186278,1.2226779,1.088273,1.098199,1.098199,7.620119367E9,7.620119367E9,-0.08808,-7.425,1.13638,"August 17, 21",-0.07425
2021-08-16,1.284929,1.3268991,1.151032,1.190993,1.190993,8.364848221E9,8.364848221E9,-0.09394,-7.311,1.22297,"August 16, 21",-0.07311
2021-08-15,1.281644,1.349174,1.230243,1.28816,1.28816,1.0899164864E10,1.0899164864E10,0.00652,0.509,1.28919,"August 15, 21",0.00509
2021-08-14,1.089834,1.309211,1.0710289,1.280412,1.280412,1.210781448E10,1.210781448E10,0.19058,17.487,1.22022,"August 14, 21",0.17487
2021-08-13,0.967146,1.094496,0.952591,1.08996,1.08996,6.425779147E9,6.425779147E9,0.12281,12.698,1.04568,"August 13, 21",0.12698
2021-08-12,1.012563,1.042735,0.924749,0.964549,0.964549,7.613283957E9,7.613283957E9,-0.04801,-4.741,0.97734,"August 12, 21",-0.04741
2021-08-11,0.85128,1.0870529,0.848749,1.012524,1.012524,8.21387483E9,8.21387483E9,0.16124,18.941,0.98278,"August 11, 21",0.18941
2021-08-10,0.817337,0.861588,0.800641,0.851247,0.851247,4.002349584E9,4.002349584E9,0.03391,4.149,0.83783,"August 10, 21",0.04149
2021-08-09,0.779012,0.827399,0.760909,0.818553,0.818553,3.739417343E9,3.739417343E9,0.03954,5.076,0.80229,"August 09, 21",0.05076
2021-08-08,0.816734,0.838381,0.773246,0.778739,0.778739,3.954749759E9,3.954749759E9,-0.038,-4.653,0.79679,"August 08, 21",-0.04653
2021-08-07,0.747135,0.818042,0.74144,0.816281,0.816281,4.06714804E9,4.06714804E9,0.06915,9.255,0.79192,"August 07, 21",0.09255
2021-08-06,0.732982,0.752146,0.723987,0.746513,0.746513,2.444020492E9,2.444020492E9,0.01353,1.846,0.74088,"August 06, 21",0.01846
2021-08-05,0.73092,0.738621,0.702401,0.733151,0.733151,2.387435275E9,2.387435275E9,0.00223,0.305,0.72472,"August 05, 21",0.00305
2021-08-04,0.713633,0.739238,0.697836,0.730488,0.730488,2.796312041E9,2.796312041E9,0.01686,2.363,0.72252,"August 04, 21",0.02363
2021-08-03,0.738466,0.744414,0.701878,0.712729,0.712729,2.857095374E9,2.857095374E9,-0.02574,-3.486,0.71967,"August 03, 21",-0.03486
2021-08-02,0.724145,0.773325,0.716818,0.73922,0.73922,2.648561558E9,2.648561558E9,0.01508,2.082,0.74312,"August 02, 21",0.02082
2021-08-01,0.745941,0.776283,0.707289,0.725922,0.725922,2.529023488E9,2.529023488E9,-0.02002,-2.684,0.7365,"August 01, 21",-0.02684
2021-07-31,0.752162,0.757701,0.737769,0.747786,0.747786,2.612372196E9,2.612372196E9,-0.00438,-0.582,0.74775,"July 31, 21",-0.00582
2021-07-30,0.749846,0.768149,0.715781,0.752119,0.752119,3.328523561E9,3.328523561E9,0.00227,0.303,0.74535,"July 30, 21",0.00303
2021-07-29,0.732636,0.764742,0.698669,0.748017,0.748017,3.717954855E9,3.717954855E9,0.01538,2.099,0.73714,"July 29, 21",0.02099
2021-07-28,0.645572,0.751841,0.632226,0.725445,0.725445,6.452960527E9,6.452960527E9,0.07987,12.372,0.70317,"July 28, 21",0.12372
2021-07-27,0.624174,0.652083,0.612893,0.644604,0.644604,2.800102572E9,2.800102572E9,0.02043,3.273,0.63653,"July 27, 21",0.03273
2021-07-26,0.606891,0.677868,0.605299,0.625618,0.625618,3.879282541E9,3.879282541E9,0.01873,3.086,0.63626,"July 26, 21",0.03086
2021-07-25,0.609195,0.611768,0.591376,0.606357,0.606357,1.707767305E9,1.707767305E9,-0.00284,-0.466,0.60317,"July 25, 21",-0.00466
2021-07-24,0.608997,0.620696,0.600971,0.609827,0.609827,1.96719026E9,1.96719026E9,8.3E-4,0.136,0.6105,"July 24, 21",0.00136
2021-07-23,0.592546,0.609515,0.57669,0.609224,0.609224,2.206128472E9,2.206128472E9,0.01668,2.815,0.59848,"July 23, 21",0.02815
2021-07-22,0.571559,0.602537,0.561723,0.592206,0.592206,2.520533539E9,2.520533539E9,0.02065,3.613,0.58549,"July 22, 21",0.03613
2021-07-21,0.529054,0.583297,0.520338,0.569998,0.569998,2.610318312E9,2.610318312E9,0.04094,7.738,0.55788,"July 21, 21",0.07738
2021-07-20,0.557622,0.568373,0.51791,0.529336,0.529336,2.026435206E9,2.026435206E9,-0.02829,-5.073,0.53854,"July 20, 21",-0.05073
2021-07-19,0.587225,0.589353,0.555178,0.557556,0.557556,1.70640667E9,1.70640667E9,-0.02967,-5.053,0.56736,"July 19, 21",-0.05053
2021-07-18,0.582593,0.601203,0.573422,0.587922,0.587922,1.567538722E9,1.567538722E9,0.00533,0.915,0.58752,"July 18, 21",0.00915
2021-07-17,0.589494,0.597719,0.573239,0.582428,0.582428,1.79624208E9,1.79624208E9,-0.00707,-1.199,0.58446,"July 17, 21",-0.01199
2021-07-16,0.597549,0.616796,0.588821,0.590774,0.590774,1.902793058E9,1.902793058E9,-0.00678,-1.135,0.5988,"July 16, 21",-0.01135
2021-07-15,0.620005,0.6265,0.589072,0.596941,0.596941,2.027622754E9,2.027622754E9,-0.02306,-3.719,0.60417,"July 15, 21",-0.03719
2021-07-14,0.619469,0.624724,0.587432,0.620324,0.620324,1.945120121E9,1.945120121E9,8.6E-4,0.139,0.61083,"July 14, 21",0.00139
2021-07-13,0.629446,0.640241,0.610705,0.619523,0.619523,1.860938764E9,1.860938764E9,-0.00992,-1.576,0.62349,"July 13, 21",-0.01576
2021-07-12,0.636342,0.65721,0.618451,0.630178,0.630178,1.908473825E9,1.908473825E9,-0.00616,-0.968,0.63528,"July 12, 21",-0.00968
2021-07-11,0.62472,0.643149,0.617648,0.635935,0.635935,1.495491616E9,1.495491616E9,0.01122,1.796,0.63224,"July 11, 21",0.01796
2021-07-10,0.637221,0.648174,0.614701,0.625463,0.625463,1.788373889E9,1.788373889E9,-0.01176,-1.846,0.62945,"July 10, 21",-0.01846
2021-07-09,0.621688,0.644547,0.59366,0.636804,0.636804,2.380083031E9,2.380083031E9,0.01512,2.432,0.625,"July 09, 21",0.02432
2021-07-08,0.652691,0.654309,0.612983,0.623058,0.623058,2.348704558E9,2.348704558E9,-0.02963,-4.54,0.63012,"July 08, 21",-0.0454
2021-07-07,0.665256,0.673307,0.651017,0.651575,0.651575,2.077976604E9,2.077976604E9,-0.01368,-2.056,0.65863,"July 07, 21",-0.02056
2021-07-06,0.653055,0.679923,0.652676,0.665402,0.665402,1.938959239E9,1.938959239E9,0.01235,1.891,0.666,"July 06, 21",0.01891
2021-07-05,0.695653,0.695653,0.648492,0.6543,0.6543,2.076373188E9,2.076373188E9,-0.04135,-5.944,0.66615,"July 05, 21",-0.05944
2021-07-04,0.673218,0.707783,0.665802,0.694945,0.694945,1.885241527E9,1.885241527E9,0.02173,3.228,0.68951,"July 04, 21",0.03228
2021-07-03,0.655639,0.683677,0.644653,0.672888,0.672888,1.872819597E9,1.872819597E9,0.01725,2.631,0.66707,"July 03, 21",0.02631
2021-07-02,0.65989,0.667287,0.634726,0.656763,0.656763,2.061607208E9,2.061607208E9,-0.00313,-0.474,0.65293,"July 02, 21",-0.00474
2021-07-01,0.704785,0.704785,0.646796,0.66118,0.66118,2.553971177E9,2.553971177E9,-0.0436,-6.186,0.67092,"July 01, 21",-0.06186
2021-06-30,0.705681,0.713673,0.649456,0.706374,0.706374,3.097076849E9,3.097076849E9,6.9E-4,0.098,0.68983,"June 30, 21",9.8E-4
2021-06-29,0.643941,0.727726,0.642351,0.701725,0.701725,3.325816845E9,3.325816845E9,0.05778,8.973,0.6906,"June 29, 21",0.08973
2021-06-28,0.648285,0.654445,0.624551,0.643746,0.643746,2.323398761E9,2.323398761E9,-0.00454,-0.7,0.64091,"June 28, 21",-0.007
2021-06-27,0.616994,0.651772,0.597642,0.646923,0.646923,2.329301222E9,2.329301222E9,0.02993,4.851,0.63211,"June 27, 21",0.04851
2021-06-26,0.611586,0.631676,0.582415,0.615435,0.615435,2.458620798E9,2.458620798E9,0.00385,0.63,0.60984,"June 26, 21",0.0063
2021-06-25,0.672911,0.688469,0.603383,0.613323,0.613323,3.120943105E9,3.120943105E9,-0.05959,-8.856,0.63506,"June 25, 21",-0.08856
2021-06-24,0.63859,0.69101,0.617382,0.672,0.672,2.781916002E9,2.781916002E9,0.03341,5.232,0.66013,"June 24, 21",0.05232
2021-06-23,0.546944,0.660549,0.523663,0.626535,0.626535,4.239151745E9,4.239151745E9,0.07959,14.552,0.60358,"June 23, 21",0.14552
2021-06-22,0.607232,0.648919,0.51271,0.545067,0.545067,4.784173339E9,4.784173339E9,-0.06216,-10.237,0.5689,"June 22, 21",-0.10237
2021-06-21,0.774795,0.77979,0.605175,0.610388,0.610388,4.048720475E9,4.048720475E9,-0.16441,-21.22,0.66512,"June 21, 21",-0.2122
2021-06-20,0.760377,0.784295,0.699372,0.776377,0.776377,3.068578656E9,3.068578656E9,0.016,2.104,0.75335,"June 20, 21",0.02104
2021-06-19,0.798306,0.806869,0.75871,0.761673,0.761673,2.208439278E9,2.208439278E9,-0.03663,-4.588,0.77575,"June 19, 21",-0.04588
2021-06-18,0.842324,0.84492,0.774985,0.797648,0.797648,2.509639518E9,2.509639518E9,-0.04468,-5.304,0.80585,"June 18, 21",-0.05304
2021-06-17,0.831733,0.861429,0.825875,0.841438,0.841438,2.68467289E9,2.68467289E9,0.00971,1.167,0.84291,"June 17, 21",0.01167
2021-06-16,0.866854,0.873375,0.827554,0.831908,0.831908,2.916163481E9,2.916163481E9,-0.03495,-4.032,0.84428,"June 16, 21",-0.04032
2021-06-15,0.887069,0.902253,0.86029,0.8898,0.8898,3.585820721E9,3.585820721E9,0.00273,0.308,0.88411,"June 15, 21",0.00308
2021-06-14,0.883048,0.92611,0.863815,0.892897,0.892897,3.00522104E9,3.00522104E9,0.00985,1.115,0.89427,"June 14, 21",0.01115
2021-06-13,0.833252,0.888077,0.819273,0.88316,0.88316,3.059837086E9,3.059837086E9,0.04991,5.99,0.8635,"June 13, 21",0.0599
2021-06-12,0.847879,0.847879,0.807698,0.832683,0.832683,2.73154839E9,2.73154839E9,-0.0152,-1.793,0.82942,"June 12, 21",-0.01793
2021-06-11,0.869247,0.879191,0.835943,0.84845,0.84845,2.502880892E9,2.502880892E9,-0.0208,-2.393,0.85453,"June 11, 21",-0.02393
2021-06-10,0.921324,0.927827,0.853797,0.869182,0.869182,3.15727278E9,3.15727278E9,-0.05214,-5.659,0.8836,"June 10, 21",-0.05659
2021-06-09,0.874058,0.920034,0.832331,0.920034,0.920034,3.990884688E9,3.990884688E9,0.04598,5.261,0.8908,"June 09, 21",0.05261
2021-06-08,0.862781,0.885498,0.788643,0.875788,0.875788,4.491339501E9,4.491339501E9,0.01301,1.508,0.84998,"June 08, 21",0.01508
2021-06-07,0.946718,0.974346,0.848982,0.861155,0.861155,3.466113432E9,3.466113432E9,-0.08556,-9.038,0.89483,"June 07, 21",-0.09038
2021-06-06,0.923481,0.949532,0.91876,0.945286,0.945286,2.308242807E9,2.308242807E9,0.0218,2.361,0.93786,"June 06, 21",0.02361
2021-06-05,0.969979,0.997947,0.897529,0.923286,0.923286,3.257149049E9,3.257149049E9,-0.04669,-4.814,0.93959,"June 05, 21",-0.04814
2021-06-04,1.0451061,1.045271,0.920167,0.970196,0.970196,4.638523697E9,4.638523697E9,-0.07491,-7.168,0.97854,"June 04, 21",-0.07168
2021-06-03,1.025146,1.078275,1.008549,1.045321,1.045321,3.661357809E9,3.661357809E9,0.02017,1.968,1.04405,"June 03, 21",0.01968
2021-06-02,1.011214,1.049746,0.981365,1.0244,1.0244,3.598008182E9,3.598008182E9,0.01319,1.304,1.0185,"June 02, 21",0.01304
2021-06-01,1.042102,1.0996391,0.979337,1.011001,1.011001,5.606414479E9,5.606414479E9,-0.0311,-2.984,1.02999,"June 01, 21",-0.02984
2021-05-31,0.906384,1.049022,0.882556,1.046584,1.046584,6.277821474E9,6.277821474E9,0.1402,15.468,0.99272,"May 31, 21",0.15468
2021-05-30,0.831994,0.930127,0.799825,0.906609,0.906609,4.077064725E9,4.077064725E9,0.07462,8.969,0.87885,"May 30, 21",0.08969
2021-05-29,0.899495,0.939792,0.79507,0.831788,0.831788,5.156278121E9,5.156278121E9,-0.06771,-7.528,0.85555,"May 29, 21",-0.07528
2021-05-28,0.973952,0.98346,0.847571,0.900148,0.900148,6.082828979E9,6.082828979E9,-0.0738,-7.577,0.91039,"May 28, 21",-0.07577
2021-05-27,1.033574,1.042896,0.935616,0.970235,0.970235,5.204084865E9,5.204084865E9,-0.06334,-6.128,0.98292,"May 27, 21",-0.06128
2021-05-26,0.975831,1.066945,0.950104,1.033725,1.033725,6.376977398E9,6.376977398E9,0.05789,5.932,1.01692,"May 26, 21",0.05932
2021-05-25,0.99403,1.05784,0.883827,0.976187,0.976187,8.637179369E9,8.637179369E9,-0.01784,-1.795,0.97262,"May 25, 21",-0.01795
2021-05-24,0.793162,0.998595,0.75859,0.992835,0.992835,8.239461926E9,8.239461926E9,0.19967,25.174,0.91667,"May 24, 21",0.25174
2021-05-23,0.906511,0.967346,0.652254,0.797015,0.797015,1.0816054413E10,1.0816054413E10,-0.1095,-12.079,0.80554,"May 23, 21",-0.12079
2021-05-22,1.009577,1.015339,0.826446,0.906317,0.906317,8.750076614E9,8.750076614E9,-0.10326,-10.228,0.91603,"May 22, 21",-0.10228
2021-05-21,1.181183,1.2159261,0.869548,1.006976,1.006976,1.0998911191E10,1.0998911191E10,-0.17421,-14.749,1.03082,"May 21, 21",-0.14749
2021-05-20,1.061533,1.2684489,0.911814,1.185537,1.185537,1.3626658452E10,1.3626658452E10,0.124,11.681,1.12193,"May 20, 21",0.11681
2021-05-19,1.5932699,1.64438,0.875318,1.070313,1.070313,2.0523476458E10,2.0523476458E10,-0.52296,-32.823,1.19667,"May 19, 21",-0.32823
2021-05-18,1.494104,1.702209,1.476959,1.590734,1.590734,1.4847139298E10,1.4847139298E10,0.09663,6.467,1.58997,"May 18, 21",0.06467
2021-05-17,1.449204,1.559325,1.328279,1.4963,1.4963,1.3573485606E10,1.3573485606E10,0.0471,3.25,1.4613,"May 17, 21",0.0325
2021-05-16,1.487457,1.607982,1.351516,1.452606,1.452606,1.2405363634E10,1.2405363634E10,-0.03485,-2.343,1.4707,"May 16, 21",-0.02343
2021-05-15,1.401706,1.582478,1.3248121,1.48588,1.48588,1.3321419261E10,1.3321419261E10,0.08417,6.005,1.46439,"May 15, 21",0.06005
2021-05-14,1.3633471,1.442229,1.324545,1.402917,1.402917,7.570332417E9,7.570332417E9,0.03957,2.902,1.3899,"May 14, 21",0.02902
2021-05-13,1.271273,1.388924,1.209457,1.35891,1.35891,1.2358993946E10,1.2358993946E10,0.08764,6.894,1.3191,"May 13, 21",0.06894
2021-05-12,1.479136,1.5424531,1.247864,1.247864,1.247864,9.272699846E9,9.272699846E9,-0.23127,-15.635,1.34606,"May 12, 21",-0.15635
2021-05-11,1.391835,1.48686,1.363676,1.477682,1.477682,7.973181908E9,7.973181908E9,0.08585,6.168,1.44274,"May 11, 21",0.06168
2021-05-10,1.534407,1.625741,1.250003,1.389006,1.389006,1.1181774844E10,1.1181774844E10,-0.1454,-9.476,1.42158,"May 10, 21",-0.09476
2021-05-09,1.5634789,1.593415,1.444127,1.535293,1.535293,8.243079607E9,8.243079607E9,-0.02819,-1.803,1.52428,"May 09, 21",-0.01803
2021-05-08,1.58094,1.627185,1.5431,1.562598,1.562598,6.34960802E9,6.34960802E9,-0.01834,-1.16,1.57763,"May 08, 21",-0.0116
2021-05-07,1.6039799,1.691258,1.511291,1.581755,1.581755,1.0400571927E10,1.0400571927E10,-0.02222,-1.385,1.59477,"May 07, 21",-0.01385
2021-05-06,1.615507,1.7588201,1.5473239,1.600581,1.600581,1.6099528279E10,1.6099528279E10,-0.01493,-0.924,1.63558,"May 06, 21",-0.00924
2021-05-05,1.38807,1.6225359,1.371274,1.614512,1.614512,1.331845332E10,1.331845332E10,0.22644,16.313,1.53611,"May 05, 21",0.16313
2021-05-04,1.555954,1.5572309,1.3386641,1.3923759,1.3923759,1.2855752789E10,1.2855752789E10,-0.16358,-10.513,1.42942,"May 04, 21",-0.10513
2021-05-03,1.562493,1.621599,1.528556,1.555995,1.555995,7.612512785E9,7.612512785E9,-0.0065,-0.416,1.56872,"May 03, 21",-0.00416
2021-05-02,1.65196,1.6563309,1.53362,1.562641,1.562641,6.933641361E9,6.933641361E9,-0.08932,-5.407,1.5842,"May 02, 21",-0.05407
2021-05-01,1.5984091,1.665011,1.529947,1.6510251,1.6510251,8.206771323E9,8.206771323E9,0.05262,3.292,1.61533,"May 01, 21",0.03292
2021-04-30,1.3985,1.6355211,1.3764679,1.591674,1.591674,1.4160854005E10,1.4160854005E10,0.19317,13.813,1.53455,"April 30, 21",0.13813
2021-04-29,1.357965,1.418331,1.330947,1.3993599,1.3993599,7.633164142E9,7.633164142E9,0.04139,3.048,1.38288,"April 29, 21",0.03048
2021-04-28,1.401563,1.446975,1.2887011,1.358601,1.358601,9.272726011E9,9.272726011E9,-0.04296,-3.065,1.36476,"April 28, 21",-0.03065
2021-04-27,1.366743,1.459736,1.33119,1.400955,1.400955,1.3584693517E10,1.3584693517E10,0.03421,2.503,1.39729,"April 27, 21",0.02503
2021-04-26,1.035183,1.369077,1.016921,1.368506,1.368506,1.541745929E10,1.541745929E10,0.33332,32.199,1.2515,"April 26, 21",0.32199
2021-04-25,1.04949,1.153025,0.952915,1.032256,1.032256,8.573604939E9,8.573604939E9,-0.01723,-1.642,1.04607,"April 25, 21",-0.01642
2021-04-24,1.17019,1.170284,1.024417,1.0487061,1.0487061,8.586287312E9,8.586287312E9,-0.12148,-10.381,1.08114,"April 24, 21",-0.10381
2021-04-23,1.1571389,1.1940041,0.901079,1.16966,1.16966,2.023591509E10,2.023591509E10,0.01252,1.082,1.08825,"April 23, 21",0.01082
2021-04-22,1.2918071,1.413192,1.119086,1.159682,1.159682,1.4899537552E10,1.4899537552E10,-0.13213,-10.228,1.23065,"April 22, 21",-0.10228
2021-04-21,1.386157,1.45854,1.282823,1.2964979,1.2964979,1.2545052977E10,1.2545052977E10,-0.08966,-6.468,1.34595,"April 21, 21",-0.06468
2021-04-20,1.3099509,1.445636,1.186228,1.383299,1.383299,1.5562116615E10,1.5562116615E10,0.07335,5.599,1.33839,"April 20, 21",0.05599
2021-04-19,1.409457,1.530381,1.258307,1.315044,1.315044,1.7637508685E10,1.7637508685E10,-0.09441,-6.698,1.36791,"April 19, 21",-0.06698
2021-04-18,1.559104,1.578567,1.174665,1.405998,1.405998,2.2933939682E10,2.2933939682E10,-0.15311,-9.82,1.38641,"April 18, 21",-0.0982
2021-04-17,1.553027,1.740528,1.541503,1.560055,1.560055,1.4507135285E10,1.4507135285E10,0.00703,0.453,1.61403,"April 17, 21",0.00453
2021-04-16,1.759303,1.808948,1.449548,1.5575269,1.5575269,2.0594074869E10,2.0594074869E10,-0.20178,-11.469,1.60534,"April 16, 21",-0.11469
2021-04-15,1.837281,1.8828191,1.658103,1.766067,1.766067,1.5403982671E10,1.5403982671E10,-0.07121,-3.876,1.769,"April 15, 21",-0.03876
2021-04-14,1.794248,1.9649971,1.579077,1.839236,1.839236,2.9025829007E10,2.9025829007E10,0.04499,2.507,1.79444,"April 14, 21",0.02507
2021-04-13,1.47008,1.8884391,1.423034,1.794001,1.794001,3.1123574741E10,3.1123574741E10,0.32392,22.034,1.70182,"April 13, 21",0.22034
2021-04-12,1.354004,1.470145,1.324077,1.4677351,1.4677351,1.3216559312E10,1.3216559312E10,0.11373,8.4,1.42065,"April 12, 21",0.084
2021-04-11,1.372068,1.492072,1.308828,1.36053,1.36053,2.1224874412E10,2.1224874412E10,-0.01154,-0.841,1.38714,"April 11, 21",-0.00841
2021-04-10,1.020282,1.389957,1.008636,1.374416,1.374416,2.5547794935E10,2.5547794935E10,0.35413,34.709,1.25767,"April 10, 21",0.34709
2021-04-09,1.053417,1.083159,0.986585,1.0208369,1.0208369,1.0235269531E10,1.0235269531E10,-0.03258,-3.093,1.03019,"April 09, 21",-0.03093
2021-04-08,0.919055,1.0725681,0.905627,1.052756,1.052756,1.2888349509E10,1.2888349509E10,0.1337,14.548,1.01032,"April 08, 21",0.14548
2021-04-07,1.0975471,1.104488,0.869414,0.917576,0.917576,2.1942171678E10,2.1942171678E10,-0.17997,-16.397,0.96383,"April 07, 21",-0.16397
2021-04-06,0.916918,1.117916,0.824408,1.096266,1.096266,3.6955175105E10,3.6955175105E10,0.17935,19.56,1.01286,"April 06, 21",0.1956
2021-04-05,0.646703,0.936855,0.633974,0.920473,0.920473,2.6415199263E10,2.6415199263E10,0.27377,42.333,0.83043,"April 05, 21",0.42333
2021-04-04,0.590909,0.646977,0.583013,0.646729,0.646729,4.613898769E9,4.613898769E9,0.05582,9.446,0.62557,"April 04, 21",0.09446
2021-04-03,0.616779,0.65335,0.587748,0.590915,0.590915,6.757992981E9,6.757992981E9,-0.02586,-4.193,0.61067,"April 03, 21",-0.04193
2021-04-02,0.57936,0.617382,0.575203,0.616569,0.616569,5.404854336E9,5.404854336E9,0.03721,6.423,0.60305,"April 02, 21",0.06423
