Date,Open,High,Low,Close,Volume,Market Cap
Mar-11-2022,1.371003731005373,1.371003731005373,1.308329636990575,1.3212781921528944,127947614.83211678,550305352.8407652
Mar-10-2022,1.3779258628097244,1.4185864405824915,1.2905372349798134,1.3717865066116803,91989146.18181819,552839077.7355796
Mar-09-2022,1.2943796114851591,1.394700861775828,1.2912804814989238,1.3729525315621327,72675536.609375,562421736.720687
Mar-08-2022,1.2741891009507205,1.319918563845956,1.2685348863518269,1.2904979789712083,77379612.83950618,534015962.0663985
Mar-07-2022,1.30173135089281,1.3299262086076828,1.2332518074873824,1.2764283306223092,76008310.7237354,530049268.1796773
Mar-06-2022,1.3580134809901243,1.367071100458078,1.2940953978233791,1.30173135089281,51565574.99224806,550709262.2784071
Mar-05-2022,1.3437479585042582,1.365055703107974,1.3068145393275323,1.3580134809901243,75109468.72072072,557363277.7250774
Mar-04-2022,1.4348537239884056,1.4377464711886732,1.3281575419887344,1.3430182562008903,94277661.11877395,578703096.3442131
Mar-03-2022,1.4958957306735556,1.5104253731456092,1.409017469375575,1.4348537239884056,82159309.05,607760963.2818999
Mar-02-2022,1.5209000864661433,1.540116217763782,1.4697741618477167,1.4958957306735556,99420597.38289963,626223043.5852462
Mar-01-2022,1.5128858122909723,1.5485803828683848,1.4840205098114865,1.5174833184050676,135948102.1388889,627969408.0534133
Feb-28-2022,1.3862665358603388,1.5126816727074133,1.3374617529914838,1.5126816727074133,146544581.69444445,584710413.2402569
Feb-27-2022,1.4362766682137948,1.5165920952257097,1.368102264147982,1.3879767790613502,78000618.89138576,590987567.301189
Feb-26-2022,1.4534980144894103,1.4738288942260354,1.4162154086173595,1.4302868491255478,92069521.90188679,600711813.6940268
Feb-25-2022,1.3418110372164052,1.5001358650271075,1.312411793729383,1.4570965422274882,125262544.22377622,569216992.3433495
Feb-24-2022,1.3836169636223048,1.3908783605825483,1.185876927699768,1.3374689356739218,123899961.87412587,529508862.4423851
Feb-23-2022,1.4226328192428186,1.481202803406024,1.3869149064209874,1.3901394908499602,77362137.25490196,599078382.1075844
Feb-22-2022,1.3673478059839772,1.4340466508671317,1.322422941711701,1.4226328192428186,112231574.99651568,574308153.9339086
Feb-21-2022,1.487133777793226,1.551319128929789,1.361871238600956,1.361871238600956,83939904.8888889,617616269.6780465
Feb-20-2022,1.5855462776479972,1.5855462776479972,1.4660608723302064,1.49068157621501,72023883.1111111,626254140.9989723
Feb-19-2022,1.583955589203952,1.603119022449886,1.5277529290999454,1.5855462776479972,98965040.51908398,655575583.351741
Feb-18-2022,1.6580011353504844,1.6791530633941616,1.5644925804965892,1.585826492237452,118274283.54006968,675566125.6855226
Feb-17-2022,1.8025539213948945,1.8255648041874128,1.6537281050211876,1.6537281050211876,117870713,727636184.595101
Feb-16-2022,1.797000513954117,1.849091653549955,1.75326548172951,1.808011272976615,101598950.45818181,749341815.5817451
Feb-15-2022,1.6993278760519162,1.8007866337330056,1.690242727557763,1.797000513954117,106459131.47692308,726052085.3312962
Feb-14-2022,1.657453701853574,1.7263913076878543,1.6253354521289562,1.7008439734301026,92841258.71814671,695973952.516816
Feb-13-2022,1.6915064011114882,1.7056149170828137,1.6188012606680178,1.6654279924600983,65588018.9,696883911.0767733
Feb-12-2022,1.7135984846786243,1.7392494312994125,1.655144691355904,1.684219972100964,97885087.97142857,705434187.3773105
Feb-11-2022,1.8006029658629734,1.8380171119034892,1.68615412587532,1.7141101658402345,122278200.08450705,828336301.7514752
Feb-10-2022,1.9244617139645976,1.942351596474991,1.7936315684242443,1.8034334357882291,124135050.52777778,880751658.2024103
Feb-09-2022,1.8585209594966028,1.9494217167679837,1.8433462377337804,1.925414305084392,128993311.6111111,884475907.7325836
Feb-08-2022,1.9391787551924389,1.9824928467024965,1.7911056146838955,1.858801509557355,140494006.66666666,875868601.9108684
Feb-07-2022,1.862479636246157,1.9593312749526068,1.808662895973962,1.9435890350432683,107835191.62857144,886471415.9940097
Feb-06-2022,1.7910766674321323,1.862612598911593,1.7705108475229254,1.862479636246157,99493805.82677165,852933665.9142778
Feb-05-2022,1.7638292217769822,1.8431596186884824,1.7530320425951322,1.7877997099072422,121115788.91666667,841386310.7841223
Feb-04-2022,1.6578396564029785,1.762478259453503,1.6504916882001217,1.762478259453503,97381039.712,798636069.7413629
Feb-03-2022,1.626130011619609,1.651564696438995,1.5923367962663797,1.6446445568644914,91398229.25203252,760799685.7057115
Feb-02-2022,1.7061816076380645,1.7451086781895044,1.612634134342325,1.6227275423386955,99791978.35114504,788997201.333837
Feb-01-2022,1.6856574352526523,1.7364712003152312,1.6390513993165254,1.705896187675087,92152039.09375,789907069.5722471
Jan-31-2022,1.6595336716585307,1.6932387175279042,1.580291108309377,1.6856574352526523,83719456.94915254,767579338.5113763
Jan-30-2022,1.7125596472675249,1.7274860860895525,1.6291683885616144,1.6595336716585307,91407219.02702703,792074678.9570755
Jan-29-2022,1.6482986981389145,1.7397068612180442,1.6482986981389145,1.7093697920619948,139153723.91666666,795700634.3210647
Jan-28-2022,1.5848569687432186,1.6628720120593876,1.5553645790419417,1.6490210446372595,133014038.19444445,748702587.3467425
Jan-27-2022,1.623641572188139,1.6527466736184546,1.527441278370709,1.5867391270341176,168132064.7222222,747842107.5869302
Jan-26-2022,1.5920394283057049,1.7901718896384995,1.5788928529495645,1.6188409711012393,134686267.75,776071087.2857363
Jan-25-2022,1.5822400358675248,1.609425021484935,1.535461663416786,1.5960432648057676,150805337.44947734,735731923.1129978
Jan-24-2022,1.689159228906124,1.689159228906124,1.427204427226766,1.5853305246006215,142339589.41666666,726705133.0970218
Jan-23-2022,1.6094289616425503,1.7080467253297555,1.583862412075749,1.685141893596649,169680001,770320556.1361957
Jan-22-2022,1.8420903633695047,1.854344544880097,1.5283410344900612,1.6061242974973613,235822141.7062937,782863088.0335511
Jan-21-2022,2.037473495776012,2.0593437599429287,1.7337832295079023,1.8280296624740773,175329102.3888889,903286160.9176874
Jan-20-2022,2.0925588162732622,2.233660160944041,2.037918200347704,2.037918200347704,123306121.33333333,1006722255.8070441
Jan-19-2022,2.193261581778416,2.193261581778416,2.066799386653153,2.0933245509099656,140374177.9512195,951986394.685497
Jan-18-2022,2.2444970863456937,2.276457383619686,2.121147248919329,2.191701181016305,135926116.41666666,967785208.978705
Jan-17-2022,2.433353134729991,2.4445613738473493,2.2094830879160003,2.2432298915222706,131814539.27777778,1024839319.6025121
Jan-16-2022,2.388298419397342,2.4543929324564946,2.3637044322933924,2.434053295324257,131077812.94444445,1068609808.8181106
Jan-15-2022,2.368990756342414,2.4242016172458394,2.345454120034074,2.3849393082336925,145147611.69444445,1050172374.7207913
Jan-14-2022,2.3407127212674936,2.447066957273312,2.268855837473474,2.3688502074360187,353148733.7777778,1041060905.5277494
Jan-13-2022,2.244177416423247,2.5129590579762398,2.218743220181389,2.350694562755328,483109793.2777778,1065222142.288011
Jan-12-2022,2.1480240247676106,2.256124370168525,2.1455920441932324,2.246558507253976,137029055.3611111,970267700.4754492
Jan-11-2022,2.07751103575934,2.14909399654297,2.034663915524077,2.141250681548962,145587189.99303135,924535895.3187704
Jan-10-2022,2.149261657419612,2.186536852850176,1.9839352970481616,2.076738823963412,120925464.47222222,925985562.4481869
Jan-09-2022,2.1250979525915046,2.1978783012549843,2.1020421740762503,2.154814742611898,149725138.8888889,941514914.4295355
Jan-08-2022,2.1790232549120803,2.2371581817325814,2.0439540817315383,2.1306559239579146,168618298.75,957225553.6570683
Jan-07-2022,2.345428989987664,2.350625380436268,2.1429319986734368,2.1766955327975386,248989808.7222222,971630566.223409
Jan-06-2022,2.3192666446003267,2.378870149135061,2.2319075284248964,2.341527823365904,258696387.8888889,1014142487.2653804
Jan-05-2022,2.4793508406861746,2.5772297534207853,2.205284441412091,2.335866959649335,159872706.66666666,1096415292.2852836
Jan-04-2022,2.5604874599052123,2.594575505722472,2.4747619118734563,2.4805967953068317,197833010.7222222,1113877500.613958
Jan-03-2022,2.554116785812428,2.6494629271019745,2.5049571150182866,2.561336442304716,155165999.08333334,1123419159.8132827
Jan-02-2022,2.5311356097542563,2.5712367144367883,2.4697673487372764,2.5516568831554154,121686507.5,1068838208.0600245
Jan-01-2022,2.3888442401377605,2.52380552205923,2.3888442401377605,2.52380552205923,128608525.16666667,1037776102.9002277
Dec-31-2021,2.46388470017496,2.5089807632788066,2.3491087426666795,2.3912359705913566,157729928.8888889,1031377623.6867695
Dec-30-2021,2.413404176195599,2.517603548302756,2.351152903164755,2.4661827973704176,190382204.2222222,1033021702.6673976
Dec-29-2021,2.5432727526569328,2.5935553259909687,2.3927633656150333,2.4038814701320708,199055094.2222222,1057041289.8478088
Dec-28-2021,2.7916618844486254,2.8113400536401576,2.545142319971089,2.5542380793513404,269879552.6111111,1126145173.486188
Dec-27-2021,2.7581834912572067,2.967812369198858,2.743148707907629,2.793333535717011,198731454.6111111,1204858687.0505714
Dec-26-2021,2.7347115605488086,2.7810069624533087,2.642131717389947,2.761654482352594,157496352.8888889,1148879908.526414
Dec-25-2021,2.7480735336995066,2.8053529644310253,2.705465198494798,2.7428546167638097,231563988.7777778,1161661397.8037639
Dec-24-2021,2.807121758509383,2.9467505014087134,2.7128647696238044,2.741502618966721,383937745,1188787174.173307
Dec-23-2021,2.476808526778081,2.865800404331231,2.446558243198232,2.784798980054181,320236566.1111111,1138213533.8003132
Dec-22-2021,2.4422653702639527,2.5518578218633245,2.431616506509364,2.481036022487052,120662159.49442379,1051072265.0559705
Dec-21-2021,2.398925420168008,2.46539699566029,2.360121088118243,2.4422653702639527,111134219.51773049,1023588229.0248055
Dec-20-2021,2.426600666108014,2.4517382437538124,2.3102227284121186,2.397409007055273,112697947.22222222,1002493416.1538754
Dec-19-2021,2.483737820060428,2.517407507477927,2.41396612455356,2.4259319072940637,126054932.64335664,1040005705.3822886
Dec-18-2021,2.450788657426978,2.6103500132725164,2.4273588651500693,2.4662005598338985,187915738.30985916,1062803779.5345341
Dec-17-2021,2.576736001060868,2.712566222668072,2.4034068827698154,2.459355631562747,198320585.33333334,1034462142.2708182
Dec-16-2021,2.5471726950638773,2.693890784558893,2.5399558287681017,2.593639886298016,193010175.16666666,1066481917.3077967
Dec-15-2021,2.5445354395277016,2.5629769803613858,2.338082009950231,2.5431265767890223,208053679.55555555,1012011073.5762465
Dec-14-2021,2.40490188648604,2.560950214289703,2.374527020385286,2.5480842995728525,313171579.65156794,1016575386.3021672
Dec-13-2021,2.549028494887266,2.6233247769152817,2.242739633526059,2.4108176747130114,210338654.3886926,1007947815.3084602
Dec-12-2021,2.5778448563278884,2.604622888069111,2.4916505964150377,2.547934029259024,126682961.69444445,1038126901.2546684
Dec-11-2021,2.479672066760857,2.610103410890261,2.4642639169377545,2.583815882908757,213003426.1111111,1044294533.1015023
Dec-10-2021,2.504920248123618,2.6474206511334635,2.475496373398583,2.480303313056352,224920873.9790941,1034501822.518785
Dec-09-2021,2.732403925149836,2.933233526461656,2.498871567521472,2.520287981626665,280139017.0555556,1088324389.0701804
Dec-08-2021,2.6770781870660705,2.7822620250475407,2.585992291301421,2.7286582508139112,211515141,1093412019.4745626
Dec-07-2021,2.6646065448572283,2.84243091195541,2.6509454251289712,2.6736266823129684,286857042.6666667,1097422548.3716497
Dec-06-2021,2.635599838164746,2.676046440181289,2.3865004536393863,2.665762311571024,314462277.1111111,1015386633.109275
Dec-05-2021,2.6820757104990114,2.7836840498998234,2.543661204522216,2.621864940521079,375229830.1666667,1061641567.4292505
Dec-04-2021,3.1364119300822035,3.1364119300822035,2.1234912265315598,2.6555457403035643,540105806.2222222,1063370685.5627367
Dec-03-2021,3.4770446098616588,3.4954671130657724,3.092726428497127,3.151058981367054,261354125.2222222,1261363670.1202633
Dec-02-2021,3.67910999991241,3.67910999991241,3.426833685474133,3.473184537914791,819222146.8888888,633137697.2204467
Dec-01-2021,3.5439090610777324,4.219063182367447,3.530839719602568,3.6785324517117535,539691057.3333334,662052479.5183266
Nov-30-2021,3.754424908986976,3.785706750563647,3.544333692800662,3.544568624348787,210032938.3888889,656076011.8846328
Nov-29-2021,3.651470802784168,3.77015655148556,3.596477359153503,3.7642948684907873,193996980.55555555,661359113.2857963
Nov-28-2021,3.7084729605558273,3.7084729605558273,3.405221832085623,3.651801139784929,171303517,641741655.6627821
Nov-27-2021,3.6585956010051848,3.795029196031018,3.657251462804716,3.687747053382562,282931604.3333333,674509490.1914387
Nov-26-2021,4.229571040021541,4.249428037102586,3.599488116611224,3.664455147722538,430209563.4444444,697560084.7318548
Nov-25-2021,3.996194333279776,4.278032741030959,3.9708969305453983,4.225349213391634,384233077.4444444,746855268.9745463
Nov-24-2021,4.030624582564333,4.103411750608924,3.907452580557784,3.987049757724889,353782564.1111111,718666234.5995004
Nov-23-2021,3.820861449030103,4.088637188797938,3.774532404632315,4.042067672421243,216126709.7777778,703895332.688742
Nov-22-2021,3.9959319863977143,3.9959319863977143,3.7648324938961983,3.8236656245012455,319472815.8321678,700634009.926715
Nov-21-2021,3.980882817881055,4.130850490383773,3.866610160187206,3.994859893455296,194485154.7777778,716040254.6571125
Nov-20-2021,3.8917750250743337,4.016298711059406,3.81487227559946,3.977228220037955,207853687,705754357.5450835
Nov-19-2021,3.552215337572241,3.9393610122846336,3.480621309371452,3.8949819684061855,212493598.05555555,668274832.1440692
Nov-18-2021,3.91967213061108,3.980436271885763,3.511117206203321,3.538852857312248,199671258.5,674153786.1056796
Nov-17-2021,3.851317125743504,3.9266430626631297,3.707145297923972,3.916980223001568,228327959.33333334,691749757.5493537
Nov-16-2021,4.18738786738909,4.18738786738909,3.648186717421944,3.860303018836759,264838004.16666666,705889672.365133
Nov-15-2021,4.278511277337397,4.340463523630047,4.151704889600809,4.189880834768397,182664475.58041957,768191130.7585056
Nov-14-2021,4.269410684915099,4.3097657882946,4.145888265329393,4.252443507922821,189160408.4738676,763025787.1989373
Nov-13-2021,4.168969156140199,4.287387646945192,4.111453846925247,4.2774884584931385,179812344.4738676,754464217.9253813
Nov-12-2021,4.28081389475928,4.28081389475928,4.009321252880175,4.181577006494997,249352220.2777778,748762453.2014425
Nov-11-2021,4.079954544228002,4.444810066661145,4.010451581901649,4.289531738949035,536466981.8888889,767980737.1877309
Nov-10-2021,4.428164340998916,4.720628975343883,3.835968484644932,4.077726469974724,257754619.16666666,796265595.9715724
Nov-09-2021,4.628352369207338,4.628352369207338,4.447477646940682,4.447477646940682,251350091.3728223,813830420.8684727
Nov-08-2021,4.562948942599596,4.609670935298437,4.4301019631579415,4.609670935298437,237350235.3006993,811950884.9807528
Nov-07-2021,4.414887875406245,4.597354327553575,4.377039179116883,4.552876601102904,232879020.55555555,805528140.6756632
Nov-06-2021,4.4008047442969405,4.452170684710983,4.1818843809053465,4.417215379658479,225901188,788215231.1558359
Nov-05-2021,4.516623630804048,4.6046185423524,4.379831113792011,4.400370748514625,306799997.3333333,805732159.9173743
Nov-04-2021,4.423699702833273,4.588642538069713,4.366322955171911,4.516056535335131,279804207.0555556,801941474.7883532
Nov-03-2021,4.625407862446135,4.625423132328554,4.352107634367308,4.415571344609353,282468014.4444444,809220238.9431717
Nov-02-2021,4.572209336797965,4.751011991477899,4.415564806207418,4.626136377303228,314719590.0209059,827206609.838845
Nov-01-2021,4.585414685376064,4.65099088531848,4.248060986607158,4.577605954341004,338677895.4444444,808760420.2726138
Oct-31-2021,4.716986047346018,4.716986047346018,4.317683552077045,4.591984651317362,360418712.4444444,810824443.5962222
Oct-30-2021,5.035518072823535,5.120948539600916,4.601005897564948,4.691341606240118,337451288.1111111,874823932.808865
Oct-29-2021,5.143341547212696,5.524541536986179,4.940739290282626,5.033243480107393,754715124.3333334,916801841.3102955
Oct-28-2021,5.690644445882779,5.746539800539171,4.777707320622326,5.141377856964317,2734689591.5555553,924004145.4463724
Oct-27-2021,3.9497888691661656,7.402615975827617,3.927630870469251,5.663779905780778,2856144210.388889,966381497.6507655
Oct-26-2021,4.052355229368329,4.189202708134857,3.9101179847750314,3.953275734132558,287086809.1111111,736940322.6847316
Oct-25-2021,3.8137953784009286,4.155778099698105,3.782335449587088,4.043242403658137,276092428.3888889,720930090.7599807
Oct-24-2021,4.019912859606071,4.054923132245869,3.69263752922239,3.819522732564338,255924908.16666666,698850778.4927936
Oct-23-2021,4.026053279584329,4.074524671022081,3.8537585132667824,3.996257710047648,280077361.7222222,718476456.148718
Oct-22-2021,4.131654131113966,4.32478954310716,3.961847452709728,4.030975435588665,459262285.5555556,741944595.3026547
Oct-21-2021,4.183039563886334,4.511824090484543,4.072138982404096,4.1398218536666525,807111570.2222222,772487811.8620034
Oct-20-2021,3.738857537196636,4.234263818842583,3.667659184334433,4.2003202956733015,379438750,697652517.0487022
Oct-19-2021,3.449590275323034,3.750117796051629,3.4244579370651667,3.730850931641077,323972419.81754386,642742933.6641479
Oct-18-2021,3.481925931721428,3.626215580702051,3.321233398268775,3.4409872760435385,508993380.6993007,625395447.963635
Oct-17-2021,3.2065096050031205,3.561543538162382,3.173436832881427,3.492792868286287,193835484.76595744,600491941.5093868
Oct-16-2021,3.239517775030754,3.3321468431631582,3.191503750721409,3.209061732468472,227093482.21754387,587271843.8738838
Oct-15-2021,3.3551384080730724,3.3748946716029424,3.0510380825292023,3.2421148396936275,505422118.2222222,577347373.3484408
Oct-14-2021,2.9640845877990505,3.47887559969125,2.9593300619088585,3.35926767229079,319316008.98245615,580787381.4169126
Oct-13-2021,2.8964447729304728,2.985897062456164,2.853760900075355,2.9600167645751223,189097321.5774648,527414354.1300527
Oct-12-2021,2.903221129816869,2.927944562763732,2.7089025064543777,2.884268771564244,160347701.42756185,510539366.4929659
Oct-11-2021,2.9590484221431743,3.053752098820598,2.8278341629150168,2.902713297368934,139321851.75971732,535586757.0947215
Oct-10-2021,3.2024530799296604,3.2024530799296604,2.957985891190338,2.9633098932883657,120008395.58333333,560506692.4821407
Oct-09-2021,3.166688252863888,3.240917702559695,3.14626570182224,3.2021768580939,158231904.19444445,575990398.1819487
Oct-08-2021,3.1374545390841906,3.28194739882157,3.0993278257342807,3.150948987934929,193426390.33333334,573743945.8544875
Oct-07-2021,3.119472652997178,3.244064890415996,3.0390651501345523,3.1394328358313177,217808115.90243903,565646834.5308634
Oct-06-2021,3.279571930705169,3.3584774171038188,2.978280170994607,3.126592291416094,262990229.5,566507743.9492521
Oct-05-2021,3.175768517955282,3.309048944152712,3.1442652726582057,3.27643596588272,297126886.3333333,578766774.6116033
Oct-04-2021,3.079967798113096,3.2092038063781594,2.9485928275409545,3.171423561010127,249769430.66666666,551954350.484304
Oct-03-2021,3.061529809670206,3.2346447711170705,2.9913455012496613,3.077461470672364,324869076.8888889,562496861.2096941
Oct-02-2021,2.915795064710946,3.160275964265836,2.8222875589422363,3.0582118112357235,316044549.3333333,534847404.10655487
Oct-01-2021,2.54994670789906,2.948336137246069,2.548278938713105,2.916194572290154,198997677.1111111,494756246.8919114
Sep-30-2021,2.499511691146556,2.6316891207066453,2.487486004089401,2.547966950409448,202064278.7222222,461896956.45691085
Sep-29-2021,2.3741687996751226,2.5641281962522973,2.370222831680557,2.4954909865671717,179137015.35438597,447670045.17387086
Sep-28-2021,2.523318201514255,2.609905609179223,2.379943825081848,2.382534474628829,224022319.2967033,453053280.5655289
Sep-27-2021,2.6769953609321684,2.894359180451208,2.5229826700460896,2.531965637003022,363139598.63829786,487381787.11464155
Sep-26-2021,2.491199979452955,2.8091623782024024,2.246994514754358,2.677214414769887,218071050.1724138,460156042.2211308
Sep-25-2021,2.544825797372721,2.586752614888528,2.450781992743572,2.499391907690575,168273191.30555555,454000191.7329954
Sep-24-2021,2.778706746806559,2.823755753655269,2.398133645443169,2.539100039530838,209929182.88501742,469055714.29414845
Sep-23-2021,2.6289488282555458,2.833104761047643,2.573976168823673,2.7753131174380687,203956130.05555555,483703593.28342384
Sep-22-2021,2.318162980924786,2.6647443845913537,2.2729371082707743,2.6269776082979406,208754249.7222222,447146344.8249165
Sep-21-2021,2.5561514713030657,2.658712074745853,2.2805662479854214,2.318400954179133,230465813,456081638.56264234
Sep-20-2021,2.9506438885496165,2.9506438885496165,2.5223231312776035,2.5726434412112447,191271719.7222222,491989466.3044676
Sep-19-2021,3.136052026230817,3.139458052927509,2.922283413875455,2.960179498808371,129417554.22222222,550925738.8931329
Sep-18-2021,3.1144775494493784,3.312845427398887,3.071931998380578,3.134294926465558,189385347.2334495,576002833.7424294
Sep-17-2021,3.334315176247093,3.356324068695912,3.0300051910578816,3.107682852437313,282963365,570618877.4448557
Sep-16-2021,3.307630656980104,3.506075709991025,3.1961100958684185,3.3408929682154227,309850626.3888889,602829331.5986898
Sep-15-2021,3.069900941059695,3.3134370939985955,3.019844522289449,3.313076150582344,199172939.05555555,564537777.487817
Sep-14-2021,2.843461877251092,3.089555773970632,2.8284017121426697,3.073158655874264,129794941.63066202,533984669.5480214
Sep-13-2021,2.99156552837001,3.01199064301479,2.7372975194064684,2.8475433586153147,131931225.72222222,512906240.3058173
Sep-12-2021,2.909355220946316,3.1147435385285385,2.8338111192994093,2.990502944532956,114820153.47222222,538559976.1230797
Sep-11-2021,2.882115181425661,3.0179921967236365,2.8371647976880707,2.899771424710634,137031056.75261325,528876067.34690386
Sep-10-2021,3.026895094852874,3.159711080248213,2.753178197379742,2.8822178234894844,174993975.80487806,534227820.7684748
Sep-09-2021,2.915642650215093,3.1734802202219288,2.8416700293649995,3.0280029588328623,223267315.66666666,546494847.9843886
Sep-08-2021,2.9193593794119,3.0093741232504696,2.600935383625428,2.906419566917785,401192646.1111111,518444209.4329393
Sep-07-2021,3.714069707256412,3.7491377863721858,2.6364531191174545,2.935927993986692,294385141,602279783.6698171
Sep-06-2021,3.838782095233722,3.962823969426159,3.607352974228636,3.7121333580501945,279121583.26241136,684550134.7330563
Sep-05-2021,3.686348630227072,4.006905830014847,3.664898566599256,3.830064682966385,341035676.3205575,693376638.7448806
Sep-04-2021,3.579271187657648,3.777334087451573,3.491170753426973,3.7001897024607096,312166248.80836236,650926067.0690379
Sep-03-2021,3.3604147801049287,3.6572465379191703,3.2869559829932826,3.5802775655270835,225098464,618753135.3559182
Sep-02-2021,3.3485738716712827,3.423955033040734,3.278025259427571,3.362627624806973,292664066.1818182,604562258.8661777
Sep-01-2021,3.056227154881209,3.3675764498263296,2.993790687094273,3.3581520006295977,197663143.32867134,573630679.4617646
Aug-31-2021,3.0155260507341484,3.193481307186598,2.962630033492721,3.0625032895026045,161833081.95804197,555996241.7863613
Aug-30-2021,3.158896940746469,3.172316718018328,3.006525901830809,3.021129764711173,127457849.65614036,557358189.8527977
Aug-29-2021,3.2892232945461437,3.3222494886692044,3.117623943042902,3.1638773723829745,169927719.80350876,575697687.3812653
Aug-28-2021,3.2160403063551857,3.3581907163429685,3.193085752916586,3.287396217149416,262727341.12676057,591754421.3598685
Aug-27-2021,2.9226915131946103,3.273384983661184,2.8464073204623115,3.210254695470398,225756861.65853658,556322688.4208001
Aug-26-2021,3.1770564313618976,3.2117724454625045,2.8756747573996524,2.9515372358680105,164667851.50877193,541695356.6565139
Aug-25-2021,3.073986731921413,3.1895092040589343,2.9534109466844263,3.1710905412338417,211542560.6153846,562173084.5420984
Aug-24-2021,3.411681889287977,3.4997879768473488,3.0643366131597043,3.079209755256291,184232386.47017545,596353504.471307
Aug-23-2021,3.383524166437992,3.493534478167131,3.335460826717456,3.406634298548823,173131121.89547038,615357710.5151151
Aug-22-2021,3.3767612044751782,3.49572629194002,3.2892619522606696,3.383524166437992,191408701.54703832,611305136.6790727
Aug-21-2021,3.443523205994994,3.532525922233685,3.364083658094476,3.3767612044751782,229864769.9512195,620184244.2993767
Aug-20-2021,3.42534031429277,3.6020933193554296,3.381013419152123,3.443523205994994,304370726.5,627099363.9436966
Aug-19-2021,3.123222373676932,3.448747259899015,3.0819529844129505,3.410494613835938,357888881.4444444,594320146.7275612
Aug-18-2021,3.0613645781698624,3.2487181481350613,2.9734706259749344,3.148564755591777,414874069.2222222,560759950.3346661
Aug-17-2021,3.043223658957564,3.381477351394305,2.988974542210017,3.0329900825089524,292489409.90877193,566981512.8588183
Aug-16-2021,3.050850067895401,3.278765320135768,3.0242367701511825,3.047579423017972,225228782.4947735,566434547.7637361
Aug-15-2021,3.0573167837079627,3.0832951126842274,2.90939765407166,3.0517948830695363,148327092.6111111,539046896.2268871
Aug-14-2021,3.0719195316964982,3.107079500019498,2.937996716955306,3.045649497276373,192839904.2222222,545760336.227092
Aug-13-2021,2.8099309928180727,3.071389351664748,2.799089630427426,3.071389351664748,245663410.7777778,535302867.3263196
Aug-12-2021,2.9429724879427583,3.0560412870932225,2.713720148078252,2.808222215072507,269673580.9444444,513967918.82591903
Aug-11-2021,2.7947395378232547,3.100490255820326,2.78887380419462,2.9634294272133164,260157679.6111111,532666054.65387714
Aug-10-2021,2.761963958441422,2.8636228691000696,2.6860646524819423,2.788919778309118,309505034.6666667,500796444.10905755
Aug-09-2021,2.4934962603436874,2.824279526003626,2.4037823950403188,2.767171944490811,202013163.3888889,469271833.42373264
Aug-08-2021,2.71,2.71,2.453892856033562,2.4925445615349147,206253508.7777778,463598345.9593284
Aug-07-2021,2.5113362993404693,2.7171392908877245,2.4995489373682864,2.7112845472714686,239969415.8881119,470827704.94449514
Aug-06-2021,2.418469168998794,2.56,2.364672917638389,2.510911992671136,208335316.66666666,442902534.1084713
Aug-05-2021,2.343996223529913,2.43,2.25,2.412671790741873,190311833.0313589,424252106.3906459
Aug-04-2021,2.22,2.41,2.1951688274377528,2.3469330128837487,149088125,412737897.3628442
Aug-03-2021,2.309349208217093,2.339552870180242,2.19,2.23,121960396.02797203,406084076.8646497
Aug-02-2021,2.326253333995965,2.389325664364037,2.295627571199328,2.3087182894909257,127079825.31010453,421085372.58841264
Aug-01-2021,2.388088295417794,2.48,2.317797878306019,2.3428683609027874,146139786.92682928,434928901.2617146
Jul-31-2021,2.31,2.43,2.27,2.396941276729556,164480975.72027972,424904235.0582706
Jul-30-2021,2.24,2.32,2.177200839204083,2.31,132782651.30555555,402907309.9763114
Jul-29-2021,2.18,2.26,2.1452437606659163,2.24,115029029.63066202,397838963.7524209
Jul-28-2021,2.21,2.23,2.149530113510832,2.18,131789870.16027875,393432349.4701206
Jul-27-2021,2.14,2.22,2.08,2.21,230250503.58188152,389981587.8744332
Jul-26-2021,2.04,2.34,2.03,2.13,225733409.68421054,401055961.4329736
Jul-25-2021,2.0447142937459835,2.13,1.953788962015278,2.04,125013798.88111888,363924344.0837621
Jul-24-2021,2.109505375727441,2.15,1.9951516439967143,2.05,142213053.04529616,374274535.19023365
Jul-23-2021,2.04,2.14,1.9456728753248684,2.10830568117983,164307902.6620209,370036919.34547275
Jul-22-2021,1.83,2.06,1.79,2.05,100013181.11191335,338673292.85106677
Jul-21-2021,1.71,1.91,1.67,1.82,78012825.04411764,324799880.6144661
Jul-20-2021,1.78,1.82,1.62,1.71,102215538.85512367,306674324.7770513
Jul-19-2021,2.03,2.04,1.79,1.8,67438137.88505746,341873587.9550165
Jul-18-2021,2.01,2.11,2,2.03,56731801.25896414,368934477.79164493
Jul-17-2021,1.97,2.08,1.95,2.01,93939533.62686567,362642604.1795661
Jul-16-2021,2.13,2.2,1.96,1.97,91625280.37956205,365268758.07485074
Jul-15-2021,2.29,2.35,2.13,2.13,66865043.255813956,390693133.77633005
Jul-14-2021,2.32,2.35,2.19,2.28,67198159.91769548,393011999.9810296
Jul-13-2021,2.42,2.45,2.29,2.31,61446667.41700405,411137769.046823
Jul-12-2021,2.51,2.58,2.38,2.43,56459873.982905984,428657727.43893456
Jul-11-2021,2.49,2.57,2.44,2.52,50593378.1754386,432494923.1848109
Jul-10-2021,2.5766307613014163,2.62,2.44,2.49,71652127.57480314,433533870.2953375
